ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
7158135,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08499119691178489,0.08,3.88,1.42,5,0.5,403730.0,0.0,10,2,100493.01589202028,0.24891144054695039,0.24891144054695039,7.462684392929077,15
3732589,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07974885612857259,0.05,3.88,1.34,5,0.5,403730.0,0.0,10,2,52163.370497197786,0.12920360264829908,0.12920360264829908,3.196058988571167,15
4106040,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07879925009029733,0.05,3.88,1.35,5,0.5,403730.0,0.0,10,2,57967.04961010675,0.14357875216136218,0.14357875216136218,2.2483842372894287,15
5667457,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08065722800502216,0.04,3.88,1.34,5,0.5,403730.0,0.0,10,2,71334.9983118157,0.17668986280884674,0.17668986280884674,0.07904696464538574,15
240072,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07416174634108094,0.12,3.88,1.34,5,0.5,403730.0,0.0,10,2,29794.507546164015,0.07379810156828577,0.07379810156828577,11.020219326019287,15
7654432,1.0,388770.0,388770.0,[],50,1.3,0.7,10,10,0.1,0.07338177703666954,0.05,3.88,1.32,5,0.5,388770.0,0.0,10,2,75497.96689614073,0.19419699795802334,0.19419699795802334,1.5812089443206787,15
433365,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07378446502071173,0.08,3.88,1.37,5,0.5,403730.0,0.0,10,2,94185.62662993977,0.23328864991439766,0.23328864991439766,8.320677280426025,15
695279,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08519082792406804,0.07,3.88,1.37,5,0.5,403730.0,0.0,10,2,67411.48822961627,0.16697170938403455,0.16697170938403455,2.852653980255127,15
1813163,1.0,403730.0,403730.0,[],50,1.3,0.7,10,9,0.1,0.07412001765212288,0.08,3.88,1.24,5,0.5,403730.0,0.0,10,2,110525.80099392348,0.2737616748666769,0.2737616748666769,11.086443662643433,15
7133060,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08697468027231076,0.09,3.88,1.37,5,0.5,403730.0,0.0,10,2,66966.72268223761,0.1658700683185238,0.1658700683185238,2.485844850540161,15
6502648,1.0,403730.0,403730.0,[],50,1.3,0.7,10,9,0.1,0.06828674161312806,0.07,3.88,1.21,5,0.5,403730.0,0.0,10,2,76209.10020180674,0.1887625398206889,0.1887625398206889,10.851134777069092,15
4701329,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08229890918987032,0.08,3.88,1.36,5,0.5,403730.0,0.0,10,2,139065.69215268348,0.344452213490906,0.344452213490906,9.027219533920288,15
1506461,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07719802831234801,0.09,3.88,1.42,5,0.5,403730.0,0.0,10,2,79556.3631803547,0.19705338513450749,0.19705338513450749,3.2654709815979004,15
2881399,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.09191721362524177,0.07,3.88,1.34,5,0.5,403730.0,0.0,10,2,66360.40777745517,0.1643682851842944,0.1643682851842944,7.484486103057861,15
9391772,1.0,403730.0,403730.0,[],50,1.3,0.7,10,9,0.1,0.07109349282154774,0.07,3.88,1.23,5,0.5,403730.0,0.0,10,2,32317.046619561625,0.08004618586570635,0.08004618586570635,10.80468463897705,15
1330728,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.09269981961227122,0.09,3.88,1.38,5,0.5,403730.0,0.0,10,2,159677.11803837103,0.3955047136412232,0.3955047136412232,4.73797607421875,15
2748943,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.0771764561037613,0.06,3.88,1.34,5,0.5,403730.0,0.0,10,2,52248.47066962392,0.12941438751052417,0.12941438751052417,3.186408281326294,15
1654279,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07577081319899974,0.12,3.88,1.35,5,0.5,403730.0,0.0,10,2,124055.74182291189,0.3072740242808607,0.3072740242808607,12.7520272731781,15
5297458,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.060342475359293914,0.06,3.88,1.34,5,0.5,403730.0,0.0,10,2,81294.9258988918,0.20135963614022193,0.20135963614022193,12.476377725601196,15
3150533,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08678847052840157,0.1,3.88,1.42,5,0.5,403730.0,0.0,10,2,95445.47129851882,0.2364091628031576,0.2364091628031576,6.870027303695679,15
4250074,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07490010209388218,0.08,3.88,1.36,5,0.5,403730.0,0.0,10,2,149302.4336863499,0.3698076280839915,0.3698076280839915,2.8577029705047607,15
6887559,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08206880280564058,0.07,3.88,1.35,5,0.5,403730.0,0.0,10,2,85004.75138467884,0.2105485135726323,0.2105485135726323,9.028332471847534,15
2475198,1.0,386090.0,386090.0,[],50,1.3,0.7,10,9,0.1,0.07675183015549511,0.03,3.88,1.18,5,0.5,386090.0,0.0,10,2,148902.4539470157,0.3856677301847126,0.3856677301847126,4.842026472091675,15
8629592,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.09671621156459063,0.05,3.88,1.33,5,0.5,403730.0,0.0,10,2,80782.10311454351,0.20008942390841283,0.20008942390841283,0.8652327060699463,15
8321817,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,1.0,0.04,3.88,1.33,5,0.5,403730.0,0.0,10,2,184924.7929792628,0.4580407524317311,0.4580407524317311,0.06180310249328613,15
8917196,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.05460382006025609,0.09,3.88,1.32,5,0.5,403730.0,0.0,10,2,80304.79750027755,0.19890718425749276,0.19890718425749276,12.740932703018188,15
2661781,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07750417458720195,0.08,3.88,1.31,5,0.5,403730.0,0.0,10,2,78024.7512815285,0.19325973121028533,0.19325973121028533,12.616616487503052,15
4376459,1.0,388770.0,388770.0,[],50,1.3,0.7,10,10,0.1,0.08005994675716724,0.06,3.88,1.34,5,0.5,388770.0,0.0,10,2,96844.15795352127,0.24910398938580977,0.24910398938580977,4.618347644805908,15
29730,1.0,329730.0,329730.0,[],50,1.3,0.7,10,10,0.1,0.0775492698699635,0.05,3.88,1.4,5,0.5,329730.0,0.0,10,2,100383.72186846289,0.30444218563207137,0.30444218563207137,1.1722850799560547,15
3731577,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.05682419648155643,0.05,3.88,1.4,5,0.5,403730.0,0.0,10,2,93937.4562755955,0.23267395604883337,0.23267395604883337,5.9806859493255615,15
4816863,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07742330155397592,0.12,3.88,1.36,5,0.5,403730.0,0.0,10,2,138899.62204804205,0.3440408739703318,0.3440408739703318,11.432307481765747,15
8534955,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07191174542625398,0.08,3.88,1.35,5,0.5,403730.0,0.0,10,2,49360.76203830056,0.12226181368315597,0.12226181368315597,4.347187757492065,15
1554947,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.0720789477380788,0.07,3.88,1.34,5,0.5,403730.0,0.0,10,2,95822.56866846918,0.23734319636506868,0.23734319636506868,10.223290920257568,15
4839525,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.06464307818548021,0.07,3.88,1.34,5,0.5,403730.0,0.0,10,2,30146.851532066776,0.07467082340194381,0.07467082340194381,11.571069717407227,15
7892964,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08605359974884105,0.07,3.88,1.36,5,0.5,403730.0,0.0,10,2,48499.915146333515,0.12012957953665448,0.12012957953665448,6.900105714797974,15
5727067,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07062275324753728,0.08,3.88,1.37,5,0.5,403730.0,0.0,10,2,60898.16619050028,0.15083884326282485,0.15083884326282485,11.59219741821289,15
8084667,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.06927267976384531,0.11,3.88,1.35,5,0.5,403730.0,0.0,10,2,64335.04291677254,0.1593516531265265,0.1593516531265265,5.47213339805603,15
6207925,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.06421281809703848,0.09,3.88,1.33,5,0.5,403730.0,0.0,10,2,144003.61229490023,0.3566829621155233,0.3566829621155233,11.157901048660278,15
4086098,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.0590904263260952,0.05,3.88,1.36,5,0.5,403730.0,0.0,10,2,111422.6964417737,0.2759831977850883,0.2759831977850883,12.7245032787323,15
9640339,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08428998469531357,0.07,3.88,1.34,5,0.5,403730.0,0.0,10,2,55066.35402904181,0.13639401092076836,0.13639401092076836,11.110272645950317,15
7369514,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07795252851570207,0.12,3.88,1.34,5,0.5,403730.0,0.0,10,2,62221.62802911507,0.15411692970330435,0.15411692970330435,11.467747688293457,15
4560974,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08127999022946013,0.06,3.88,1.49,5,0.5,403730.0,0.0,10,2,97834.24667029464,0.24232592740270636,0.24232592740270636,8.804186582565308,15
1472172,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08237273434902699,0.05,3.88,1.35,5,0.5,403730.0,0.0,10,2,95646.86495180125,0.23690799532311507,0.23690799532311507,9.94754433631897,15
8591832,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.09240527062558629,0.05,3.88,1.4,5,0.5,403730.0,0.0,10,2,112612.31675840598,0.27892977177422035,0.27892977177422035,2.96915864944458,15
2186218,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.0703240444646489,0.1,3.88,1.51,5,0.5,403730.0,0.0,10,2,41322.543632404275,0.10235192735839367,0.10235192735839367,14.568028926849365,15
3579015,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07591568264827372,0.08,3.88,1.35,5,0.5,403730.0,0.0,10,2,44308.88693351161,0.10974880968348057,0.10974880968348057,8.900952816009521,15
3238347,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07553774955761737,0.09,3.88,1.36,5,0.5,403730.0,0.0,10,2,55545.14602760416,0.1375799322012339,0.1375799322012339,8.547186851501465,15
5729060,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07660043669718175,0.11,3.88,1.43,5,0.5,403730.0,0.0,10,2,89988.5222719271,0.22289283003969756,0.22289283003969756,10.03173017501831,15
2034259,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.0728429915728574,0.07,3.88,1.35,5,0.5,403730.0,0.0,10,2,75864.73492527867,0.18790958047526482,0.18790958047526482,10.852591276168823,15
264152,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08136460171319213,0.09,3.88,1.34,5,0.5,403730.0,0.0,10,2,115628.26706093588,0.28639998776641784,0.28639998776641784,2.286694288253784,15
6201764,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08050804110552355,0.11,3.88,1.34,5,0.5,403730.0,0.0,10,2,77879.15440370303,0.19289910188418752,0.19289910188418752,9.451644659042358,15
4828500,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08517842030354802,0.05,3.88,1.33,5,0.5,403730.0,0.0,10,2,61616.5870374022,0.15261830192802664,0.15261830192802664,0.1688089370727539,15
3094403,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07424535040808727,0.13,3.88,1.36,5,0.5,403730.0,0.0,10,2,122632.39297273326,0.3037485274137004,0.3037485274137004,5.966675758361816,15
9064087,1.0,332730.0,332730.0,[],50,1.3,0.7,10,10,0.1,0.06771426084980689,0.05,3.88,1.32,5,0.5,332730.0,0.0,10,2,84885.99349877534,0.2551197472388283,0.2551197472388283,2.074662923812866,15
2457824,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07969689683828521,0.07,3.88,1.35,5,0.5,403730.0,0.0,10,2,82132.29656651893,0.20343372195902937,0.20343372195902937,3.0898497104644775,15
1209798,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08594681543611993,0.07,3.88,1.38,5,0.5,403730.0,0.0,10,2,50421.4563375784,0.1248890504485136,0.1248890504485136,7.531417608261108,15
8118583,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07398031184197279,0.11,3.88,1.37,5,0.5,403730.0,0.0,10,2,142617.74566368462,0.35325030506448524,0.35325030506448524,12.141880512237549,15
601915,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.06130412632842849,0.09,3.88,1.33,5,0.5,403730.0,0.0,10,2,67615.7586143772,0.16747766728847796,0.16747766728847796,13.556744575500488,15
8840545,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07090518763462665,0.12,3.88,1.41,5,0.5,403730.0,0.0,10,2,54402.60143531954,0.1347499602093467,0.1347499602093467,12.71693229675293,15
8153308,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07505673562734473,0.12,3.88,1.38,5,0.5,403730.0,0.0,10,2,87127.41156159944,0.2158061366794626,0.2158061366794626,10.770126104354858,15
9072640,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07641748570788884,0.06,3.88,1.34,5,0.5,403730.0,0.0,10,2,88623.29743654646,0.21951130071222466,0.21951130071222466,11.940874338150024,15
7383819,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07815864179980836,0.1,3.88,1.37,5,0.5,403730.0,0.0,10,2,87833.4867641747,0.21755501638266836,0.21755501638266836,11.679507732391357,15
5687099,1.0,383930.0,383930.0,[],50,1.3,0.7,10,10,0.1,0.06840777776814144,0.1,3.88,1.35,5,0.5,383930.0,0.0,10,2,88606.17643068239,0.2307873217270919,0.2307873217270919,3.1020238399505615,15
7536059,1.0,389501.0,389501.0,[],50,1.3,0.7,10,10,0.1,0.0737271896114476,0.11,3.88,1.36,5,0.5,389501.0,0.0,10,2,77042.17405255255,0.19779711490484633,0.19779711490484633,5.556060075759888,15
2422941,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07349437826863758,0.07,3.88,1.33,5,0.5,403730.0,0.0,10,2,112909.26280009365,0.2796652782802706,0.2796652782802706,13.189975500106812,15
9410108,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07393062673265204,0.08,3.88,1.36,5,0.5,403730.0,0.0,10,2,77902.78387099857,0.19295762977979977,0.19295762977979977,5.746603727340698,15
1684159,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07693338216535865,0.08,3.88,1.38,5,0.5,403730.0,0.0,10,2,142804.8516201836,0.35371374834712205,0.35371374834712205,4.3358519077301025,15
6859457,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08230839212174358,0.07,3.88,1.34,5,0.5,403730.0,0.0,10,2,125285.48580400494,0.3103199806900774,0.3103199806900774,7.098564624786377,15
1057202,1.0,403730.0,403730.0,[],50,1.3,0.7,10,9,0.1,0.07062566938916995,0.06,3.88,1.23,5,0.5,403730.0,0.0,10,2,86238.78957024399,0.21360510630927595,0.21360510630927595,4.320647478103638,15
4851954,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.0762651310356967,0.05,3.88,1.38,5,0.5,403730.0,0.0,10,2,37306.54340784508,0.09240468483353993,0.09240468483353993,10.134098052978516,15
1271676,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08188952388201158,0.1,3.88,1.4,5,0.5,403730.0,0.0,10,2,42735.654651151504,0.10585206611139004,0.10585206611139004,9.530550479888916,15
118384,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08294896626331165,0.09,3.88,1.34,5,0.5,403730.0,0.0,10,2,112835.98573028865,0.27948377809498587,0.27948377809498587,12.120477437973022,15
3882158,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.0674949787539483,0.13,3.88,1.37,5,0.5,403730.0,0.0,10,2,47003.112816679364,0.11642214553458838,0.11642214553458838,13.428917646408081,15
6542015,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07293053964184297,0.05,3.88,1.45,5,0.5,403730.0,0.0,10,2,99480.35926953987,0.24640318844163145,0.24640318844163145,12.547223329544067,15
2447098,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.09539966054534625,0.07,3.88,1.35,5,0.5,403730.0,0.0,10,2,66151.70705992923,0.16385135377586316,0.16385135377586316,6.645403623580933,15
6704241,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.09034316245542666,0.08,3.88,1.4,5,0.5,403730.0,0.0,10,2,128628.27130297557,0.3185997357218328,0.3185997357218328,6.72563910484314,15
5723747,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08475641982147339,0.1,3.88,1.37,5,0.5,403730.0,0.0,10,2,92994.20330777534,0.23033761005566925,0.23033761005566925,12.181938886642456,15
7343065,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07535924050904656,0.07,3.88,1.37,5,0.5,403730.0,0.0,10,2,67644.40422647641,0.16754861968760412,0.16754861968760412,12.497224807739258,15
7557876,1.0,383930.0,383930.0,[],50,1.3,0.7,10,10,0.1,0.06847463001201054,0.1,3.88,1.32,5,0.5,383930.0,0.0,10,2,56810.77600476067,0.1479717031874578,0.1479717031874578,4.416508913040161,15
2450895,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.09320516643818216,0.08,3.88,1.36,5,0.5,403730.0,0.0,10,2,102705.22177925773,0.2543908596816133,0.2543908596816133,1.5816993713378906,15
6899072,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.06081538533648975,0.06,3.88,1.37,5,0.5,403730.0,0.0,10,2,59073.238786356014,0.14631867531854462,0.14631867531854462,6.598596572875977,15
5563671,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.06577350657905186,0.12,3.88,1.37,5,0.5,403730.0,0.0,10,2,64827.42166471243,0.16057122746566374,0.16057122746566374,4.573669910430908,15
5847525,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07310703240329942,0.05,3.88,1.34,5,0.5,403730.0,0.0,10,2,104461.16895761945,0.25874017030594565,0.25874017030594565,10.0388503074646,15
8993766,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.0845055697729771,0.11,3.88,1.39,5,0.5,403730.0,0.0,10,2,181596.98106906112,0.44979808552513095,0.44979808552513095,2.2222979068756104,15
8077496,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08399366874487088,0.06,3.88,1.35,5,0.5,403730.0,0.0,10,2,121872.92613489274,0.30186740181530414,0.30186740181530414,8.152490615844727,15
7588357,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07193077317535565,0.05,3.88,1.34,5,0.5,403730.0,0.0,10,2,114322.99750608654,0.2831669618460024,0.2831669618460024,3.5132837295532227,15
7627661,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08342909600338214,0.08,3.88,1.34,5,0.5,403730.0,0.0,10,2,133426.25227552935,0.3304838686139978,0.3304838686139978,10.715928792953491,15
3609800,1.0,365745.0,365745.0,[],50,1.3,0.7,10,10,0.1,0.06406712803507286,0.06,3.88,1.33,5,0.5,365745.0,0.0,10,2,61009.099681760184,0.16680774769787743,0.16680774769787743,0.2060084342956543,15
6332984,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07608567342445062,0.12,3.88,1.36,5,0.5,403730.0,0.0,10,2,62817.35748988314,0.15559249372076175,0.15559249372076175,3.3304197788238525,15
8810619,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.08149470389984363,0.08,3.88,1.35,5,0.5,403730.0,0.0,10,2,108038.57465810579,0.2676010567906913,0.2676010567906913,1.5616505146026611,15
1894550,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07469442418742818,0.07,3.88,1.36,5,0.5,403730.0,0.0,10,2,110429.83525208794,0.27352397704428194,0.27352397704428194,13.023168563842773,15
3074289,1.0,403730.0,403730.0,[],50,1.3,0.7,10,10,0.1,0.07773054829047238,0.1,3.88,1.44,5,0.5,403730.0,0.0,10,2,61994.834045186864,0.15355518303120122,0.15355518303120122,10.418116807937622,15
1654107,1.0,403730.0,403730.0,[],50,1.3,0.7,10,9,0.1,0.09023262236863304,0.08,3.88,1.21,5,0.5,403730.0,0.0,10,2,69808.62112230407,0.1729091747512052,0.1729091747512052,6.728707790374756,15
5298439,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08644002154429763,0.06,4.02,1.35,5,0.5,442549.0,0.0,10,2,93934.30845648426,0.2122574188541478,0.2122574188541478,10.184370994567871,15
6945670,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.075609937030626,0.08,4.02,1.32,5,0.5,442549.0,0.0,10,2,80996.05363588547,0.18302166231510064,0.18302166231510064,9.993587255477905,15
1885002,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07018150065566148,0.07,4.02,1.31,5,0.5,442549.0,0.0,10,2,72791.8443572124,0.1644831292291077,0.1644831292291077,11.900015592575073,15
6208935,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.0935479314213507,0.08,4.02,1.29,5,0.5,442549.0,0.0,10,2,48112.56843149112,0.10871692949592275,0.10871692949592275,1.5732378959655762,15
8588571,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07251079506687132,0.07,4.02,1.32,5,0.5,442549.0,0.0,10,2,97110.81195012739,0.21943516299918742,0.21943516299918742,9.606258392333984,15
2625516,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07513283423724104,0.06,4.02,1.42,5,0.5,442549.0,0.0,10,2,139190.9282756383,0.3145209418067565,0.3145209418067565,3.890927791595459,15
820353,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07479749758760397,0.08,4.02,1.37,5,0.5,442549.0,0.0,10,2,139788.58965609485,0.31587143944759755,0.31587143944759755,9.779677867889404,15
309752,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.06601705850510728,0.1,4.02,1.34,5,0.5,442549.0,0.0,10,2,143716.32939628465,0.3247467046502978,0.3247467046502978,11.09288477897644,15
8692992,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.09080936199169372,0.05,4.02,1.32,5,0.5,442549.0,0.0,10,2,135316.55352497054,0.3057662620974639,0.3057662620974639,6.858929634094238,15
3365247,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08040470113195712,0.06,4.02,1.31,5,0.5,442549.0,0.0,10,2,146399.12094734932,0.330808839128208,0.330808839128208,10.302452325820923,15
6423356,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08266069040792053,0.06,4.02,1.35,5,0.5,442549.0,0.0,10,2,116852.00215416167,0.26404308258331094,0.26404308258331094,9.464120864868164,15
8905391,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.09798682563445969,0.06,4.02,1.3,5,0.5,442549.0,0.0,10,2,76559.52145488457,0.17299671099671352,0.17299671099671352,1.7869925498962402,15
7310499,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.06954942523825589,0.09,4.02,1.32,5,0.5,442549.0,0.0,10,2,150378.7345506305,0.3398013204201806,0.3398013204201806,11.81454086303711,15
1056,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.06750425991728547,0.1,4.02,1.4,5,0.5,442549.0,0.0,10,2,242760.53612169198,0.5485506376055351,0.5485506376055351,12.24085545539856,15
3791205,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.08034205279894976,0.09,4.02,1.32,5,0.5,442549.0,0.0,10,2,113452.01574808992,0.256360348228309,0.256360348228309,3.098129987716675,15
379997,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.0788523885394293,0.09,4.02,1.33,5,0.5,442549.0,0.0,10,2,132690.9183776402,0.29983328033198625,0.29983328033198625,10.731075763702393,15
665341,1.0,442549.0,442549.0,[],50,1.3,0.8,10,10,0.1,0.07754146005165016,0.11,4.02,1.36,5,0.5,442549.0,0.0,10,2,115195.83849491601,0.2603007542552712,0.2603007542552712,10.1205894947052,15
