ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
3412407,0.4001308386759126,229290.0,91746.0,[],50,1.3,0.5,10,10,0.1,0.08441757618105825,0.04,2.58,2.28,5,0.5,229290.0,0.0,15,7,19940.4501742838,0.21734408229550933,0.08696606993014872,143.49925422668457,9
8375245,0.6000613534572673,325980.0,195608.0,[],50,1.3,0.5,10,10,0.1,0.08609128193099466,0.08,2.48,2.48,5,0.5,325980.0,0.0,15,7,30891.1373338829,0.15792369092206301,0.09476390371766029,184.66581058502197,11
5601012,0.6000745990302127,268100.0,160880.0,[],50,1.3,0.5,10,10,0.1,0.08571530517918763,0.06,2.44,2.54,5,0.5,268100.0,0.0,15,7,29689.440486913263,0.1845440109828025,0.11074017339393236,39.85313415527344,11
3401870,0.6000637572125347,313690.0,188234.0,[],50,1.3,0.5,10,10,0.1,0.07115906613561421,0.08,2.42,2.66,5,0.5,313690.0,0.0,15,7,26159.894593782807,0.13897539548531512,0.08339409797501612,243.16199207305908,11
2774135,0.4001051395727829,285335.0,114164.0,[],50,1.3,0.5,10,11,0.1,0.06916711717602692,0.06,2.48,2.38,5,0.5,285335.0,0.0,15,7,11756.385553824091,0.10297804521411383,0.04120204515332536,155.7387912273407,9
8074700,0.784667094551228,296030.0,232285.0,[],50,1.3,0.5,10,10,0.1,0.07262019586455068,0.05,2.38,2.53,5,0.5,296030.0,0.0,15,7,56435.96834899827,0.24296002044470488,0.1906427333344535,231.5948624610901,13
628316,0.4001301264395237,230545.0,92248.0,[],50,1.3,0.5,10,14,0.1,0.07209218135092302,0.12,2.44,2.55,5,0.5,230545.0,0.0,15,7,14869.96545628184,0.16119553222055588,0.06449918868889735,143.4800045490265,9
979151,0.8000394228494836,253660.0,202938.0,[],50,1.3,0.5,10,10,0.1,0.08915008952556112,0.06,2.58,2.37,5,0.5,253660.0,0.0,15,7,58972.628991481484,0.2905943144777296,0.2324869076381041,130.1769392490387,13
4463143,0.6000764087870105,261750.0,157070.0,[],50,1.3,0.5,10,10,0.1,0.08140073991308888,0.04,2.38,2.68,5,0.5,261750.0,0.0,15,7,21410.118511188048,0.13630940670521455,0.08179605925955319,137.78220462799072,11
3350524,0.6000617464997453,323905.0,194363.0,[],50,1.3,0.5,10,10,0.1,0.07806448217557142,0.06,2.46,2.33,5,0.5,323905.0,0.0,15,7,26352.921486821993,0.13558610171082972,0.08136003299369257,133.47294211387634,11
4819365,0.400120175456166,249635.0,99884.0,[],50,1.3,0.5,10,10,0.1,0.07549691933998874,0.04,2.46,2.41,5,0.5,249635.0,0.0,15,7,30587.285443213244,0.3062280790037768,0.12252803270059585,136.57736730575562,9
20174,0.4000957655658947,313265.0,125336.0,[],50,1.3,0.5,10,10,0.1,0.0722214771078383,0.05,2.42,2.49,5,0.5,313265.0,0.0,15,7,25988.206155189888,0.20734829701913168,0.082959175634654,213.41286206245422,9
4399776,0.6000871649596862,252395.0,151459.0,[],50,1.3,0.5,10,13,0.1,0.07651161309790652,0.1,2.56,2.68,5,1.0,252395.0,0.0,20,7,21212.525254029482,0.14005457090057033,0.08404495039136861,495.7518608570099,11
3439194,0.40011855598806534,253045.0,101248.0,[],50,1.3,0.5,10,10,0.1,0.08054165647452707,0.04,2.54,2.28,5,0.5,253045.0,0.0,20,7,37189.91054857069,0.36731501410961886,0.14696955303827655,531.120335817337,9
6609867,0.4001019471913549,294270.0,117738.0,[],50,1.3,0.5,10,11,0.1,0.07987806778128843,0.11,2.46,2.37,5,0.5,294270.0,0.0,20,7,22264.275124866595,0.1891001641344901,0.0756593438844143,1178.075525045395,9
6154940,0.6000915080527086,218560.0,131156.0,[],50,1.3,0.5,10,10,0.1,0.07427965831712031,0.06,2.48,2.54,5,0.5,218560.0,0.0,20,7,18416.974581062856,0.14042037406647698,0.08426507403487764,798.7128536701202,11
2135572,0.40008947878607115,335275.0,134140.0,[],50,1.3,0.5,10,11,0.1,0.08225156227710112,0.17,2.58,2.42,5,0.5,335275.0,0.0,20,7,22500.434730496134,0.16773844289918097,0.06711038619192046,1049.258766412735,9
1781128,0.400125033863338,239935.0,96004.0,[],50,1.3,0.5,10,10,0.1,0.08235505747507135,0.07,2.5,2.33,5,0.5,239935.0,0.0,20,7,12935.862668701911,0.13474295517584592,0.05391402950258158,673.8061761856079,9
2267719,0.40010326489165793,290515.0,116236.0,[],50,1.3,0.5,10,11,0.1,0.08082856625275166,0.1,2.58,2.31,5,0.5,290515.0,0.0,20,7,16145.70466335807,0.13890451033550769,0.055576148093413665,834.2273752689362,9
9626015,0.5961955201399349,205810.0,122703.0,[],50,1.3,0.5,10,12,0.1,0.07788902261735452,0.08,2.54,2.26,5,0.5,205810.0,0.0,20,7,17200.925821895642,0.14018341704681744,0.08357672524122074,561.3738029003143,11
2903008,0.6000742597233826,269325.0,161615.0,[],50,1.3,0.5,10,10,0.1,0.0747169858628375,0.05,2.5,2.19,5,0.5,269325.0,0.0,20,7,44084.01834743646,0.2727718240722486,0.16368335040355134,793.8348970413208,11
8567820,0.40009927036283316,302205.0,120912.0,[],50,1.3,0.5,10,10,0.1,0.0777700744783835,0.12,2.48,2.47,5,0.5,302205.0,0.0,20,7,15317.55521051028,0.12668349882981242,0.05068597544881878,804.2210702896118,9
1858157,0.7949708109000144,242385.0,192689.0,[],50,1.3,0.5,10,11,0.1,0.07522860854163552,0.08,2.4,2.46,5,0.5,242385.0,0.0,20,7,60366.388661361176,0.3132840414417075,0.24905166846694793,494.66418743133545,13
798884,0.40013703010094553,218930.0,87602.0,[],50,1.3,0.5,10,10,0.1,0.0704381635626607,0.04,2.48,2.3,5,0.5,218930.0,0.0,20,7,23736.568258461586,0.2709592047951141,0.10842081148523083,63.276938915252686,9
2261422,0.4001058929422354,283305.0,113352.0,[],50,1.3,0.5,10,10,0.1,0.07509410977815492,0.08,2.5,2.55,5,0.5,283305.0,0.0,20,7,17480.694409420365,0.154216020973784,0.06170273877771435,515.7682478427887,9
6885994,0.7962409472353144,208776.0,166236.0,[],50,1.3,0.5,10,10,0.1,0.08103730685111221,0.05,2.46,2.31,5,0.5,208776.0,0.0,20,7,23730.45034511936,0.1427515721331081,0.11366464701459632,312.80024766921997,13
1196296,0.40012438326630456,241190.0,96506.0,[],50,1.3,0.5,10,10,0.1,0.08014313931259996,0.07,2.42,2.6,5,0.5,241190.0,0.0,20,7,16686.743723446998,0.17290887326639792,0.0691850562769891,791.5193407535553,9
5378942,0.4001040185846538,288410.0,115394.0,[],50,1.3,0.5,10,10,0.1,0.07415018991317016,0.05,2.5,2.39,5,0.5,288410.0,0.0,20,7,21672.111829964248,0.18780969400457778,0.07514341330038572,242.78498673439026,9
8649122,0.4001428756981426,230970.0,92421.0,[],50,1.3,0.5,10,17,0.1,0.0777014921822314,0.19,2.48,2.62,5,1.5,230970.0,0.0,20,7,15241.38633182044,0.16491258839246967,0.06598859735818695,569.4848597049713,9
79549,0.40011837354745794,253435.0,101404.0,[],50,1.3,0.5,10,11,0.1,0.07490577719987734,0.08,2.42,2.67,5,0.5,253435.0,0.0,20,7,17013.74615439195,0.16778180500169568,0.06713258292813522,813.6387748718262,9
9107796,0.6000835404440175,239405.0,143663.0,[],50,1.3,0.5,10,10,0.1,0.07443659452015249,0.04,2.42,2.53,5,0.5,239405.0,0.0,20,7,38517.12020420133,0.26810744731908237,0.16088686620664286,361.8806800842285,11
3661233,0.40010862087693255,276190.0,110506.0,[],50,1.3,0.5,10,10,0.1,0.07839234759655381,0.03,2.46,2.5,5,0.5,276190.0,0.0,20,7,26856.95689058263,0.24303618709013655,0.0972408736398227,338.4238533973694,9
7916447,0.40010445864308225,287195.0,114908.0,[],50,1.3,0.5,10,10,0.1,0.07466904961831967,0.07,2.36,2.81,5,0.5,287195.0,0.0,20,7,9345.960957147552,0.08133429314884562,0.032542213329436624,1169.73579788208,9
2358497,0.7932671116931234,313090.0,248364.0,[],50,1.3,0.5,10,10,0.1,0.07748888922895611,0.1,2.46,2.35,5,0.5,313090.0,0.0,20,7,26994.859989520413,0.10869071197726085,0.08622076715807088,1056.716607093811,13
7608865,0.6000752615338301,265740.0,159464.0,[],50,1.3,0.5,10,10,0.1,0.07165700160638963,0.04,2.46,2.54,5,0.5,265740.0,0.0,20,7,40968.92069295467,0.25691642435254775,0.15416919053569153,1232.5973691940308,11
3117098,0.4001014644705246,295670.0,118298.0,[],50,1.3,0.5,10,10,0.1,0.08790120896503241,0.05,2.38,2.66,5,0.5,295670.0,0.0,20,7,36972.35126517036,0.31253572558429016,0.1250460015056325,78.07130002975464,9
6943378,0.400093757324791,319975.0,128020.0,[],50,1.3,0.5,10,10,0.1,0.07430012310853504,0.09,2.4,2.51,5,0.5,319975.0,0.0,20,7,32978.15270451189,0.2576015677590368,0.10306477913746978,1202.9622159004211,9
6692866,0.4001142552462201,262570.0,105058.0,[],50,1.3,0.5,10,11,0.1,0.07732562563980117,0.07,2.44,3.04,5,0.5,262570.0,0.0,20,7,19492.306959451853,0.18553853071114862,0.07423661103496916,1230.2062709331512,9
7077399,0.6000796057619409,263800.0,158301.0,[],50,1.3,0.5,10,10,0.1,0.06785571761747608,0.04,2.52,2.43,5,0.5,263800.0,0.0,20,7,30196.822930597205,0.19075573073194235,0.11446862369445492,393.10467767715454,11
4652442,0.4001109631602308,270360.0,108174.0,[],50,1.3,0.5,10,10,0.1,0.08262938880102755,0.07,2.6,2.32,5,0.5,270360.0,0.0,20,7,18880.098577918478,0.17453453304785324,0.0698331801224977,648.3296015262604,9
4343390,0.40013503781058696,222160.0,88894.0,[],50,1.3,0.5,10,10,0.1,0.08424709068265057,0.06,2.38,2.61,5,0.5,222160.0,0.0,20,7,12560.036890870531,0.14129229071557733,0.056535996087821984,335.8006179332733,9
5331179,0.40012699487787323,236230.0,94522.0,[],50,1.3,0.5,10,10,0.1,0.0877799760327268,0.06,2.4,2.62,5,0.5,236230.0,0.0,20,7,11590.876827580296,0.122626233338062,0.04906606623875162,728.3242447376251,9
8422015,0.600064580709742,309690.0,185834.0,[],50,1.3,0.5,10,10,0.1,0.07830613910930893,0.05,2.42,2.33,5,0.5,309690.0,0.0,20,7,35688.0602272588,0.19204268447786088,0.11523801293958087,1641.968947172165,11
7464672,0.40010036130068244,298920.0,119598.0,[],50,1.3,0.5,10,11,0.1,0.06747587875206842,0.1,2.44,2.51,5,0.5,298920.0,0.0,20,7,26176.150746684078,0.2188677966745604,0.08756908452657593,1190.0059609413147,9
6378737,0.40012496355229726,240070.0,96058.0,[],50,1.3,0.5,10,11,0.1,0.08189565097163456,0.07,2.42,2.61,5,0.5,240070.0,0.0,20,7,11017.243876981887,0.114693662963854,0.04589179771309154,1023.4015254974365,9
7697554,0.4000960491771787,312340.0,124966.0,[],50,1.3,0.5,10,10,0.1,0.0795695840007484,0.12,2.42,2.59,5,0.5,312340.0,0.0,20,7,24634.64674983793,0.19713079357455573,0.07887125168034172,781.9320545196533,9
1617921,0.7912359193614571,302188.0,239102.0,[],50,1.3,0.5,10,10,0.1,0.08450811621403764,0.03,2.58,2.31,5,0.5,302188.0,0.0,20,7,49964.77445466403,0.2089684505134379,0.1653433440595392,929.6872127056122,13
9586617,0.6000647332988089,308960.0,185396.0,[],50,1.3,0.5,10,10,0.1,0.06944457971632015,0.09,2.48,2.69,5,0.5,308960.0,0.0,20,7,39058.35716342718,0.21067529592562503,0.12641881526225784,245.1558039188385,11
1042788,0.4001113792463338,269350.0,107770.0,[],50,1.3,0.5,10,10,0.1,0.07634800273332029,0.08,2.38,2.64,5,0.5,269350.0,0.0,20,7,16715.90163243076,0.1551071878299226,0.06206015085365049,1160.1508939266205,9
6086055,0.4001022686597692,293345.0,117368.0,[],50,1.3,0.5,10,10,0.1,0.08243443839236447,0.06,2.44,2.37,5,0.5,293345.0,0.0,20,7,45126.55209856125,0.3844876976566121,0.15383440010418195,921.724071264267,9
7235818,0.4000987459267305,303810.0,121554.0,[],50,1.3,0.5,10,10,0.1,0.0764961929182923,0.07,2.44,2.72,5,0.5,303810.0,0.0,20,7,10595.345263833917,0.08716574743598661,0.03487490623690437,1275.8175241947174,9
112681,0.5940869871694942,295078.0,175302.0,[],50,1.3,0.5,10,11,0.1,0.0746748986730841,0.15,2.68,2.34,5,0.5,295078.0,0.0,20,7,37429.39587139951,0.21351379831034165,0.1268457691573059,1562.2583677768707,11
1640875,0.6000767941915666,286480.0,171910.0,[],50,1.3,0.5,10,10,0.1,0.08468265221919888,0.07,2.46,2.61,5,0.5,286480.0,0.0,20,7,54878.26954499195,0.3192267439066485,0.19156056110371386,619.4811997413635,11
4847278,0.4001025395631815,292570.0,117058.0,[],50,1.3,0.5,10,10,0.1,0.07325858506270265,0.07,2.48,2.34,5,0.5,292570.0,0.0,20,7,17268.242749825396,0.14751868945160004,0.05902260228261748,1022.0117163658142,9
3986913,0.4001133765423934,264605.0,105872.0,[],50,1.3,0.5,10,10,0.1,0.07234422729344339,0.07,2.42,2.39,5,0.5,264605.0,0.0,20,7,12230.025205373342,0.11551708861052348,0.0462199323723034,831.0002455711365,9
3882522,0.6000873763079141,228895.0,137357.0,[],50,1.3,0.5,10,10,0.1,0.07038261862982184,0.06,2.38,2.49,5,0.5,228895.0,0.0,20,7,32472.212903106916,0.23640741209481073,0.1418651036637188,90.00657033920288,11
8241239,0.6000698897489211,286165.0,171719.0,[],50,1.3,0.5,10,10,0.1,0.0773378649931185,0.05,2.48,2.77,5,0.5,286165.0,0.0,20,7,29756.03864363613,0.17328332126110757,0.10398210348447968,576.4264521598816,11
8992424,0.6000755386852492,264765.0,158879.0,[],50,1.3,0.5,10,10,0.1,0.07629896480781426,0.06,2.56,2.42,5,0.5,264765.0,0.0,20,7,13452.44849117024,0.08467102947003846,0.050809013620267934,723.325029373169,11
2565397,0.4000907537095579,330565.0,132256.0,[],50,1.3,0.5,10,11,0.1,0.07762028514805369,0.07,2.42,2.76,5,0.5,330565.0,0.0,20,7,20208.336553612495,0.1527971249214591,0.06113271687448004,1074.3732788562775,9
6615538,0.40014194128362235,211355.0,84572.0,[],50,1.3,0.5,10,11,0.1,0.08528821501781017,0.07,2.38,2.4,5,0.5,211355.0,0.0,20,7,12004.760187334428,0.14194721878794905,0.05679903568562101,704.9706132411957,9
2097652,0.40009219280588804,325405.0,130192.0,[],50,1.3,0.5,10,10,0.1,0.0796548679363899,0.09,2.62,2.19,5,0.5,325405.0,0.0,20,7,19446.797953636247,0.14937014527494966,0.05976182896278867,1079.1095445156097,9
6209711,0.40011680651001613,256835.0,102764.0,[],50,1.3,0.5,10,10,0.1,0.0802344063393452,0.06,2.46,2.4,5,0.5,256835.0,0.0,20,7,16065.147848080169,0.15633050336771798,0.06255046176759464,855.9246294498444,9
8052276,0.6001031991744066,213180.0,127930.0,[],50,1.3,0.5,10,18,0.1,0.07249468705770946,0.13,2.62,2.39,5,1.0,213180.0,0.0,20,7,24019.948466940124,0.1877585278428838,0.11267449323079147,1215.8646693229675,11
3807874,0.6000718416609792,278390.0,167054.0,[],50,1.3,0.5,10,10,0.1,0.07726154064586715,0.07,2.56,2.25,5,0.5,278390.0,0.0,20,7,31260.07814071068,0.18712558897548506,0.11228879679841475,510.72209763526917,11
7682564,0.4000929540806841,322740.0,129126.0,[],50,1.3,0.5,10,10,0.1,0.0802753875820023,0.08,2.46,2.47,5,0.5,322740.0,0.0,20,7,17794.416716890624,0.13780661305152042,0.055135454907636564,1076.5483961105347,9
8737077,0.40012625465564045,237615.0,95076.0,[],50,1.3,0.5,10,10,0.1,0.08073599902483775,0.05,2.48,2.39,5,0.5,237615.0,0.0,20,7,17373.042046238334,0.1827279444469512,0.07311424803248252,1119.9049787521362,9
9835119,0.4001127798349655,266005.0,106432.0,[],50,1.3,0.5,10,13,0.1,0.06675575570376505,0.07,2.48,2.72,5,0.5,266005.0,0.0,20,7,9997.718985071742,0.09393527308583642,0.03758470323893063,1257.5199863910675,9
1166996,0.400112557685814,266530.0,106642.0,[],50,1.3,0.5,10,11,0.1,0.07529419943766641,0.08,2.5,2.41,5,0.5,266530.0,0.0,20,7,19730.25420551544,0.1850139176451627,0.0740263917964786,541.5387156009674,9
9930662,0.593128354113707,247830.0,146995.0,[],50,1.3,0.5,10,10,0.1,0.08562343211554904,0.11,2.54,2.37,5,0.5,247830.0,0.0,20,7,53075.62829120237,0.36107097718427406,0.2141614344155363,669.8141601085663,11
4722756,0.6000665313861814,300610.0,180386.0,[],50,1.3,0.5,10,10,0.1,0.08522497219620745,0.08,2.54,2.27,5,0.5,300610.0,0.0,20,7,39110.59629290408,0.21681614034849758,0.13010410928746244,666.7366321086884,11
1729184,0.4001120219970467,294585.0,117867.0,[],50,1.3,0.5,10,12,0.1,0.07348924608827823,0.12,2.52,2.6,5,1.5,294585.0,0.0,20,7,17997.227972505076,0.15269098197548997,0.0610934975389279,1143.514496564865,9
1616341,0.6000731569032682,273385.0,164051.0,[],50,1.3,0.5,10,10,0.1,0.0793675904739253,0.07,2.56,2.35,5,0.5,273385.0,0.0,20,7,43513.58327197295,0.2652442427779956,0.15916595011420873,739.7306489944458,11
4975473,0.6000794707249717,251665.0,151019.0,[],50,1.3,0.5,10,10,0.1,0.07868966666929744,0.05,2.46,2.33,5,0.5,251665.0,0.0,20,7,55110.83499423095,0.36492649927645493,0.21898490053933184,751.3957648277283,11
6664110,0.4001273885350318,235500.0,94230.0,[],50,1.3,0.5,10,10,0.1,0.07854752029938228,0.07,2.44,2.46,5,0.5,235500.0,0.0,20,7,27234.854713640158,0.28902530737175164,0.11564694145919388,738.7320146560669,9
5896873,0.40011115639705064,269890.0,107986.0,[],50,1.3,0.5,10,10,0.1,0.07077222681826278,0.06,2.4,2.41,5,0.5,269890.0,0.0,20,7,23174.925345334446,0.21461046196112873,0.08586804011017246,1163.145031929016,9
136903,0.40009956357964255,301315.0,120556.0,[],50,1.3,0.5,10,11,0.1,0.08012705118359809,0.15,2.5,2.35,5,0.5,301315.0,0.0,20,7,17398.460274508085,0.14431849326875548,0.057741766173300645,1155.1534540653229,9
8656574,0.6000732265446225,273125.0,163895.0,[],50,1.3,0.5,10,11,0.1,0.08206290382469622,0.08,2.42,2.49,5,0.5,273125.0,0.0,20,7,28652.55088383357,0.1748226052279421,0.104906364792068,1062.4088892936707,11
6014735,0.6000803890831625,248790.0,149294.0,[],50,1.3,0.5,10,10,0.1,0.07339183714532035,0.04,2.46,2.47,5,0.5,248790.0,0.0,20,7,42075.98385998441,0.28183305330411407,0.16912248828322846,238.40147757530212,11
6540464,0.4001055576080646,284205.0,113712.0,[],50,1.3,0.5,10,10,0.1,0.07988694751888192,0.05,2.44,2.44,5,0.5,284205.0,0.0,20,7,11993.527881438999,0.10547284263260692,0.04220027051402684,51.546870470047,9
1161309,0.6000636365082648,314285.0,188591.0,[],50,1.3,0.5,10,10,0.1,0.07335192899875817,0.04,2.44,2.4,5,0.5,314285.0,0.0,20,7,38971.17351739498,0.20664386697877937,0.12399947028141647,1151.2754719257355,11
6113425,0.40011453223127874,261935.0,104804.0,[],50,1.3,0.5,10,10,0.1,0.07967575949712347,0.11,2.44,2.44,5,0.5,261935.0,0.0,20,7,12566.24029189856,0.11990229659076525,0.04797465131387008,1120.6766467094421,9
8434150,0.7962006409033183,303946.0,242002.0,[],50,1.3,0.5,10,10,0.1,0.08586462644449391,0.05,2.46,2.31,5,0.5,303946.0,0.0,20,7,27712.376211230217,0.11451300489760505,0.09117532789123797,861.8890061378479,13
6928184,0.4001034839599862,289900.0,115990.0,[],50,1.3,0.5,10,10,0.1,0.07691384303596968,0.1,2.38,2.6,5,0.5,289900.0,0.0,20,7,16376.404652391775,0.141188073561443,0.05648984012553217,769.5931258201599,9
9098027,0.40012701589623184,259810.0,103957.0,[],50,1.3,0.5,10,13,0.1,0.07591650139992541,0.12,2.54,2.56,5,1.5,259810.0,0.0,20,7,13334.815980754433,0.1282724201425054,0.051325260693408384,1165.0289075374603,9
7367322,0.6000640194619165,312405.0,187463.0,[],50,1.3,0.5,10,10,0.1,0.0782293440449964,0.1,2.38,2.48,5,0.5,312405.0,0.0,20,7,20644.807537343724,0.11012737200057464,0.06608347349544254,1115.271921157837,11
6740992,0.794516775545798,261452.0,207728.0,[],50,1.3,0.5,10,10,0.1,0.07233174505976112,0.05,2.4,2.4,5,0.5,261452.0,0.0,20,7,34053.189821750995,0.16393163089112203,0.1302464307855782,526.2391681671143,13
4674005,0.6000718997717183,278165.0,166919.0,[],50,1.3,0.5,10,10,0.1,0.08038593266921751,0.08,2.52,2.41,5,0.5,278165.0,0.0,20,7,36833.73735879278,0.22066833229765803,0.13241686538131245,1076.8388442993164,11
9578969,0.40010373802690274,289190.0,115706.0,[],50,1.3,0.5,10,10,0.1,0.07818971320514163,0.07,2.52,2.35,5,0.5,289190.0,0.0,20,7,20287.513815557726,0.17533674844483196,0.07015288846625999,1034.2237889766693,9
2879237,0.40009408517844824,318860.0,127574.0,[],50,1.3,0.5,10,10,0.1,0.0819570466085409,0.07,2.38,2.38,5,0.5,318860.0,0.0,20,7,14889.982170906384,0.1167164325874111,0.046697554321352266,678.2764077186584,9
3083852,0.6000656469506992,304660.0,182816.0,[],50,1.3,0.5,10,10,0.1,0.0798688862319123,0.08,2.5,2.65,5,0.5,304660.0,0.0,20,7,42873.39595176968,0.23451665035757088,0.14072538551752667,725.7493906021118,11
7404429,0.6000728371906695,274585.0,164771.0,[],50,1.3,0.5,10,11,0.1,0.07486522775602228,0.08,2.64,2.21,5,0.5,274585.0,0.0,20,7,15403.250581148863,0.09348277658780285,0.05609647497550435,578.1093165874481,11
7992709,0.6000948541617264,210850.0,126530.0,[],50,1.3,0.5,10,11,0.1,0.07237270790773934,0.08,2.6,2.3,5,0.5,210850.0,0.0,20,7,16125.448289946202,0.12744367572865092,0.07647829400021912,582.372585773468,11
3735171,0.40009161704076956,327450.0,131010.0,[],50,1.3,0.5,10,10,0.1,0.08098790424267022,0.06,2.54,2.36,5,0.5,327450.0,0.0,20,7,13443.333966426668,0.10261303691646949,0.041054615869374464,1065.7978410720825,9
9414596,0.4001214206212688,247075.0,98860.0,[],50,1.3,0.5,10,10,0.1,0.0745944208932682,0.09,2.4,2.48,5,0.5,247075.0,0.0,20,7,16764.16753473277,0.16957482839098492,0.06785052123740876,93.13527917861938,9
113030,0.40010356076427844,289685.0,115904.0,[],50,1.3,0.5,10,12,0.1,0.07687198445555002,0.13,2.36,2.57,5,0.5,289685.0,0.0,20,7,19000.784616639783,0.16393553817503953,0.06559119255964162,1017.7909495830536,9
6547660,0.40010343579223195,290035.0,116044.0,[],50,1.3,0.5,10,10,0.1,0.0737820845489835,0.07,2.58,2.27,5,0.5,290035.0,0.0,20,7,29651.386425168384,0.25551847941443234,0.10223382152212107,214.45319366455078,9
4196719,0.40014180374361885,211560.0,84654.0,[],50,1.3,0.5,10,11,0.1,0.0794790772377093,0.04,2.42,2.87,5,0.5,211560.0,0.0,20,7,12998.15370492638,0.1535444716720578,0.061439561849718195,1157.13223862648,9
7357567,0.4001175848080428,255135.0,102084.0,[],50,1.3,0.5,10,10,0.1,0.08378080406306662,0.1,2.38,2.86,5,0.5,255135.0,0.0,20,7,14722.355080200137,0.14421804670859426,0.05770417653477625,736.36536693573,9
2347427,0.40010290006688504,291545.0,116648.0,[],50,1.3,0.5,10,12,0.1,0.0791042613077855,0.08,2.56,2.34,5,0.5,291545.0,0.0,20,7,24324.03271280397,0.20852507297856776,0.08343148643538381,508.1387310028076,9
3460635,0.6000727865102334,288515.0,173130.0,[],50,1.3,0.5,10,10,0.1,0.07349452702033599,0.08,2.5,2.37,5,0.5,288515.0,0.0,20,7,36222.08123440546,0.20921897553517851,0.12554661364021094,225.22526359558105,11
2457750,0.6000699471898716,285930.0,171578.0,[],50,1.3,0.5,10,10,0.1,0.08527869133286814,0.07,2.48,2.46,5,0.5,285930.0,0.0,20,7,13934.661196913508,0.08121473147439362,0.04873451962687898,745.8018062114716,11
2889791,0.6000837065249236,238930.0,143378.0,[],50,1.3,0.5,10,10,0.1,0.08004439059619804,0.08,2.42,2.48,5,0.5,238930.0,0.0,20,7,25827.94629974229,0.18013883789523003,0.108098381533262,142.37766885757446,11
