ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
2115384,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08499564819664335,0.08,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
4808767,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,22,0.1,0.062296606657055456,0.13,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
6666570,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0739637771822281,0.09,2.48,4.91,0,0.5,0,259395.0,0.0,15,6
5500491,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.0740681411902864,0.07,2.48,4.86,0,0.5,0,259395.0,0.0,15,6
758622,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07146013030242707,0.05,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
3609565,0.4002615233736515,229425.0,91830.0,[],50,1.3,0.5,20,20,0.1,0.07566911781361577,0.07,2.48,4.83,0,0.5,0,229425.0,0.0,15,6
8189882,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07933690115824579,0.07,2.48,4.87,0,0.5,0,259395.0,0.0,15,6
6537646,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07217751550554778,0.12,2.48,4.9,0,0.5,0,259395.0,0.0,15,6
2999873,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08122999942626212,0.07,2.48,4.86,0,0.5,0,259395.0,0.0,15,6
9993719,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07181509885424563,0.12,2.48,4.8,0,0.5,0,259395.0,0.0,15,6
4538412,0.4002428412425377,247075.0,98890.0,[],50,1.3,0.5,20,20,0.1,0.07169371131926004,0.05,2.48,4.79,0,0.5,0,247075.0,0.0,15,6
1319741,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07999114123304618,0.08,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
6940803,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07911553478848495,0.08,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
1938546,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08596752957583366,0.05,2.48,4.89,0,0.5,0,259395.0,0.0,15,6
2526548,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08400762456164679,0.08,2.48,4.94,0,0.5,0,259395.0,0.0,15,6
4875999,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.0748132563897108,0.09,2.48,4.88,0,0.5,0,259395.0,0.0,15,6
7151550,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06890723815661277,0.08,2.48,4.69,0,0.5,0,259395.0,0.0,15,6
8153410,0.40024287283872084,259395.0,103821.0,[],50,1.3,0.5,20,25,0.1,0.058441626543215344,0.19,2.48,5.11,0,1.5,0,259395.0,0.0,15,6
4141041,0.40024287283872084,259395.0,103821.0,[],50,1.3,0.5,20,23,0.1,0.07010240487670007,0.14,2.48,5.1,0,1.5,0,259395.0,0.0,15,6
1859112,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06938029208430371,0.1,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
8752196,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07475514110416911,0.1,2.48,4.79,0,0.5,0,259395.0,0.0,15,6
2902485,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06350482435801383,0.07,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
6441068,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08669680683700698,0.06,2.48,4.88,0,0.5,0,259395.0,0.0,15,6
3677016,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07504705705539455,0.1,2.48,4.82,0,0.5,0,259395.0,0.0,15,6
4426919,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07203130523129873,0.09,2.48,4.76,0,0.5,0,259395.0,0.0,15,6
3004967,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0817391219278309,0.08,2.48,4.8,0,0.5,0,259395.0,0.0,15,6
9680615,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08893504757064023,0.11,2.48,4.99,0,0.5,0,259395.0,0.0,15,6
404379,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08033988203267528,0.04,2.48,4.89,0,0.5,0,259395.0,0.0,15,6
1715825,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07592855975050572,0.1,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
9317049,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07811985841771102,0.06,2.48,4.82,0,0.5,0,259395.0,0.0,15,6
7919508,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0808188889585415,0.09,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
967044,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0722299377890799,0.1,2.48,4.96,0,0.5,0,259395.0,0.0,15,6
1123892,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07989701609751775,0.06,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
4100838,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08452952002112767,0.06,2.48,4.8,0,0.5,0,259395.0,0.0,15,6
1323149,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07457401244521894,0.05,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
5463182,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08880762986379703,0.07,2.48,4.87,0,0.5,0,259395.0,0.0,15,6
7410637,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08133212233539985,0.09,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
6806186,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06314333909398448,0.07,2.48,4.82,0,0.5,0,259395.0,0.0,15,6
6992019,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07196642375433637,0.08,2.48,4.82,0,0.5,0,259395.0,0.0,15,6
9136399,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08619699768807426,0.1,2.48,4.72,0,0.5,0,259395.0,0.0,15,6
6412387,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07457695648095158,0.06,2.48,4.77,0,0.5,0,259395.0,0.0,15,6
3677548,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06932828588033767,0.06,2.48,4.75,0,0.5,0,259395.0,0.0,15,6
1076765,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06904052976360561,0.05,2.48,4.76,0,0.5,0,259395.0,0.0,15,6
5712600,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07082916641930764,0.09,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
5276862,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07776684355210293,0.04,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
4815128,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08260148618829265,0.08,2.48,5.02,0,0.5,0,259395.0,0.0,15,6
9009491,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.06466842060612557,0.11,2.48,4.89,0,0.5,0,259395.0,0.0,15,6
8634631,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07559562998759915,0.12,2.48,4.84,0,0.5,0,259395.0,0.0,15,6
30579,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08013010285113907,0.09,2.48,4.88,0,0.5,0,259395.0,0.0,15,6
9125768,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.08350796536085722,0.07,2.48,4.84,0,0.5,0,259395.0,0.0,15,6
31517,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08503926078414187,0.04,2.48,4.89,0,0.5,0,259395.0,0.0,15,6
899260,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08981320180535095,0.08,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
4464986,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08074170909563212,0.05,2.48,4.76,0,0.5,0,259395.0,0.0,15,6
9177294,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08122646273640183,0.05,2.48,4.75,0,0.5,0,259395.0,0.0,15,6
8118053,0.40023674709491586,253435.0,101434.0,[],50,1.3,0.5,20,20,0.1,0.08157517568824166,0.09,2.48,4.78,0,0.5,0,253435.0,0.0,15,6
2999317,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0787625322258304,0.07,2.48,4.8,0,0.5,0,259395.0,0.0,15,6
1978942,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07979090462236599,0.13,2.48,4.92,0,0.5,0,259395.0,0.0,15,6
9170793,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07805790754864741,0.07,2.48,4.84,0,0.5,0,259395.0,0.0,15,6
7253404,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07283737042402073,0.06,2.48,4.93,0,0.5,0,259395.0,0.0,15,6
5202052,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06346381905638318,0.04,2.48,4.73,0,0.5,0,259395.0,0.0,15,6
4354958,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07506176454995007,0.06,2.48,4.86,0,0.5,0,259395.0,0.0,15,6
93762,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07051284923163365,0.05,2.48,4.94,0,0.5,0,259395.0,0.0,15,6
3572919,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08881989970885883,0.06,2.48,4.91,0,0.5,0,259395.0,0.0,15,6
9308745,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0882842658421478,0.11,2.48,4.94,0,0.5,0,259395.0,0.0,15,6
5985581,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07131885635599725,0.07,2.48,4.73,0,0.5,0,259395.0,0.0,15,6
8650199,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.06991038723433544,0.13,2.48,4.79,0,0.5,0,259395.0,0.0,15,6
3525334,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08603778682071789,0.08,2.48,4.88,0,0.5,0,259395.0,0.0,15,6
4089025,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,22,0.1,0.07908011866651214,0.16,2.48,4.93,0,0.5,0,259395.0,0.0,15,6
6455833,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07433434271629168,0.07,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
9241767,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.06888802931729102,0.08,2.48,4.79,0,0.5,0,259395.0,0.0,15,6
7540039,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.0712123512830387,0.1,2.48,4.76,0,0.5,0,259395.0,0.0,15,6
5970195,0.40028653979321377,209395.0,83818.0,[],50,1.3,0.5,20,20,0.1,0.07110510265933702,0.08,2.48,4.82,0,0.5,0,209395.0,0.0,15,6
8905056,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08556840594923713,0.06,2.48,4.87,0,0.5,0,259395.0,0.0,15,6
7171346,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07651738652759028,0.07,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
5083424,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08368945789461285,0.09,2.48,5.0,0,0.5,0,259395.0,0.0,15,6
4169236,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08254838898114253,0.1,2.48,4.9,0,0.5,0,259395.0,0.0,15,6
7939739,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07582770719050064,0.06,2.48,4.89,0,0.5,0,259395.0,0.0,15,6
4662334,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.06819843020055327,0.09,2.48,4.78,0,0.5,0,259395.0,0.0,15,6
7778650,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07480503771041547,0.11,2.48,4.82,0,0.5,0,259395.0,0.0,15,6
4920816,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07957137722318738,0.07,2.48,4.79,0,0.5,0,259395.0,0.0,15,6
1394120,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07805779771312303,0.05,2.48,4.9,0,0.5,0,259395.0,0.0,15,6
7680637,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08533498152515023,0.07,2.48,4.8,0,0.5,0,259395.0,0.0,15,6
578941,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07912979471261178,0.09,2.48,4.91,0,0.5,0,259395.0,0.0,15,6
6189326,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08312762185284307,0.05,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
4497165,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07819296984058909,0.11,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
1082521,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08895448428863258,0.05,2.48,4.75,0,0.5,0,259395.0,0.0,15,6
1421573,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07689860967981561,0.06,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
5227505,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08313567283603937,0.07,2.48,4.75,0,0.5,0,259395.0,0.0,15,6
7586759,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07402021705639572,0.07,2.48,4.86,0,0.5,0,259395.0,0.0,15,6
7786705,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07603979856340107,0.06,2.48,4.77,0,0.5,0,259395.0,0.0,15,6
7292592,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07440420595278456,0.09,2.48,4.86,0,0.5,0,259395.0,0.0,15,6
9258913,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07924194092683971,0.09,2.48,4.94,0,0.5,0,259395.0,0.0,15,6
9000772,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,22,0.1,0.0837035445648662,0.07,2.48,4.75,0,0.5,0,259395.0,0.0,15,6
268189,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08069317058732049,0.07,2.48,4.77,0,0.5,0,259395.0,0.0,15,6
292037,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08215247711240836,0.06,2.48,4.95,0,0.5,0,259395.0,0.0,15,6
6113680,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07558040329201436,0.05,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
4516195,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08297822755278483,0.12,2.48,4.84,0,0.5,0,259395.0,0.0,15,6
5004218,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07401416423293233,0.06,2.48,4.86,0,0.5,0,259395.0,0.0,15,6
6503367,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07153860748292448,0.07,2.48,4.82,0,0.5,0,259395.0,0.0,15,6
1545147,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06933745929903597,0.05,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
6752088,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0792600484252044,0.04,2.48,4.8,0,0.5,0,259395.0,0.0,15,6
6345455,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.06327785862355978,0.05,2.48,4.78,0,0.5,0,259395.0,0.0,15,6
6530899,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07918599083690561,0.09,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
1046702,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08305690146666286,0.07,2.48,4.78,0,0.5,0,259395.0,0.0,15,6
3532335,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07259451626137337,0.07,2.48,4.72,0,0.5,0,259395.0,0.0,15,6
1297476,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.06783132475177171,0.08,2.48,4.98,0,0.5,0,259395.0,0.0,15,6
7490214,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06749291310601736,0.06,2.48,4.97,0,0.5,0,259395.0,0.0,15,6
4184666,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0772862111287772,0.07,2.48,4.87,0,0.5,0,259395.0,0.0,15,6
5605453,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07470936574147044,0.05,2.48,4.74,0,0.5,0,259395.0,0.0,15,6
6743975,0.40024287283872084,259395.0,103821.0,[],50,1.3,0.5,20,24,0.1,0.06330638357690033,0.14,2.48,5.11,0,1.5,0,259395.0,0.0,15,6
4426093,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07377271539075031,0.05,2.48,4.99,0,0.5,0,259395.0,0.0,15,6
7226374,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07693527693291312,0.07,2.48,4.91,0,0.5,0,259395.0,0.0,15,6
1218095,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.06633017003647917,0.15,2.48,4.88,0,0.5,0,259395.0,0.0,15,6
5248955,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07858108191895882,0.07,2.48,4.95,0,0.5,0,259395.0,0.0,15,6
186188,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08026043364942224,0.05,2.48,4.76,0,0.5,0,259395.0,0.0,15,6
1365945,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08174095453936826,0.07,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
7004436,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07123517257164909,0.06,2.48,4.76,0,0.5,0,259395.0,0.0,15,6
3415763,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06724950388356409,0.07,2.48,4.75,0,0.5,0,259395.0,0.0,15,6
813307,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07825298417623908,0.07,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
6671336,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07988573252389086,0.14,2.48,4.8,0,0.5,0,259395.0,0.0,15,6
383922,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07444238617632916,0.06,2.48,4.87,0,0.5,0,259395.0,0.0,15,6
2352276,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.0753384750223561,0.11,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
3192553,0.40024595708048943,243945.0,97638.0,[],50,1.3,0.5,20,20,0.1,0.08040841257203574,0.14,2.48,4.79,0,0.5,0,243945.0,0.0,15,6
4608070,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07031526926692219,0.08,2.48,4.76,0,0.5,0,259395.0,0.0,15,6
6727624,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07927687250641138,0.08,2.48,4.94,0,0.5,0,259395.0,0.0,15,6
3344701,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0805686564255058,0.1,2.48,4.73,0,0.5,0,259395.0,0.0,15,6
4033778,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0859419472237575,0.06,2.48,4.91,0,0.5,0,259395.0,0.0,15,6
1373179,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07236820658878165,0.09,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
6701472,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07433761388293156,0.05,2.48,4.88,0,0.5,0,259395.0,0.0,15,6
7310074,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07854810550180216,0.07,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
5568566,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.06334622613110959,0.06,2.48,4.73,0,0.5,0,259395.0,0.0,15,6
8654345,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08442982280853337,0.1,2.48,4.79,0,0.5,0,259395.0,0.0,15,6
1071293,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08742582309505897,0.06,2.48,4.84,0,0.5,0,259395.0,0.0,15,6
1504583,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07319548302762313,0.04,2.48,4.94,0,0.5,0,259395.0,0.0,15,6
7392409,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08662610139358172,0.09,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
8676138,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08337446966077698,0.08,2.48,4.86,0,0.5,0,259395.0,0.0,15,6
1999445,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07811026860878684,0.06,2.48,4.95,0,0.5,0,259395.0,0.0,15,6
6506770,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07545142866428864,0.06,2.48,4.91,0,0.5,0,259395.0,0.0,15,6
3589806,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08010904440388147,0.08,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
1268584,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07677938923917302,0.04,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
4928563,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08575115607531796,0.06,2.48,4.95,0,0.5,0,259395.0,0.0,15,6
2522745,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07985680365965239,0.12,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
3703990,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08384908939595076,0.04,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
7616233,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08992634603845155,0.07,2.48,4.94,0,0.5,0,259395.0,0.0,15,6
8203358,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08427069776811269,0.05,2.48,4.83,0,0.5,0,259395.0,0.0,15,6
9967177,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,23,0.1,0.07784314406057849,0.1,2.48,5.0,0,0.5,0,259395.0,0.0,15,6
3841937,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08569147640276675,0.04,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
9033140,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08284349530406894,0.09,2.48,4.96,0,0.5,0,259395.0,0.0,15,6
1898928,0.40021974209217603,259395.0,103815.0,[],50,1.3,0.5,20,19,0.1,0.07607033692915188,0.07,2.48,4.55,0,0.5,0,259395.0,0.0,15,6
1372727,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08236741483139745,0.08,2.48,4.81,0,0.5,0,259395.0,0.0,15,6
8873660,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08337870448049922,0.04,2.48,4.99,0,0.5,0,259395.0,0.0,15,6
7010705,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07925984934989115,0.06,2.48,4.98,0,0.5,0,259395.0,0.0,15,6
2791050,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07832365674634002,0.05,2.48,4.93,0,0.5,0,259395.0,0.0,15,6
1731425,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.07359638224993474,0.07,2.48,4.85,0,0.5,0,259395.0,0.0,15,6
5961,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07874310297897742,0.08,2.48,4.89,0,0.5,0,259395.0,0.0,15,6
9100997,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07754622211968547,0.07,2.48,4.76,0,0.5,0,259395.0,0.0,15,6
3090593,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08856129322456509,0.07,2.48,4.78,0,0.5,0,259395.0,0.0,15,6
6142395,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.06940215533619351,0.07,2.48,4.8,0,0.5,0,259395.0,0.0,15,6
4775547,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08368910749810049,0.06,2.48,4.89,0,0.5,0,259395.0,0.0,15,6
83972,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.0840459947447822,0.07,2.48,4.72,0,0.5,0,259395.0,0.0,15,6
921170,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.08648124535496941,0.1,2.48,4.87,0,0.5,0,259395.0,0.0,15,6
4550938,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,21,0.1,0.08607951631375371,0.14,2.48,4.9,0,0.5,0,259395.0,0.0,15,6
4896601,0.40023130746544844,259395.0,103818.0,[],50,1.3,0.5,20,20,0.1,0.07633203682443351,0.07,2.48,4.75,0,0.5,0,259395.0,0.0,15,6
