ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
4052245,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08128847143524781,0.07,2.68,2.26,5,0.5,263415.0,0.0,10,5,40424.39580037126,0.25573892287780187,0.15346277091422758,3.5189380645751953,11
8431729,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07534685733588795,0.05,2.68,2.17,5,0.5,263415.0,0.0,10,5,44352.17017570526,0.2805874028158922,0.16837374551830858,5.131380081176758,11
6110903,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08920815427563109,0.05,2.68,2.16,5,0.5,263415.0,0.0,10,5,62536.97170106472,0.3956308428664996,0.23740854431624897,2.6888427734375,11
216289,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07690159728791378,0.03,2.68,2.28,5,0.5,263415.0,0.0,10,5,31127.428032145257,0.196923040141617,0.11816877562836306,13.376665592193604,11
1515604,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08141522837939388,0.03,2.68,2.16,5,0.5,263415.0,0.0,10,5,26182.344827237983,0.16563870731919594,0.09939580064627293,10.668457508087158,11
6544295,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07427111003584241,0.08,2.68,2.17,5,0.5,263415.0,0.0,10,5,20184.52188678858,0.12769437325970673,0.07662631925588362,8.605829000473022,11
8899759,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08513759618718675,0.04,2.68,2.21,5,0.5,263415.0,0.0,10,5,33989.988078572846,0.21503260018455767,0.12903588663733215,3.012939214706421,11
4027183,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.06959782872627057,0.02,2.68,2.21,5,0.5,263415.0,0.0,10,5,30176.839587541643,0.19090928384149733,0.11456006524891006,12.499248266220093,11
1635991,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08358024373376197,0.03,2.68,2.2,5,0.5,263415.0,0.0,10,5,29807.31139957306,0.18857151876441972,0.11315722870593194,1.494619607925415,11
8728224,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07918566698559061,0.07,2.68,2.21,5,0.5,263415.0,0.0,10,5,20879.483605640333,0.1320909451292811,0.0792645961909547,10.732763528823853,11
8153642,0.6000863725680724,231555.0,138953.0,[],50,1.3,0.4,10,10,0.1,0.08165817184745026,0.02,2.68,2.15,5,0.5,231555.0,0.0,10,5,45590.07356388173,0.32809708004779836,0.19688658661605982,4.107563495635986,11
604747,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.061743833399309056,0.04,2.68,2.22,5,0.5,263415.0,0.0,10,5,13224.061306137382,0.08366005545766332,0.05020238523294946,12.553484916687012,11
7890271,0.600068333238426,263415.0,158067.0,[],50,1.3,0.4,10,9,0.1,0.0813119284274054,0.04,2.68,1.97,5,0.5,263415.0,0.0,10,5,27213.411005488317,0.17216377235911554,0.10331002792357427,0.1094970703125,11
7590521,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07988426487829277,0.03,2.68,2.21,5,0.5,263415.0,0.0,10,5,76341.2642378612,0.4829616448377684,0.2898136561618025,10.847220420837402,11
2151802,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08144060952192253,0.06,2.68,2.2,5,0.5,263415.0,0.0,10,5,53974.20337070977,0.3414597635887478,0.2049017837659578,13.10378623008728,11
5537663,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.06039769523338327,0.05,2.68,2.21,5,0.5,263415.0,0.0,10,5,56777.7393245095,0.35919591649538807,0.21554482214190346,12.334346532821655,11
9327341,0.600068333238426,263415.0,158067.0,[],50,1.3,0.4,10,9,0.1,0.07004509709705062,0.05,2.68,1.97,5,0.5,263415.0,0.0,10,5,53027.60058131489,0.3354754666142515,0.20130820409359712,12.249920845031738,11
3606273,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09543752204265021,0.07,2.68,2.22,5,0.5,263415.0,0.0,10,5,22217.741508970837,0.14055723455561075,0.08434501265672356,7.354762077331543,11
1520285,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07590287415361968,0.05,2.68,2.16,5,0.5,263415.0,0.0,10,5,23349.990331671823,0.14772023819769736,0.08864335869890409,2.916388511657715,11
6402361,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.05931153824943466,0.04,2.68,2.17,5,0.5,263415.0,0.0,10,5,23378.7669591355,0.14790228924795817,0.08875260315143595,17.12227988243103,11
1203547,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09362581720422644,0.04,2.68,2.43,5,0.5,263415.0,0.0,10,5,34474.85572968742,0.21810004320700088,0.1308765853489263,1.2558565139770508,11
9376506,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.06565084417638467,0.08,2.68,2.23,5,0.5,263415.0,0.0,10,5,13538.066698823513,0.08564656383492977,0.05139444108658776,16.068283081054688,11
8601752,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08454177909560975,0.06,2.68,2.26,5,0.5,263415.0,0.0,10,5,30175.972887585696,0.19090380079323394,0.11455677500364708,10.240883350372314,11
577474,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08018556699347527,0.07,2.68,2.17,5,0.5,263415.0,0.0,10,5,51991.855819027565,0.32891873687457734,0.19737621554971269,2.799837350845337,11
8251360,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09386029371826114,0.05,2.68,2.19,5,0.5,263415.0,0.0,10,5,22026.93644908445,0.1393501347454874,0.08362066112060608,6.264556646347046,11
1472039,0.600068333238426,263415.0,158067.0,[],50,1.3,0.4,10,9,0.1,0.06844857069723888,0.04,2.68,1.98,5,0.5,263415.0,0.0,10,5,62468.944516312346,0.3952054794252586,0.237150293325408,0.32526564598083496,11
1177064,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07481400159591106,0.05,2.68,2.17,5,0.5,263415.0,0.0,10,5,35661.115993558065,0.22560474219206844,0.1353799745403947,4.124729633331299,11
8282811,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07538505931344043,0.08,2.68,2.23,5,0.5,263415.0,0.0,10,5,51927.543469222524,0.3285118743664003,0.19713206715343667,10.918574333190918,11
7933409,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07514434668161536,0.11,2.68,2.19,5,0.5,263415.0,0.0,10,5,39945.40707126296,0.25270867198035646,0.15164439030147472,10.632187604904175,11
9487758,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.0806030327149048,0.04,2.68,2.19,5,0.5,263415.0,0.0,10,5,23248.095924391233,0.1470756183969737,0.08825653787518263,11.252744674682617,11
1635359,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.06344175020356455,0.04,2.68,2.15,5,0.5,263415.0,0.0,10,5,30295.01756523188,0.19165691922661546,0.11500870324481097,11.403627157211304,11
5817613,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09298518949384249,0.04,2.68,2.23,5,0.5,263415.0,0.0,10,5,38142.43019551554,0.24130240714824247,0.14479976537219041,5.524202585220337,11
9320147,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07222348999616393,0.04,2.68,2.25,5,0.5,263415.0,0.0,10,5,25688.56526961761,0.1625148844467771,0.09752126974400703,11.809488534927368,11
9601158,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07298179365251402,0.07,2.68,2.23,5,0.5,263415.0,0.0,10,5,41679.385099724226,0.2636784258755621,0.158227075526163,12.355658054351807,11
3292416,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07234806867847939,0.05,2.68,2.18,5,0.5,263415.0,0.0,10,5,29128.499374330466,0.184277115527589,0.11058026070774431,11.9495849609375,11
4492621,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08004140404754241,0.04,2.68,2.21,5,0.5,263415.0,0.0,10,5,60807.12341547475,0.38468721517485877,0.23084153679735303,3.759526014328003,11
9296235,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09160398802953251,0.05,2.68,2.16,5,0.5,263415.0,0.0,10,5,31739.70329960004,0.2007965084842698,0.12049315073021674,9.318658828735352,11
7486293,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07731035056195072,0.07,2.68,2.18,5,0.5,263415.0,0.0,10,5,24249.81130739006,0.15341282166262873,0.09205934099193311,10.662798404693604,11
3896812,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,11,0.1,0.05119252880506841,0.12,2.68,2.17,5,0.5,263415.0,0.0,10,5,22522.02425290804,0.14248223404277904,0.08550015850619,14.782202005386353,11
9687333,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09693836653703473,0.05,2.68,2.18,5,0.5,263415.0,0.0,10,5,54175.019729914246,0.34273019839382957,0.2056641411078118,1.1939833164215088,11
3452137,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07854675984937642,0.05,2.68,2.21,5,0.5,263415.0,0.0,10,5,75045.75783039752,0.47476581638649906,0.2848955368160413,2.6851181983947754,11
6601230,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.0774161448859613,0.07,2.68,2.18,5,0.5,263415.0,0.0,10,5,39737.62528773613,0.25139417145509957,0.1508555901817897,12.471701860427856,11
5636369,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.0703486393014455,0.09,2.68,2.21,5,0.5,263415.0,0.0,10,5,22476.56725977328,0.1421946571419651,0.08532759053118949,4.198293924331665,11
2480745,0.6000802777610532,249135.0,149501.0,[],50,1.3,0.4,10,10,0.1,0.09206287258518443,0.07,2.68,2.25,5,0.5,249135.0,0.0,10,5,67171.53023465375,0.44930488916230493,0.26961900268791517,0.463284969329834,11
2169629,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08721026173065166,0.03,2.68,2.22,5,0.5,263415.0,0.0,10,5,61849.25777330096,0.3912801230684129,0.23479778210542665,1.7879657745361328,11
5985177,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.06378055334858322,0.04,2.68,2.16,5,0.5,263415.0,0.0,10,5,29123.75404261815,0.18424709489285154,0.11056224604756051,4.234511375427246,11
3982611,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08523290972516913,0.04,2.68,2.2,5,0.5,263415.0,0.0,10,5,32181.00054852238,0.2035883098426787,0.12216844351507082,3.7857706546783447,11
6595076,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07307250234105385,0.05,2.68,2.28,5,0.5,263415.0,0.0,10,5,49329.19955163411,0.31207383833410796,0.18726799746268857,10.966020107269287,11
7066386,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09698614601791072,0.08,2.68,2.23,5,0.5,263415.0,0.0,10,5,46878.62829048259,0.2965706640168698,0.1779649157811157,5.073640584945679,11
519675,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,1.0,0.05,2.68,2.18,5,0.5,263415.0,0.0,10,5,55666.38126037686,0.35216507512780404,0.2113257834989536,0.8422391414642334,11
4103024,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08399521424504382,0.03,2.68,2.2,5,0.5,263415.0,0.0,10,5,43137.58558531664,0.272903514195172,0.16376282894032854,9.378655433654785,11
4038452,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08537273137290091,0.07,2.68,2.21,5,0.5,263415.0,0.0,10,5,36036.71394373125,0.2279809067162521,0.13680585366714595,8.22726845741272,11
1105896,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09566346546703836,0.05,2.68,2.17,5,0.5,263415.0,0.0,10,5,32882.563429557005,0.20802664298222298,0.12483178038288255,1.6380598545074463,11
3054955,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09640486844916007,0.06,2.68,2.2,5,0.5,263415.0,0.0,10,5,20866.82001247633,0.13201083079209922,0.0792165215058988,7.759062767028809,11
5909349,0.600091568802509,218415.0,131069.0,[],50,1.3,0.4,10,10,0.1,0.07019321177110936,0.06,2.68,2.16,5,0.5,218415.0,0.0,10,5,50291.35353145399,0.3837013598292044,0.23025595097156326,0.895409107208252,11
9099452,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.06410474943876157,0.05,2.68,2.23,5,0.5,263415.0,0.0,10,5,53302.29761751662,0.3372090518540423,0.20235103398635848,0.2589685916900635,11
794555,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08950942635024295,0.05,2.68,2.16,5,0.5,263415.0,0.0,10,5,42760.64329421881,0.27051884489823314,0.16233184630419228,0.08369684219360352,11
871508,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.07035892693979448,0.03,2.68,2.15,5,0.5,263415.0,0.0,10,5,52283.86397865065,0.33076608303114874,0.19848476350492814,11.573456287384033,11
9831792,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.08007554682488674,0.05,2.68,2.26,5,0.5,263415.0,0.0,10,5,28028.81965139917,0.17732015544729943,0.10640555644666845,12.96388292312622,11
5986897,0.6000759258204734,263415.0,158069.0,[],50,1.3,0.4,10,10,0.1,0.09030209048088822,0.06,2.68,2.24,5,0.5,263415.0,0.0,10,5,56099.43219724549,0.3549047074204651,0.21296977088337982,3.0789217948913574,11
163280,0.6000818617705531,256530.0,153939.0,[],50,1.3,0.5,10,10,0.1,0.059948384646812444,0.03,2.5,2.29,5,0.5,256530.0,0.0,10,5,36753.57907972013,0.23875417587304149,0.14327205036338883,15.110629320144653,11
7852805,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.09778464931093103,0.06,2.5,2.31,5,0.5,256530.0,0.0,10,5,33389.16302939899,0.32529727625532423,0.13015695251783022,1.10025954246521,9
3289452,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07259096588806409,0.05,2.5,2.3,5,0.5,256530.0,0.0,10,5,16742.203130199523,0.16311259650240179,0.06526411386660244,13.331252336502075,9
5996212,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08181007724767995,0.02,2.5,2.28,5,0.5,256530.0,0.0,10,5,51346.158255378505,0.5002451068313021,0.2001565440898862,2.18806529045105,9
9214737,0.40010525084785403,256530.0,102639.0,[],50,1.3,0.5,10,9,0.1,0.06553180455157193,0.02,2.5,2.14,5,0.5,256530.0,0.0,10,5,17387.05751886484,0.16940010638124728,0.06777787205732211,6.792900085449219,9
1460740,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08168798737135115,0.04,2.5,2.26,5,0.5,256530.0,0.0,10,5,21858.072971597947,0.21295447255117736,0.0852066930635713,2.1118462085723877,9
6743259,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.04868179927899559,0.04,2.5,2.39,5,0.5,256530.0,0.0,10,5,32999.42711147396,0.32150023490845814,0.12863769193261593,15.105628252029419,9
1507329,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08732068975270896,0.07,2.5,2.35,5,0.5,256530.0,0.0,10,5,23388.581352467823,0.2278656042601257,0.09117288953521156,8.649672985076904,9
1239354,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07927926821784248,0.03,2.5,2.27,5,0.5,256530.0,0.0,10,5,31286.16261553885,0.30480858338242484,0.12195907931056349,2.9747188091278076,9
3374340,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08410016497222145,0.04,2.5,2.3,5,0.5,256530.0,0.0,10,5,35100.44588986209,0.34196962149862714,0.1368278403690098,3.043084144592285,9
3594536,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.09048336692079324,0.08,2.5,2.34,5,0.5,256530.0,0.0,10,5,19194.338207415625,0.18700276891930814,0.07482297667881194,7.491897344589233,9
8137299,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.09597398138810583,0.06,2.5,2.37,5,0.5,256530.0,0.0,10,5,26787.91759883488,0.2609839792563948,0.10442411257488356,1.3474063873291016,9
5582860,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08504251807613933,0.03,2.5,2.43,5,0.5,256530.0,0.0,10,5,18462.639648814853,0.179874122180149,0.07197068432080012,3.707146406173706,9
9525621,0.40012479720454264,240390.0,96186.0,[],50,1.3,0.5,10,10,0.1,0.05489767359296719,0.04,2.5,2.28,5,0.5,240390.0,0.0,10,5,28817.95642357841,0.2996065583720958,0.1198800134097858,4.103352069854736,9
5451712,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.06586509380921197,0.1,2.5,2.35,5,0.5,256530.0,0.0,10,5,32063.24095420867,0.31237934718934424,0.12498827019923078,12.627923727035522,9
1609904,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08120158200446788,0.04,2.5,2.33,5,0.5,256530.0,0.0,10,5,27371.329824452776,0.2666679314944445,0.10669835818209479,10.63520622253418,9
6178697,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08248845886874419,0.05,2.5,2.31,5,0.5,256530.0,0.0,10,5,35709.0213765439,0.347898729336372,0.13920017688591546,2.063416004180908,9
1991901,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07812887162985219,0.03,2.5,2.3,5,0.5,256530.0,0.0,10,5,22775.06371739506,0.22188834704502114,0.08878128763651448,10.63980484008789,9
5959728,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07710189299172078,0.07,2.5,2.34,5,0.5,256530.0,0.0,10,5,25882.74139451857,0.2521652091202292,0.10089557320593524,11.210481643676758,9
4837995,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07814413174677326,0.04,2.5,2.32,5,0.5,256530.0,0.0,10,5,28916.506290638616,0.2817219684986518,0.11272173348395359,4.928005933761597,9
8845599,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.0641481930637358,0.05,2.5,2.33,5,0.5,256530.0,0.0,10,5,23508.631255453365,0.22903520250436823,0.0916408656120273,5.227336406707764,9
6959586,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07461684122513523,0.05,2.5,2.3,5,0.5,256530.0,0.0,10,5,35903.89640771754,0.3497973189115327,0.13995983474727144,4.747043132781982,9
5016425,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08712986786763191,0.03,2.5,2.29,5,0.5,256530.0,0.0,10,5,24383.943013559416,0.23756301527210513,0.09505298800748223,9.28670883178711,9
4971590,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.0740381906306862,0.05,2.5,2.37,5,0.5,256530.0,0.0,10,5,34465.355884782824,0.33578219330082054,0.1343521454987051,4.152666807174683,9
6520980,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07952856925950122,0.02,2.5,2.37,5,0.5,256530.0,0.0,10,5,24053.562569037735,0.23434425058979497,0.09376510571487831,10.29935598373413,9
7471481,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.09156239939814356,0.05,2.5,2.34,5,0.5,256530.0,0.0,10,5,27226.086541539917,0.2652528842144533,0.10613217378684722,8.402169466018677,9
8010459,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.09650110076504671,0.04,2.5,2.32,5,0.5,256530.0,0.0,10,5,18961.968145203522,0.18473888023619495,0.07391715645422961,2.0544791221618652,9
6398866,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08137769904093875,0.04,2.5,2.36,5,0.5,256530.0,0.0,10,5,21854.188936560153,0.21291663194949584,0.0851915523976149,2.8699727058410645,9
3124231,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.09262686020235424,0.04,2.5,2.34,5,0.5,256530.0,0.0,10,5,30690.456379306088,0.2990048555104742,0.11963690944258405,7.4974610805511475,9
537944,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.06292462800559016,0.03,2.5,2.32,5,0.5,256530.0,0.0,10,5,10743.926477295827,0.10467378341513052,0.04188175448211058,15.43444299697876,9
5322929,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07047523376861711,0.04,2.5,2.33,5,0.5,256530.0,0.0,10,5,21848.553109793378,0.21286172434084857,0.08516958293296448,5.332824230194092,9
4231775,0.40010525084785403,256530.0,102639.0,[],50,1.3,0.5,10,9,0.1,0.07749715476974658,0.03,2.5,2.12,5,0.5,256530.0,0.0,10,5,36863.71062009955,0.3591589027572321,0.14370136288192237,3.2030444145202637,9
9257559,0.4001307018690367,229530.0,91842.0,[],50,1.3,0.5,10,10,0.1,0.0662548596093602,0.03,2.5,2.34,5,0.5,229530.0,0.0,10,5,21989.550796050906,0.23942804812668395,0.09580251294406354,3.038424015045166,9
3827818,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.08295229976430117,0.05,2.5,2.39,5,0.5,256530.0,0.0,10,5,30080.844125378237,0.2930656468636449,0.1172605314208016,9.539668321609497,9
3666610,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.06665420259414899,0.05,2.5,2.3,5,0.5,256530.0,0.0,10,5,14114.730395841485,0.13751417934024557,0.05502175338495102,11.753405570983887,9
5279999,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07232492802133864,0.03,2.5,2.36,5,0.5,256530.0,0.0,10,5,22340.99314899034,0.21765937091044932,0.08708920262343718,12.990729331970215,9
6279699,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07584679375828093,0.04,2.5,2.32,5,0.5,256530.0,0.0,10,5,30362.060398329195,0.2958054246636776,0.11835676294518846,12.037378787994385,9
9670453,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07530138964070786,0.04,2.5,2.33,5,0.5,256530.0,0.0,10,5,27051.795066842205,0.26355483200680235,0.1054527543244151,11.551698446273804,9
5564267,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07727306686484717,0.06,2.5,2.31,5,0.5,256530.0,0.0,10,5,37465.11356594403,0.36500763396995417,0.14604573954681338,12.667005777359009,9
3590074,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.09075724225914528,0.04,2.5,2.27,5,0.5,256530.0,0.0,10,5,44415.02640673431,0.4327178582523169,0.17313774765810747,8.120126962661743,9
4059658,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.07943746925384382,0.02,2.5,2.29,5,0.5,256530.0,0.0,10,5,28107.416761155087,0.27383933244826764,0.10956775722588036,12.533807516098022,9
3915141,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.06641027422385468,0.03,2.5,2.32,5,0.5,256530.0,0.0,10,5,43912.759147591656,0.42782446900480947,0.17117981969980764,4.250300168991089,9
2826345,0.4001169453865045,256530.0,102642.0,[],50,1.3,0.5,10,10,0.1,0.0838403195656483,0.04,2.5,2.3,5,0.5,256530.0,0.0,10,5,34217.91624015765,0.33337148769663144,0.13338758133613085,7.635143280029297,9
