ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7883413,0.3481909642403618,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,468.0,0.0,10
3072262,0.5103266811403162,[],20,1.1,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.05,0,2.5,0,300.0,0.0,20
7646677,0.26198951235674434,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.13,0,2.0,0,508.0,0.0,10
7847924,0.07346033157491061,[],20,1.1,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.06,0,2.0,0,553.0,0.0,20
2516112,0.18257389807270152,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.1,0,2.0,0,167.0,0.0,10
8679514,0.37823206800999687,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.06,0,2.5,0,287.0,0.0,10
8608145,8.933586953617155e-06,[],20,1.7,0.5,1,4,0.001,0.006493328084780331,0.02,4.25,0.04,0,0.0,0,3.157164286701217e+16,0.0,20
2808389,0.8035599452201846,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,168.0,0.0,10
4771453,0.00011758915258727996,"[(<tree.AND object at 0x7fbb6e14a170>, 'D')]",20,1.1,0.5,1,8,0.001,0.006493328084780331,0.08,4.25,0.12,0,2.0,0,42558470.0,0.0,10
4717251,0.03500306258605433,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.09,0,2.0,0,6282.0,0.0,10
7360264,1.874397095536341e-13,[],20,1.7,0.5,1,6,0.001,0.006493328084780331,0.06,4.25,0.18,0,2.0,0,2.896672995924384e+17,0.0,20
8843647,7.289632488669513e-15,"[(<tree.AND object at 0x7f5c0be220e0>, 'D')]",20,1.1,0.5,1,9,0.001,0.006493328084780331,0.14,4.25,0.13,0,2.0,0,5.168874038452124e+16,0.0,10
4792521,0.0007491757162572124,"[(<tree.AND object at 0x7f6c34c45450>, 'E')]",20,1.7,0.5,1,3,0.001,0.006493328084780331,0.03,4.25,0.13,0,1.0,0,295589534958.0,0.0,20
8512210,0.11355344293844329,[],20,1.1,0.5,1,5,0.001,0.006493328084780331,0.04,4.25,0.06,0,1.0,0,59461668.0,0.0,10
5989038,3.1427968970572086e-08,[],20,1.7,0.5,1,4,0.001,0.006493328084780331,0.04,4.25,0.1,0,2.0,0,53907180234.0,0.0,20
2266433,0.01983553287650357,"[(<tree.AND object at 0x7f81d3d05e10>, 'D')]",20,1.1,0.5,1,6,0.001,0.006493328084780331,0.05,4.25,0.13,0,2.0,0,77689.0,0.0,10
6195750,1.3286264697268469e-05,"[(<tree.AND object at 0x7f0cb0cae170>, 'D')]",20,1.1,0.5,1,8,0.001,0.006493328084780331,0.07,4.25,0.08,0,2.0,0,17954836.0,0.0,10
2552815,0.6706618607220356,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.13,0,2.0,0,202.0,0.0,10
1628277,8.006668936102439e-07,"[(<tree.AND object at 0x7f8dc5196140>, 'E'), (<tree.AND object at 0x7f8dc5195f30>, 'E')]",20,1.1,0.5,1,8,0.001,0.006493328084780331,0.08,4.25,0.11,0,2.0,0,79777886411.0,0.0,10
6585118,0.2899236714776617,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,201.0,0.0,10
153321,8.15373870326171e-06,"[(<tree.AND object at 0x7f8ead84dfc0>, 'C')]",20,1.1,0.5,1,7,0.001,0.006493328084780331,0.06,4.25,0.1,0,2.0,0,58493689.0,0.0,10
6982250,0.3960087044191722,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.0,0,348.0,0.0,10
7139712,3.2443773660210493e-06,"[(<tree.AND object at 0x7f8f8d091990>, 'C')]",20,1.1,0.5,1,6,0.001,0.006493328084780331,0.06,4.25,0.11,0,1.0,0,789618929507.0,0.0,10
4485895,0.13515018397730474,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.13,0,2.5,0,592.0,0.0,10
3124040,2.669031881227647e-08,[],20,1.7,0.5,1,8,0.001,0.006493328084780331,0.08,4.25,0.2,0,2.5,0,11432958559.0,0.0,20
4504678,0.00016730148034953745,[],20,1.1,0.5,1,5,0.001,0.006493328084780331,0.09,4.25,0.05,0,1.0,0,18069331636.0,0.0,10
4771884,0.002462588803822272,"[(<tree.AND object at 0x7faf039c62f0>, 'D'), (<tree.AND object at 0x7faf039c6050>, 'C')]",20,1.7,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.11,0,1.0,0,281408.0,0.0,20
7254968,0.18058486107883837,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.07,0,2.0,0,1295.0,0.0,10
9445246,0.29008303773224187,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.12,0,2.0,0,2065.0,0.0,20
6476340,0.0024128642382468027,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.05,0,2.0,0,67970.0,0.0,10
2935439,0.1248364277138898,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.12,0,2.0,0,3374.0,0.0,20
7636654,0.00011754057409109912,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.12,0,2.0,0,2727711.0,0.0,10
6718382,0.010703168903028016,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.08,0,2.0,0,4944.0,0.0,20
7584465,0.09769046968570733,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,242.0,0.0,10
1234425,0.04073986006141296,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.16,4.25,0.08,0,2.0,0,4551.0,0.0,10
538303,0.26932799762630355,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.07,0,2.0,0,116.0,0.0,10
2995074,0.4390601394757678,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.08,0,2.0,0,424.0,0.0,20
2099107,0.08440940229819519,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.17,0,2.5,0,13201.0,0.0,10
3503457,0.019922965993628854,[],20,1.7,0.5,1,9,0.001,0.006493328084780331,0.1,4.25,0.07,0,2.0,0,130087.0,0.0,20
932589,7.854696470865583e-06,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.09,0,2.0,0,30323718.0,0.0,10
7838591,0.11011695743508582,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.14,0,2.5,0,2434.0,0.0,20
2819520,0.0005194055493630914,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.1,0,2.0,0,240010.0,0.0,10
8716284,0.08302405318447886,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.08,0,2.0,0,452.0,0.0,10
7133888,0.04561682803252659,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.1,0,2.0,0,1230.0,0.0,10
5738901,0.0021867796664907764,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.06,0,2.0,0,16917.0,0.0,20
6589396,0.6651944204742376,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.1,0,2.0,0,473.0,0.0,10
1845000,0.00037272156011395577,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.08,0,2.0,0,530616.0,0.0,20
4049757,0.2645371892651723,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.09,0,2.0,0,311.0,0.0,10
1299586,0.008648347811440948,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.08,0,2.0,0,13714.0,0.0,20
8598735,0.20284916550793983,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,843.0,0.0,10
6460599,0.003728918143546381,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.12,0,2.0,0,54740.0,0.0,10
539671,0.45531704586361393,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.05,0,2.0,0,84.0,0.0,10
2304275,0.014709243167056154,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.07,0,2.5,0,4560.0,0.0,10
6609126,0.4888674735773743,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.0,0,74.0,0.0,20
3315089,0.2379661675843947,"[(<tree.AND object at 0x7f67a9306140>, 'E')]",20,1.3,0.5,1,9,0.001,0.006493328084780331,0.06,4.25,0.13,0,2.5,0,184168.0,0.0,10
8532325,0.0006417944192818547,[],20,1.7,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.07,0,2.0,0,117481.0,0.0,10
3316276,0.7412603533121468,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.08,0,2.0,0,143.0,0.0,10
815576,0.1952149459129321,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.11,0,2.0,0,753.0,0.0,20
1848503,0.0011373966820007828,[],20,1.3,0.5,1,7,0.001,0.006493328084780331,0.07,4.25,0.16,0,2.5,0,102013.0,0.0,10
914492,0.004277980213144542,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.17,4.25,0.08,0,2.0,0,53928.0,0.0,10
3079765,0.15645672842512595,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.1,0,2.0,0,207.0,0.0,10
3719506,0.40601430451420856,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.5,0,1279.0,0.0,20
6281537,0.03872870014339551,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.15,0,2.5,0,9865.0,0.0,10
1455357,0.01305887540679186,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.1,0,2.0,0,9479.0,0.0,20
3713725,0.13382540277821303,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.5,0,677.0,0.0,10
1575111,0.6384635201320344,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,701.0,0.0,20
1967965,0.017067379987400256,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.07,0,2.0,0,4437.0,0.0,10
2081225,0.022672097012777448,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.09,0,2.0,0,9880.0,0.0,20
996829,0.001054545249905555,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,72128.0,0.0,10
2767723,2.4708272594552455e-05,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.06,0,2.0,0,4887450.0,0.0,10
4567974,0.658176465839618,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,180.0,0.0,10
8974081,0.2790221119465842,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.5,0,350.0,0.0,20
1453753,8.494805791791471e-05,[],20,1.3,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.1,0,2.0,0,6934078.0,0.0,10
7596966,0.021415253570300018,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.11,0,2.0,0,5120.0,0.0,10
4757581,0.2835825241919224,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.05,0,2.0,0,134.0,0.0,10
4766683,0.45455402111979254,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.2,0,2.5,0,341.0,0.0,10
3889246,0.5111168631154135,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.11,0,2.0,0,135.0,0.0,20
2409325,0.006312935856156419,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.0,0,5861.0,0.0,10
1899610,0.623085424125787,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.03,0,2.0,0,127.0,0.0,20
3420567,0.37209403897253185,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.04,0,2.0,0,86.0,0.0,10
9818038,0.6112562955978217,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.11,0,2.0,0,112.0,0.0,20
1914943,0.4129081126018504,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.05,0,2.0,0,310.0,0.0,10
8735666,0.46683405836652475,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,168.0,0.0,10
8680871,0.00014479602907972698,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.06,0,2.0,0,549140.0,0.0,10
6201593,0.6780393386013696,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.08,0,2.0,0,85.0,0.0,10
4949433,0.19726480801734092,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.11,0,2.0,0,860.0,0.0,10
8955764,0.4943838404469567,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.0,0,89.0,0.0,10
3758143,0.15848397615313684,"[(<tree.AND object at 0x7fc9b982a140>, 'E')]",20,1.3,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.5,0,2721.0,0.0,10
9057033,0.39843949042204924,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.12,0,2.0,0,128.0,0.0,20
2311326,0.22568096999769352,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,458.0,0.0,10
3772189,0.6277468975161568,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.0,0,137.0,0.0,10
2374838,0.0003193048496631307,[],20,1.3,0.5,1,7,0.001,0.006493328084780331,0.06,4.25,0.17,0,2.5,0,421092.0,0.0,10
5409846,0.21550059987707754,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.08,0,2.0,0,178.0,0.0,10
9063329,0.05420539298424325,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.1,0,2.0,0,4953.0,0.0,10
8984380,0.25632469097664606,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,122.0,0.0,20
3070159,0.35934410198841366,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.15,4.25,0.19,0,2.5,0,487.0,0.0,10
6508621,0.45992990066147227,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.15,0,2.0,0,124.0,0.0,10
4568866,0.3815433712274786,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,348.0,0.0,10
925090,0.6052805405047923,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,228.0,0.0,10
5800423,4.1705251997713554e-07,[],20,1.3,0.5,1,6,0.001,0.006493328084780331,0.05,4.25,0.13,0,2.0,0,2301820440.0,0.0,10
7217827,0.47853389763670257,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.11,0,2.0,0,138.0,0.0,20
4235315,0.4566890740964742,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,303.0,0.0,10
8821379,0.4982444667875366,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.06,0,2.0,0,108.0,0.0,20
5894964,0.2690103179177917,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.05,0,2.0,0,342.0,0.0,10
3509109,0.5665577023102438,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.0,0,229.0,0.0,20
8909038,0.5820018158102996,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.09,0,2.5,0,189.0,0.0,10
1235973,0.5508197195419221,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.03,0,2.5,0,107.0,0.0,20
3674307,0.792311833248813,[],20,1.3,0.5,1,6,0.001,0.006493328084780331,0.05,4.25,0.05,0,2.0,0,27470.0,0.0,10
5501122,0.34359947858162043,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.08,0,2.0,0,160.0,0.0,10
3857020,0.05491857118397928,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.09,0,2.0,0,1350.0,0.0,20
6130456,0.00975101978909199,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.12,0,2.0,0,4542.0,0.0,10
6405034,2.574903569745276e-12,[],20,1.3,0.5,1,7,0.001,0.006493328084780331,0.08,4.25,0.13,0,2.0,0,610509604809884.0,0.0,10
8554266,0.30716412069935933,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.08,0,2.0,0,211.0,0.0,10
8629007,0.002577104247512826,[],20,1.9,0.5,1,9,0.001,0.006493328084780331,0.07,4.25,0.08,0,2.0,0,32207.0,0.0,20
4977804,0.032899526447550946,[],20,1.3,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,492334.0,0.0,10
1731203,0.4578715467857257,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.15,4.25,0.05,0,2.5,0,352.0,0.0,20
2667028,0.05810138948191653,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.09,0,2.0,0,1581.0,0.0,10
508421,0.02998418606739802,[],20,1.9,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.2,0,2.5,0,6270.0,0.0,20
1642745,0.1071278692039153,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.14,0,2.5,0,1531.0,0.0,10
7306031,0.10915888029115449,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.17,4.25,0.15,0,2.5,0,1878.0,0.0,10
6947556,0.08661165861613508,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.13,0,2.5,0,589.0,0.0,10
980012,0.03159690638435672,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.05,0,2.0,0,3608.0,0.0,20
9807010,0.01796507685292512,"[(<tree.AND object at 0x7f2b36cc2110>, 'E')]",20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.13,0,2.5,0,27293.0,0.0,10
7546838,0.001266470040863079,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.1,0,2.0,0,323658.0,0.0,20
1976744,0.02285204423115027,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.18,0,2.5,0,7658.0,0.0,10
6586314,0.4231524554128637,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,579.0,0.0,20
5197298,0.680095129612034,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,138.0,0.0,10
2371331,0.13014564713050855,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.08,0,2.0,0,702.0,0.0,20
3917639,0.2145751744675686,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.17,0,2.0,0,741.0,0.0,10
8829287,0.11826675928867222,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.5,0,562.0,0.0,20
1451632,0.4539887966786956,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,185.0,0.0,10
969299,0.2313182992760782,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.0,0,281.0,0.0,10
1600627,0.05693007881052744,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.09,0,2.0,0,626.0,0.0,10
8015600,0.5432158209193338,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.05,0,2.0,0,310.0,0.0,10
7930002,0.43885863695730876,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.07,0,2.0,0,160.0,0.0,10
4370559,0.03967841644678246,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.12,0,2.5,0,2128.0,0.0,10
4267495,0.5833364214279667,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,132.0,0.0,10
6527072,0.4367491583369338,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.08,0,2.0,0,1184.0,0.0,10
1766589,0.17682781498229497,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.08,0,2.0,0,548.0,0.0,10
2246816,0.08226747442043598,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.15,4.25,0.06,0,2.0,0,2107.0,0.0,10
1980163,0.0017553795211567873,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.09,0,2.0,0,60832.0,0.0,10
7873863,0.42199864424644695,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.04,0,2.5,0,236.0,0.0,20
6405575,0.40802647721874574,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,101.0,0.0,10
9637940,0.5743583961223064,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.11,0,2.0,0,472.0,0.0,20
2721411,0.11651531971954951,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.1,0,2.0,0,935.0,0.0,10
783005,0.14391390479420163,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,122.0,0.0,20
7000977,0.2663596849056675,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.07,0,2.0,0,612.0,0.0,10
9442823,0.5828713414798372,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.07,0,2.0,0,175.0,0.0,20
2273394,0.4579459631499196,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.06,0,2.0,0,214.0,0.0,10
8337061,0.0794292811156445,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.5,0,1100.0,0.0,20
716037,0.015667886164379537,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.14,0,2.0,0,4108.0,0.0,10
6861228,0.30161773625201144,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.12,0,2.0,0,355.0,0.0,20
6266120,0.4421456312720866,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,191.0,0.0,10
5128422,0.0701310226341721,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.11,0,2.0,0,982.0,0.0,20
9386671,0.6420499952988105,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.05,0,2.0,0,149.0,0.0,10
930355,0.5935124967585073,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.06,0,2.0,0,97.0,0.0,20
607571,0.274430444827103,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.07,0,2.5,0,326.0,0.0,10
3949519,0.1089500470848064,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.14,0,2.0,0,666.0,0.0,10
