ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
9222233,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.06916725299393811,0.03,2.58,2.2,5,0.5,200705.0,0.0,10,8,11578.646482206203,0.14417081484966385,0.057689875599542625,13.448232412338257,9
5256719,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08426757456951357,0.05,2.58,2.24,5,0.5,200705.0,0.0,10,8,22449.694453979057,0.2795310097367648,0.11185418626331708,2.514862060546875,9
8220862,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07916718105080384,0.05,2.58,2.24,5,0.5,200705.0,0.0,10,8,30782.62249696941,0.3832879581752342,0.15337247451219158,4.431397914886475,9
5097346,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07383905905013853,0.04,2.58,2.25,5,0.5,200705.0,0.0,10,8,27916.530082973193,0.34760098220655933,0.13909234988153357,3.8251230716705322,9
1404083,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07943666746217717,0.05,2.58,2.2,5,0.5,200705.0,0.0,10,8,20805.35101284884,0.25905656704911895,0.10366134880969005,12.054144144058228,9
4521456,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08694266867385472,0.07,2.58,2.2,5,0.5,200705.0,0.0,10,8,15724.459137023878,0.19579214982846746,0.07834612559240615,9.69555377960205,9
2443518,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.09074059899957168,0.1,2.58,2.21,5,0.5,200705.0,0.0,10,8,11089.031912204,0.1380744087085865,0.055250401894342445,9.360241651535034,9
4873744,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08867547750695741,0.05,2.58,2.29,5,0.5,200705.0,0.0,10,8,24561.887563690892,0.30583085421469886,0.12237805517396623,11.136167049407959,9
992931,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.06964920854665967,0.03,2.58,2.22,5,0.5,200705.0,0.0,10,8,10148.622061950764,0.12636495245979137,0.05056486914601412,5.5595080852508545,9
1157625,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08210546477075241,0.04,2.58,2.2,5,0.5,200705.0,0.0,10,8,7890.452493319447,0.09824749095178115,0.03931368173846913,7.248567342758179,9
2324784,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08922040838052521,0.05,2.58,2.22,5,0.5,200705.0,0.0,10,8,8632.54351541672,0.10748759233261182,0.04301110343746654,10.443208456039429,9
4848947,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07950139926335173,0.06,2.58,2.17,5,0.5,200705.0,0.0,10,8,12805.135221542285,0.15944236504560072,0.0638007783639784,11.351911783218384,9
6028095,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.05317675967747308,0.06,2.58,2.19,5,0.5,200705.0,0.0,10,8,12561.800751015144,0.15641250063521198,0.0625883797165748,14.684254169464111,9
2902398,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.05786787123845366,0.06,2.58,2.51,5,0.5,200705.0,0.0,10,8,16824.891112755275,0.2094941118731357,0.08382895848511634,16.20694899559021,9
2602515,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.0662637753166295,0.1,2.58,2.44,5,0.5,200705.0,0.0,10,8,16523.052819990673,0.2057357906662849,0.082325068234427,14.129729509353638,9
4412334,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07161657651647968,0.04,2.58,2.23,5,0.5,200705.0,0.0,10,8,15850.69908207511,0.19736401885241447,0.07897510815413224,3.431865692138672,9
9218120,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.083987835160584,0.06,2.58,2.2,5,0.5,200705.0,0.0,10,8,32086.310946869035,0.39952075588790015,0.15986801996397218,3.058556079864502,9
1404298,0.6001046311751077,200705.0,120444.0,[],50,1.3,0.4,10,10,0.1,0.08593245119124346,0.06,2.58,2.2,5,0.5,200705.0,0.0,10,8,42456.578171400266,0.35250056600079926,0.21153722214892637,2.58866286277771,11
4124335,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.09531251579099863,0.03,2.58,2.2,5,0.5,200705.0,0.0,10,8,19600.860001852656,0.24405892023424464,0.09766004833886877,8.93830418586731,9
4239512,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08237379951068549,0.07,2.58,2.2,5,0.5,200705.0,0.0,10,8,22111.381110865885,0.27531852165138315,0.11016856137548085,10.564891815185547,9
9231452,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08973507251819732,0.04,2.58,2.22,5,0.5,200705.0,0.0,10,8,22020.603934230832,0.2741882151388439,0.10971626982003853,10.360934495925903,9
9710761,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.06699402673610275,0.05,2.58,2.2,5,0.5,200705.0,0.0,10,8,6053.868772857575,0.07537938007841387,0.030163019221531976,12.943668365478516,9
3307675,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07592389644158652,0.04,2.58,2.28,5,0.5,200705.0,0.0,10,8,7284.559945379377,0.0907032566164381,0.03629486034418364,11.603514671325684,9
1314062,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08031859810876378,0.05,2.58,2.23,5,0.5,200705.0,0.0,10,8,14209.196947815706,0.17692495452504864,0.07079642733273066,3.208489179611206,9
9717676,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07584021448736168,0.06,2.58,2.23,5,0.5,200705.0,0.0,10,8,17786.064360385553,0.2214621023058267,0.08861794355091081,10.046464204788208,9
7381931,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07800603264532162,0.04,2.58,2.19,5,0.5,200705.0,0.0,10,8,19079.4851468492,0.23756705282957966,0.09506233101740964,11.841868162155151,9
1750144,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07138551000424959,0.04,2.58,2.22,5,0.5,200705.0,0.0,10,8,24993.989022860707,0.3112111393423238,0.12453097343295239,12.866373777389526,9
2075681,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.09341250909587274,0.05,2.58,2.19,5,0.5,200705.0,0.0,10,8,13103.229810124656,0.1631540717467459,0.06528601584477046,7.939320802688599,9
2977272,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.08410497678054366,0.02,2.58,2.23,5,0.5,200705.0,0.0,10,8,20531.612944843087,0.25564813408759696,0.10229746615601548,7.403758525848389,9
6991225,0.40014947310729676,200705.0,80312.0,[],50,1.3,0.4,10,10,0.1,0.07507879770649331,0.04,2.58,2.21,5,0.5,200705.0,0.0,10,8,33502.662212132316,0.41715636781716703,0.16692490078539307,2.86383056640625,9
3193876,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06116084034881108,0.05,2.46,2.32,5,0.5,246645.0,0.0,10,8,35880.29644886537,0.24242296951404574,0.1454734393515594,14.493978500366211,11
4503614,0.6001017061201658,196645.0,118007.0,[],50,1.3,0.5,10,10,0.1,0.0847916325575808,0.04,2.46,2.34,5,0.5,196645.0,0.0,10,8,15622.210913680137,0.13238376463837007,0.07944372302209635,3.99924635887146,11
6636354,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08532063296732888,0.05,2.46,2.47,5,0.5,246645.0,0.0,10,8,28945.767952637332,0.1955702632486121,0.11735801639050997,10.720199346542358,11
1318006,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.0888987839610188,0.03,2.46,2.32,5,0.5,246645.0,0.0,10,8,43566.97757690045,0.2943575477977423,0.17663839760343997,2.4513258934020996,11
2502221,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07612796030571445,0.05,2.46,2.39,5,0.5,246645.0,0.0,10,8,38000.37972362079,0.2567471790092414,0.15406912657309407,12.226728916168213,11
6195090,0.6000851426138782,246645.0,148008.0,[],50,1.3,0.5,10,10,0.1,0.09150734479277922,0.07,2.46,2.43,5,0.5,246645.0,0.0,10,8,16661.886651937566,0.11257423012227424,0.06755412293757249,8.14159631729126,11
1728092,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08460369934043817,0.07,2.46,2.38,5,0.5,246645.0,0.0,10,8,44447.174548077775,0.3003045433532047,0.18020707716790438,10.338735818862915,11
694732,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.09102889678429672,0.05,2.46,2.38,5,0.5,246645.0,0.0,10,8,25935.432988496672,0.17523112412586345,0.10515288365260464,8.600255012512207,11
5980704,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07299696639243039,0.08,2.46,2.36,5,0.5,246645.0,0.0,10,8,23608.136710108385,0.15950689298552356,0.09571706991874307,9.193183422088623,11
6067014,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07924185349487248,0.04,2.46,2.36,5,0.5,246645.0,0.0,10,8,22793.856536907388,0.15400526013571916,0.09241564409133526,12.879209995269775,11
2434989,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06071694850763964,0.05,2.46,2.41,5,0.5,246645.0,0.0,10,8,56063.179078386085,0.3787873484253183,0.22730312424085664,14.40845012664795,11
9405653,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.069612952985647,0.07,2.46,2.33,5,0.5,246645.0,0.0,10,8,28868.955980471823,0.19505128798281043,0.1170465891482569,3.1607799530029297,11
8843206,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.0854113143036744,0.06,2.46,2.32,5,0.5,246645.0,0.0,10,8,22448.761219984288,0.15167364530045396,0.09101648612371743,2.9358108043670654,11
6278651,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07639704970625757,0.14,2.46,2.41,5,0.5,246645.0,0.0,10,8,26955.16216598513,0.1821208602700219,0.10928728401542756,13.875454664230347,11
5025342,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07269780732163422,0.06,2.46,2.31,5,0.5,246645.0,0.0,10,8,28479.929892881053,0.1924228576545775,0.1154693178166233,10.022544384002686,11
3370949,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08787486271205286,0.07,2.46,2.31,5,0.5,246645.0,0.0,10,8,40032.33257677853,0.270475940845896,0.1623074969157231,2.7404861450195312,11
7913800,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08985238399802684,0.06,2.46,2.34,5,0.5,246645.0,0.0,10,8,52319.27577060003,0.35349190086009463,0.21212380453931776,8.57863163948059,11
4505926,0.6000729793833242,246645.0,148005.0,[],50,1.3,0.5,10,9,0.1,0.07399498367067706,0.04,2.46,2.11,5,0.5,246645.0,0.0,10,8,64034.73054176958,0.4326524816173074,0.2596230636816866,0.2854900360107422,11
1522313,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06861270515426696,0.02,2.46,2.36,5,0.5,246645.0,0.0,10,8,32585.968548519886,0.22016504995385278,0.13211688276072853,4.314849853515625,11
2669747,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.0812553324984808,0.04,2.46,2.31,5,0.5,246645.0,0.0,10,8,41384.263023664964,0.2796101740030199,0.16778877748855628,0.2149968147277832,11
707107,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07626520401526146,0.04,2.46,2.53,5,0.5,246645.0,0.0,10,8,15975.564980276464,0.10793790145247498,0.06477149336202422,4.202075004577637,11
167485,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07034580340592618,0.05,2.46,2.33,5,0.5,246645.0,0.0,10,8,20295.856254960076,0.13712767811630583,0.08228772630687861,13.233574867248535,11
7875775,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08079645048220771,0.05,2.46,2.32,5,0.5,246645.0,0.0,10,8,21916.47693490501,0.14807729995814395,0.08885838729714776,11.675526857376099,11
9335581,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06968618785734498,0.06,2.46,2.37,5,0.5,246645.0,0.0,10,8,20817.69240942398,0.14065343132030228,0.08440346412627048,4.088363409042358,11
5597637,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.09434490059110273,0.05,2.46,2.42,5,0.5,246645.0,0.0,10,8,38063.75149627071,0.25717534641112044,0.15432606173354702,1.8737986087799072,11
1001079,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08832258868804581,0.08,2.46,2.35,5,0.5,246645.0,0.0,10,8,46821.45400994998,0.31634621342200014,0.18983337999939176,11.640085458755493,11
3706789,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.0880261087187626,0.1,2.46,2.36,5,0.5,246645.0,0.0,10,8,34264.37433295076,0.23150509322498777,0.1389218282671482,8.042905330657959,11
5550265,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08333405641415567,0.04,2.46,2.37,5,0.5,246645.0,0.0,10,8,14179.337231972206,0.09580180148217453,0.057488849285297516,7.774885892868042,11
793014,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07288981424871535,0.09,2.46,2.37,5,0.5,246645.0,0.0,10,8,13480.364485894333,0.09107923602190662,0.05465492706478677,12.8317289352417,11
9937899,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07633859867818836,0.05,2.46,2.34,5,0.5,246645.0,0.0,10,8,63214.93072464294,0.42710770926133856,0.25629925895373085,8.637905359268188,11
6631383,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08629311557717584,0.05,2.46,2.38,5,0.5,246645.0,0.0,10,8,45372.10213912884,0.30655375853256156,0.18395711301315185,1.1694121360778809,11
245314,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.0663380734719427,0.04,2.46,2.36,5,0.5,246645.0,0.0,10,8,42540.52127452428,0.28742236025677353,0.1724767227169587,13.218496799468994,11
6500901,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08641927095173005,0.03,2.46,2.42,5,0.5,246645.0,0.0,10,8,32972.9406110887,0.22277960239102676,0.13368582623239353,10.646106243133545,11
7554125,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.09282028111059754,0.05,2.46,2.34,5,0.5,246645.0,0.0,10,8,24988.631748857395,0.1688341210135831,0.10131416306374504,8.716890096664429,11
8493858,0.6000851426138782,246645.0,148008.0,[],50,1.3,0.5,10,10,0.1,0.08046782184305508,0.08,2.46,2.35,5,0.5,246645.0,0.0,10,8,30997.37440888726,0.20943039841689137,0.1256760705016816,9.411710500717163,11
6446773,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.09053086271352918,0.04,2.46,2.34,5,0.5,246645.0,0.0,10,8,30522.22776756382,0.20622151497945246,0.12374963111988413,10.25549054145813,11
7435327,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06910066310386757,0.03,2.46,2.36,5,0.5,246645.0,0.0,10,8,18988.832080805467,0.12829685137058022,0.07698851418356531,5.052993059158325,11
2236327,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08759607578768658,0.06,2.46,2.43,5,0.5,246645.0,0.0,10,8,45764.40923285608,0.3092043567726937,0.18554768688948114,1.2398176193237305,11
9324987,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,1.0,0.05,2.46,2.3,5,0.5,246645.0,0.0,10,8,31223.267597316793,0.2109580465607491,0.12659193414549977,5.967496395111084,11
3156283,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06640132843008416,0.06,2.46,2.51,5,0.5,246645.0,0.0,10,8,34154.65407901368,0.23076377522018335,0.13847697735212017,15.579705476760864,11
4240701,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08697559167778354,0.08,2.46,2.39,5,0.5,246645.0,0.0,10,8,24104.094851251364,0.1628578030177719,0.09772788765736733,3.092743396759033,11
8579391,0.6000864005529636,231480.0,138908.0,[],50,1.3,0.5,10,10,0.1,0.05972927521011814,0.03,2.46,2.33,5,0.5,231480.0,0.0,10,8,21291.220421341277,0.1532756962978466,0.09197866088362397,7.1209447383880615,11
7584933,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07212129233524582,0.05,2.46,2.33,5,0.5,246645.0,0.0,10,8,29187.875214021267,0.19720604575473638,0.11833961853684959,2.287850856781006,11
6764105,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07823699637748209,0.04,2.46,2.36,5,0.5,246645.0,0.0,10,8,39375.63381172725,0.2660389968834397,0.1596449707544335,2.6899406909942627,11
8615090,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07052205737656832,0.04,2.46,2.31,5,0.5,246645.0,0.0,10,8,42932.58014422896,0.2900712813868868,0.17406629019128286,0.14375996589660645,11
9702697,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06460601486661004,0.05,2.46,2.34,5,0.5,246645.0,0.0,10,8,27033.77187613893,0.1826519818396355,0.10960600002488974,0.47151803970336914,11
9366552,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07829585199280101,0.05,2.46,2.44,5,0.5,246645.0,0.0,10,8,30041.129880046963,0.20297100731753878,0.12179906294490853,12.010488986968994,11
7579239,0.6001017061201658,196645.0,118007.0,[],50,1.3,0.5,10,10,0.1,0.0780046964498676,0.04,2.46,2.34,5,0.5,196645.0,0.0,10,8,42982.67015307572,0.36423830919416406,0.21858003078174232,2.385577917098999,11
3291180,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06699378057517338,0.03,2.46,2.35,5,0.5,246645.0,0.0,10,8,38856.923505281964,0.26253436327526375,0.1575419064050841,4.400043725967407,11
9871334,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07404666739796648,0.04,2.46,2.36,5,0.5,246645.0,0.0,10,8,23595.023444419516,0.1594182940294683,0.09566390336077972,12.216283559799194,11
1836203,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,11,0.1,0.0686300017031178,0.06,2.46,2.33,5,0.5,246645.0,0.0,10,8,57216.031455712,0.3865765231084476,0.2319772606609175,5.814829587936401,11
6240168,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07342634625440815,0.03,2.46,2.36,5,0.5,246645.0,0.0,10,8,63072.60861300999,0.42614611885255416,0.25572222673482126,5.510907173156738,11
697047,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07885036970063741,0.04,2.46,2.38,5,0.5,246645.0,0.0,10,8,38799.31813709893,0.26214515622300927,0.15730835061363066,2.815154552459717,11
527101,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06236295113880667,0.05,2.46,2.34,5,0.5,246645.0,0.0,10,8,23192.637572664076,0.15669959915858087,0.09403246598416379,14.397713899612427,11
7525937,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07673135044746222,0.06,2.46,2.4,5,0.5,246645.0,0.0,10,8,21392.499885281843,0.1445370819304617,0.08673396941061787,12.682866334915161,11
1306310,0.6000840000840001,238095.0,142877.0,[],50,1.3,0.5,10,10,0.1,0.06801397836675499,0.05,2.46,2.31,5,0.5,238095.0,0.0,10,8,31482.349422970437,0.22034581789210606,0.13222599980247565,3.6012461185455322,11
6444583,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08664822796921923,0.04,2.46,2.31,5,0.5,246645.0,0.0,10,8,36866.24082838341,0.24908444079255312,0.14947086228540374,2.019049644470215,11
9660967,0.600082465725183,242525.0,145535.0,[],50,1.3,0.5,10,10,0.1,0.057407842303661194,0.06,2.46,2.39,5,0.5,242525.0,0.0,10,8,32352.161425334314,0.22229815113432724,0.13339722265883647,3.9233627319335938,11
7836797,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,11,0.1,0.06371852783611773,0.06,2.46,2.5,5,0.5,246645.0,0.0,10,8,42536.5917857308,0.2873958109125298,0.17246079095757386,13.474120616912842,11
767847,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06298064261246955,0.04,2.46,2.37,5,0.5,246645.0,0.0,10,8,26931.633670254014,0.18196189146630912,0.10919188984270516,13.309319734573364,11
4784940,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07019166767774355,0.07,2.46,2.41,5,0.5,246645.0,0.0,10,8,35319.032686950304,0.2386308261565352,0.14319784583896006,12.769161224365234,11
5015202,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07919028615807389,0.05,2.46,2.37,5,0.5,246645.0,0.0,10,8,47523.18743646937,0.3210874312462882,0.19267849515080124,9.71481466293335,11
637385,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.09900719759058561,0.04,2.46,2.32,5,0.5,246645.0,0.0,10,8,20529.56268099936,0.1387067009060339,0.08323526802083707,5.595851898193359,11
6569347,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07958227905390713,0.06,2.46,2.36,5,0.5,246645.0,0.0,10,8,45351.764400339795,0.30641634787773414,0.1838746554778722,2.8253040313720703,11
7319937,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.08536908923489131,0.04,2.46,2.41,5,0.5,246645.0,0.0,10,8,38187.87427856712,0.2580139741942416,0.15482930640624024,8.52931833267212,11
1922554,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07222512781093822,0.05,2.46,2.39,5,0.5,246645.0,0.0,10,8,23806.370930096866,0.1608462500428822,0.09652079275921614,11.29776668548584,11
341313,0.6000729793833242,246645.0,148005.0,[],50,1.3,0.5,10,9,0.1,0.07626161772503671,0.05,2.46,2.12,5,0.5,246645.0,0.0,10,8,50109.39095258699,0.3385655278712678,0.20316402502619957,10.162532806396484,11
5580316,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.080925975856971,0.04,2.46,2.34,5,0.5,246645.0,0.0,10,8,59061.45826892767,0.3990450334709012,0.23945937792749772,2.4840972423553467,11
2044870,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07244985809956866,0.06,2.46,2.34,5,0.5,246645.0,0.0,10,8,23904.43702670127,0.16150882746560144,0.0969183929400607,14.184433221817017,11
8914612,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06337027045288873,0.04,2.46,2.34,5,0.5,246645.0,0.0,10,8,18818.85591168739,0.1271484180591958,0.07629936107234037,15.413106679916382,11
3308518,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.07915340578974255,0.03,2.46,2.36,5,0.5,246645.0,0.0,10,8,30168.75467275978,0.2038332962140965,0.12231650620430083,11.421660900115967,11
9275914,0.6000864005529636,231480.0,138908.0,[],50,1.3,0.5,10,10,0.1,0.08312016137933263,0.06,2.46,2.39,5,0.5,231480.0,0.0,10,8,47661.186113667754,0.3431133276245267,0.20589764175595193,5.140174627304077,11
9596964,0.6000810882036935,246645.0,148007.0,[],50,1.3,0.5,10,10,0.1,0.06933649624112143,0.05,2.46,2.34,5,0.5,246645.0,0.0,10,8,42972.019382217244,0.29033775012139457,0.17422619303945852,5.258336782455444,11
