ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
4937619,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.0929416926635603,0.08,2.84,3.68,0,0.5,0,234313.0,0.0,6,4
6752308,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.06624577111026779,0.11,2.84,3.5,0,0.5,0,234313.0,0.0,6,4
2257738,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.05523890106944484,0.09,2.84,3.76,0,0.5,0,234313.0,0.0,6,4
7798076,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.06944999837222651,0.15,2.84,4.33,0,0.5,0,234313.0,0.0,6,4
4826323,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,1.0,0.09,2.84,3.45,0,0.5,0,234313.0,0.0,6,4
2439097,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.08191030864175786,0.09,2.84,3.55,0,0.5,0,234313.0,0.0,6,4
9395099,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.09343515613596648,0.11,2.84,3.79,0,0.5,0,234313.0,0.0,6,4
7581121,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.07195225598858718,0.08,2.84,3.55,0,0.5,0,234313.0,0.0,6,4
4878222,0.7911212779487267,234313.0,185370.0,[],50,1.3,0.5,20,16,0.1,0.09771255601810296,0.14,2.84,2.97,0,0.5,0,234313.0,0.0,6,4
8816694,0.7911298135400084,234313.0,185372.0,[],50,1.3,0.5,20,18,0.1,0.07492057810838566,0.13,2.84,3.31,0,0.5,0,234313.0,0.0,6,4
3967942,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.07661859420091688,0.1,2.84,3.78,0,0.5,0,234313.0,0.0,6,4
6480603,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.07558764011274297,0.11,2.84,3.62,0,0.5,0,234313.0,0.0,6,4
4286538,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.05067876255775766,0.13,2.84,3.51,0,0.5,0,234313.0,0.0,6,4
485658,0.7911298135400084,234313.0,185372.0,[],50,1.3,0.5,20,18,0.1,0.06595168413618197,0.11,2.84,3.3,0,0.5,0,234313.0,0.0,6,4
7975738,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.0629482301685439,0.1,2.84,3.5,0,0.5,0,234313.0,0.0,6,4
6538029,0.7911170101530858,234313.0,185369.0,[],50,1.3,0.5,20,15,0.1,1.0,0.05,2.84,2.86,0,0.5,0,234313.0,0.0,6,4
8387906,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.07667604072531234,0.12,2.84,3.69,0,0.5,0,234313.0,0.0,6,4
9645907,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.08107956654956186,0.09,2.84,3.94,0,0.5,0,234313.0,0.0,6,4
7698528,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.06489692189067832,0.04,2.84,3.75,0,0.5,0,234313.0,0.0,6,4
2381083,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.08037503529035638,0.09,2.84,3.5,0,0.5,0,234313.0,0.0,6,4
1936980,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.07849205951404806,0.11,2.84,3.68,0,0.5,0,234313.0,0.0,6,4
8903753,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.07516394214098227,0.12,2.84,3.46,0,0.5,0,234313.0,0.0,6,4
9792550,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.08517384551850231,0.11,2.84,3.76,0,0.5,0,234313.0,0.0,6,4
1254512,0.7911298135400084,234313.0,185372.0,[],50,1.3,0.5,20,18,0.1,0.09346435838630418,0.08,2.84,3.3,0,0.5,0,234313.0,0.0,6,4
3794592,0.7911298135400084,234313.0,185372.0,[],50,1.3,0.5,20,18,0.1,0.05672776674815607,0.07,2.84,3.33,0,0.5,0,234313.0,0.0,6,4
155906,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.06061898411374494,0.11,2.84,3.53,0,0.5,0,234313.0,0.0,6,4
5157251,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,1.0,0.14,2.84,3.45,0,0.5,0,234313.0,0.0,6,4
2513230,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.07383932033312132,0.08,2.84,3.56,0,0.5,0,234313.0,0.0,6,4
2725737,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.06838636444185267,0.07,2.84,3.63,0,0.5,0,234313.0,0.0,6,4
2162353,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.0649727191719291,0.1,2.84,3.68,0,0.5,0,234313.0,0.0,6,4
4642719,0.7911298135400084,234313.0,185372.0,[],50,1.3,0.5,20,18,0.1,0.0689512986246357,0.06,2.84,3.4,0,0.5,0,234313.0,0.0,6,4
5163369,0.7911298135400084,234313.0,185372.0,[],50,1.3,0.5,20,18,0.1,0.08302410740336993,0.09,2.84,3.39,0,0.5,0,234313.0,0.0,6,4
961057,0.7911340813356493,234313.0,185373.0,[],50,1.3,0.5,20,19,0.1,0.07961604198385883,0.13,2.84,3.46,0,0.5,0,234313.0,0.0,6,4
1788728,0.7911383491312902,234313.0,185374.0,[],50,1.3,0.5,20,20,0.1,0.06259370048924685,0.09,2.84,3.78,0,0.5,0,234313.0,0.0,6,4
5022627,0.7911298135400084,234313.0,185372.0,[],50,1.3,0.5,20,18,0.1,0.07703902918906694,0.09,2.84,3.23,0,0.5,0,234313.0,0.0,6,4
8306420,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.0568519855871648,0.07,2.84,3.5,0,0.5,0,239305.0,0.0,6,4
3336950,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.09541037553636735,0.06,2.84,3.51,0,0.5,0,239305.0,0.0,6,4
7132488,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.08017879579609784,0.06,2.84,3.68,0,0.5,0,239305.0,0.0,6,4
858936,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,1.0,0.11,2.84,3.77,0,0.5,0,239305.0,0.0,6,4
4846252,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.0762123624969806,0.07,2.84,3.79,0,0.5,0,239305.0,0.0,6,4
2601165,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.06085543894818918,0.09,2.84,3.46,0,0.5,0,239305.0,0.0,6,4
1160029,0.40020058084870774,239305.0,95770.0,[],50,1.3,0.5,20,16,0.1,0.05847570686926424,0.09,2.84,2.91,0,0.5,0,239305.0,0.0,6,4
5812347,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.07725395103023187,0.14,2.84,3.55,0,0.5,0,239305.0,0.0,6,4
2713263,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.06567577553355652,0.06,2.84,3.71,0,0.5,0,239305.0,0.0,6,4
2863623,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.08695675578871014,0.09,2.84,3.72,0,0.5,0,239305.0,0.0,6,4
4129650,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.06071180457368843,0.08,2.84,3.59,0,0.5,0,239305.0,0.0,6,4
4762184,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.07270254745658278,0.07,2.84,3.97,0,0.5,0,239305.0,0.0,6,4
5800315,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.04783146876881972,0.1,2.84,4.16,0,0.5,0,239305.0,0.0,6,4
3114096,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.04047266050572726,0.06,2.84,4.69,0,0.5,0,239305.0,0.0,6,4
1484901,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.05247861999359765,0.08,2.84,3.6,0,0.5,0,239305.0,0.0,6,4
3526813,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.058884448898880795,0.18,2.84,4.14,0,0.5,0,239305.0,0.0,6,4
3275132,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.09063543185262794,0.33,2.84,3.74,0,0.5,0,239305.0,0.0,6,4
9303499,0.40021311715175195,239305.0,95773.0,[],50,1.3,0.5,20,17,0.1,0.08163547305518935,0.14,2.84,3.18,0,0.5,0,239305.0,0.0,6,4
516704,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.07415710274903976,0.13,2.84,3.34,0,0.5,0,239305.0,0.0,6,4
439851,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.05580034169465062,0.09,2.84,3.58,0,0.5,0,239305.0,0.0,6,4
2327769,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.06981871467569628,0.09,2.84,3.95,0,0.5,0,239305.0,0.0,6,4
3217139,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.07906809215206573,0.05,2.84,3.75,0,0.5,0,239305.0,0.0,6,4
8286764,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.08147904991829368,0.11,2.84,3.68,0,0.5,0,239305.0,0.0,6,4
6549908,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.07749332772767142,0.28,2.84,3.69,0,0.5,0,239305.0,0.0,6,4
4953440,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.0655686659383247,0.08,2.84,3.69,0,0.5,0,239305.0,0.0,6,4
9174340,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,1.0,0.14,2.84,3.7,0,0.5,0,239305.0,0.0,6,4
4377802,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,1.0,0.04,2.84,3.62,0,0.5,0,239305.0,0.0,6,4
1797835,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.050629375776608525,0.06,2.84,3.7,0,0.5,0,239305.0,0.0,6,4
957863,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.05597811817162646,0.13,2.84,3.39,0,0.5,0,239305.0,0.0,6,4
1348537,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.08927690751776264,0.12,2.84,3.74,0,0.5,0,239305.0,0.0,6,4
7700651,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,1.0,0.11,2.84,3.67,0,0.5,0,239305.0,0.0,6,4
2984166,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.05054482124254828,0.14,2.84,3.38,0,0.5,0,239305.0,0.0,6,4
5331397,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,1.0,0.07,2.84,3.76,0,0.5,0,239305.0,0.0,6,4
811671,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.05223186837362819,0.09,2.84,3.47,0,0.5,0,239305.0,0.0,6,4
9624439,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.07213785816166204,0.08,2.84,3.76,0,0.5,0,239305.0,0.0,6,4
8272543,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.07331354008496248,0.08,2.84,3.8,0,0.5,0,239305.0,0.0,6,4
6278654,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,1.0,0.57,2.84,3.42,0,0.5,0,239305.0,0.0,6,4
4480313,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.04495739053021724,0.12,2.84,3.61,0,0.5,0,239305.0,0.0,6,4
6216560,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.08475177949547205,0.1,2.84,3.36,0,0.5,0,239305.0,0.0,6,4
4452010,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.05831440511502943,0.09,2.84,3.54,0,0.5,0,239305.0,0.0,6,4
5753681,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.09350865986956114,0.06,2.84,3.55,0,0.5,0,239305.0,0.0,6,4
4963860,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08440163476310658,0.08,2.84,3.54,0,0.5,0,239305.0,0.0,6,4
8493601,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08770850162343073,0.04,2.84,3.57,0,0.5,0,239305.0,0.0,6,4
3372992,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,1.0,0.09,2.84,3.71,0,0.5,0,239305.0,0.0,6,4
9833845,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.09055079897066697,0.11,2.84,3.37,0,0.5,0,239305.0,0.0,6,4
228862,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.09192797779152748,0.09,2.84,3.52,0,0.5,0,239305.0,0.0,6,4
795699,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.06617096376251122,0.08,2.84,3.54,0,0.5,0,239305.0,0.0,6,4
5134931,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08439435439975401,0.07,2.84,3.51,0,0.5,0,239305.0,0.0,6,4
9846221,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.06053846359600195,0.23,2.84,3.68,0,0.5,0,239305.0,0.0,6,4
7378948,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.08344334311456719,0.09,2.84,3.37,0,0.5,0,239305.0,0.0,6,4
4476466,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.06414016018005259,0.06,2.84,3.56,0,0.5,0,239305.0,0.0,6,4
790601,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.07835449311525708,0.17,2.84,3.56,0,0.5,0,239305.0,0.0,6,4
3849060,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.04629646139247019,0.13,2.84,3.44,0,0.5,0,239305.0,0.0,6,4
7322622,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08901503522029053,0.14,2.84,3.54,0,0.5,0,239305.0,0.0,6,4
9863277,0.40021311715175195,239305.0,95773.0,[],50,1.3,0.5,20,17,0.1,0.055477406728117136,0.09,2.84,3.11,0,0.5,0,239305.0,0.0,6,4
5173775,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.055659605003566204,0.09,2.84,3.71,0,0.5,0,239305.0,0.0,6,4
8595668,0.40021311715175195,239305.0,95773.0,[],50,1.3,0.5,20,17,0.1,0.06345747013021541,0.13,2.84,3.23,0,0.5,0,239305.0,0.0,6,4
3583687,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08192027094717692,0.17,2.84,3.54,0,0.5,0,239305.0,0.0,6,4
5112350,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.07704527770146449,0.07,2.84,3.77,0,0.5,0,239305.0,0.0,6,4
2699707,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.05424101334887211,0.11,2.84,3.33,0,0.5,0,239305.0,0.0,6,4
3786712,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.08656654604312115,0.18,2.84,3.43,0,0.5,0,239305.0,0.0,6,4
5059572,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08638435162851789,0.16,2.84,3.59,0,0.5,0,239305.0,0.0,6,4
2073726,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.08582427513303977,0.09,2.84,3.74,0,0.5,0,239305.0,0.0,6,4
906070,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,1.0,0.06,2.84,3.52,0,0.5,0,239305.0,0.0,6,4
5465280,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08884455738153157,0.07,2.84,3.56,0,0.5,0,239305.0,0.0,6,4
5100265,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.07643756954967397,0.09,2.84,3.6,0,0.5,0,239305.0,0.0,6,4
6419459,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08020041939520434,0.23,2.84,3.74,0,0.5,0,239305.0,0.0,6,4
2944035,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.09163974129664393,0.13,2.84,3.73,0,0.5,0,239305.0,0.0,6,4
3834847,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.04090579520145066,0.19,2.84,3.52,0,0.5,0,239305.0,0.0,6,4
6760421,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.06237968963118907,0.11,2.84,3.32,0,0.5,0,239305.0,0.0,6,4
4084411,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.0678638709762035,0.08,2.84,3.54,0,0.5,0,239305.0,0.0,6,4
6433156,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.04447062392256859,0.09,2.84,4.44,0,0.5,0,239305.0,0.0,6,4
7453811,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.056934498804084376,0.4,2.84,3.73,0,0.5,0,239305.0,0.0,6,4
4456563,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.09017969408564487,0.08,2.84,3.52,0,0.5,0,239305.0,0.0,6,4
1987731,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.042655730411758214,0.17,2.84,3.59,0,0.5,0,239305.0,0.0,6,4
8175751,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.0957990251150358,0.12,2.84,3.68,0,0.5,0,239305.0,0.0,6,4
7326388,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.07486620523112116,0.07,2.84,3.51,0,0.5,0,239305.0,0.0,6,4
7481409,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.06247709383367584,0.15,2.84,3.96,0,0.5,0,239305.0,0.0,6,4
9002392,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08549680007680317,0.1,2.84,3.61,0,0.5,0,239305.0,0.0,6,4
7888862,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.06970961084710584,0.18,2.84,3.69,0,0.5,0,239305.0,0.0,6,4
7096546,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.06655243922898171,0.24,2.84,3.58,0,0.5,0,239305.0,0.0,6,4
1833876,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.09634724651234793,0.08,2.84,3.75,0,0.5,0,239305.0,0.0,6,4
8671886,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.07589069358479242,0.08,2.84,3.78,0,0.5,0,239305.0,0.0,6,4
520440,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.06801103900628608,0.08,2.84,3.69,0,0.5,0,239305.0,0.0,6,4
4567499,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.09027830226505924,0.07,2.84,3.4,0,0.5,0,239305.0,0.0,6,4
1340670,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.07445834335255594,0.08,2.84,3.79,0,0.5,0,239305.0,0.0,6,4
8967239,0.40022565345479616,239305.0,95776.0,[],50,1.3,0.5,20,18,0.1,0.08875910974960129,0.13,2.84,3.36,0,0.5,0,239305.0,0.0,6,4
7904557,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.0932362035330644,0.09,2.84,3.7,0,0.5,0,239305.0,0.0,6,4
3086150,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08392856023666732,0.07,2.84,3.57,0,0.5,0,239305.0,0.0,6,4
6194740,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.0800918211220201,0.17,2.84,3.72,0,0.5,0,239305.0,0.0,6,4
9567707,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.07236627974902858,0.18,2.84,3.74,0,0.5,0,239305.0,0.0,6,4
3348731,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.09038158351393046,0.12,2.84,3.69,0,0.5,0,239305.0,0.0,6,4
5206180,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.08027979555471772,0.14,2.84,3.5,0,0.5,0,239305.0,0.0,6,4
8873651,0.40020058084870774,239305.0,95770.0,[],50,1.3,0.5,20,16,0.1,0.07376940045070593,0.11,2.84,2.95,0,0.5,0,239305.0,0.0,6,4
1453906,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,1.0,0.03,2.84,3.48,0,0.5,0,239305.0,0.0,6,4
5995976,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.07899898339783551,0.1,2.84,3.61,0,0.5,0,239305.0,0.0,6,4
5252317,0.40025072606088463,239305.0,95782.0,[],50,1.3,0.5,20,20,0.1,0.029698311947048472,0.07,2.84,3.76,0,0.5,0,239305.0,0.0,6,4
111643,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.060912892354974844,0.11,2.84,3.61,0,0.5,0,239305.0,0.0,6,4
4758193,0.4002381897578404,239305.0,95779.0,[],50,1.3,0.5,20,19,0.1,0.0750145383631444,0.12,2.84,3.56,0,0.5,0,239305.0,0.0,6,4
2257821,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.057908463245087305,0.1,2.72,3.88,0,0.5,0,233913.0,0.0,6,4
6637922,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.0897697007460762,0.07,2.72,3.85,0,0.5,0,233913.0,0.0,6,4
2193985,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.07149541945619885,0.38,2.72,3.88,0,0.5,0,233913.0,0.0,6,4
2157487,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.09542175177357659,0.09,2.72,3.89,0,0.5,0,233913.0,0.0,6,4
1271378,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.058851093818514916,0.18,2.72,3.78,0,0.5,0,233913.0,0.0,6,4
2179378,0.7982113007827697,233913.0,186712.0,[],50,1.3,0.5,20,18,0.1,0.06616440148260777,0.19,2.72,3.52,0,0.5,0,233913.0,0.0,6,4
1489210,0.798215575876501,233913.0,186713.0,[],50,1.3,0.5,20,19,0.1,1.0,0.03,2.72,3.65,0,0.5,0,233913.0,0.0,6,4
3088917,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.06443760357388204,0.27,2.72,3.85,0,0.5,0,233913.0,0.0,6,4
1114320,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.05825633341941698,0.23,2.72,3.83,0,0.5,0,233913.0,0.0,6,4
4914604,0.798224126063964,233913.0,186715.0,[],50,1.3,0.5,20,20,0.1,0.07926137630511505,0.26,2.72,3.89,0,0.5,0,233913.0,0.0,6,4
9372265,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.06452808854305767,0.12,2.72,3.93,0,0.5,0,233913.0,0.0,6,4
7497438,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.07157367319138064,0.09,2.72,3.83,0,0.5,0,233913.0,0.0,6,4
4502763,0.7982113007827697,233913.0,186712.0,[],50,1.3,0.5,20,18,0.1,0.09691804965335821,0.11,2.72,3.41,0,0.5,0,233913.0,0.0,6,4
6424003,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.06753626659761566,0.09,2.72,3.73,0,0.5,0,233913.0,0.0,6,4
8334480,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,1.0,0.17,2.72,3.9,0,0.5,0,233913.0,0.0,6,4
7392472,0.7982027505953068,233913.0,186710.0,[],50,1.3,0.5,20,16,0.1,0.07454099804989836,0.05,2.72,3.0,0,0.5,0,233913.0,0.0,6,4
7572308,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.08019004311259717,0.1,2.72,3.89,0,0.5,0,233913.0,0.0,6,4
6054942,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.07806904092685946,0.11,2.72,3.8,0,0.5,0,233913.0,0.0,6,4
9482968,0.798215575876501,233913.0,186713.0,[],50,1.3,0.5,20,19,0.1,0.0673290225740447,0.07,2.72,3.61,0,0.5,0,233913.0,0.0,6,4
4219158,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,19,0.1,0.06700043176000856,0.03,2.72,3.66,0,0.5,0,233913.0,0.0,6,4
5111380,0.798215575876501,233913.0,186713.0,[],50,1.3,0.5,20,19,0.1,0.09514083922892749,0.16,2.72,3.72,0,0.5,0,233913.0,0.0,6,4
3012109,0.798215575876501,233913.0,186713.0,[],50,1.3,0.5,20,19,0.1,0.08503274635276925,0.13,2.72,3.63,0,0.5,0,233913.0,0.0,6,4
490612,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.08785341227164689,0.27,2.72,3.78,0,0.5,0,233913.0,0.0,6,4
2399686,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.0858759097931913,0.11,2.72,3.85,0,0.5,0,233913.0,0.0,6,4
1182863,0.798224126063964,233913.0,186715.0,[],50,1.3,0.5,20,20,0.1,0.08863410808579544,0.1,2.72,3.82,0,0.5,0,233913.0,0.0,6,4
171383,0.7982070256890382,233913.0,186711.0,[],50,1.3,0.5,20,16,0.1,0.052379943006660545,0.05,2.72,3.05,0,0.5,0,233913.0,0.0,6,4
3729328,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.08569185449185086,0.11,2.72,3.84,0,0.5,0,233913.0,0.0,6,4
7141501,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,1.0,0.09,2.72,3.89,0,0.5,0,233913.0,0.0,6,4
8211520,0.7982198509702325,233913.0,186714.0,[],50,1.3,0.5,20,20,0.1,0.05996391577817532,0.18,2.72,3.92,0,0.5,0,233913.0,0.0,6,4
