ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
7118352,0.7861617429532851,169689.0,133403.0,[],50,1.3,0.4,10,10,0.1,0.09753642137250959,0.04,2.94,1.96,5,0.5,169689.0,0.0,10,4,34844.004415056734,0.2611935594780982,0.20534038396747423,0.342299222946167,13
2454363,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07595724862534453,0.04,2.94,1.73,5,0.5,180711.0,0.0,10,4,33981.07027488351,0.2391567861583643,0.1880409619496517,9.63117265701294,13
881951,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.06813977335372792,0.05,2.94,1.7,5,0.5,180711.0,0.0,10,4,22784.148468770592,0.16035350502699466,0.12608058429631064,3.4701147079467773,13
9010286,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07483944187016286,0.03,2.94,1.71,5,0.5,180711.0,0.0,10,4,34045.44841373694,0.23960987573625275,0.188397211092501,4.871471643447876,13
5162069,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.08651870329897896,0.04,2.94,1.71,5,0.5,180711.0,0.0,10,4,56845.94276310558,0.400078422115363,0.31456824854660526,7.86339259147644,13
9290379,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.08136511039050881,0.03,2.94,1.67,5,0.5,180711.0,0.0,10,4,35506.31483942157,0.24989136824214436,0.1964812039080165,11.200599908828735,13
8124036,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.0596701521949835,0.04,2.94,1.73,5,0.5,180711.0,0.0,10,4,17031.198241401682,0.11986457762780327,0.09424549828954343,13.21285605430603,13
5821140,0.7861617429532851,169689.0,133403.0,[],50,1.3,0.4,10,10,0.1,0.07881940217886249,0.03,2.94,1.69,5,0.5,169689.0,0.0,10,4,35937.41465669823,0.2693898537266646,0.21178399693968514,1.6076734066009521,13
1528066,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07384053601107793,0.04,2.94,1.72,5,0.5,180711.0,0.0,10,4,27379.429741792657,0.19269482599951196,0.15150948056174032,3.4680235385894775,13
9754775,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,11,0.1,0.07281017574524346,0.06,2.94,1.79,5,0.5,180711.0,0.0,10,4,30602.676919479414,0.21537985121425193,0.16934595525164164,12.634819507598877,13
1091806,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.059744118146513425,0.02,2.94,1.69,5,0.5,180711.0,0.0,10,4,41949.18416186672,0.29523590590178356,0.232134093452345,5.867421388626099,13
9134918,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07821269666264782,0.01,2.94,1.7,5,0.5,180711.0,0.0,10,4,38205.00498281626,0.26888459171364204,0.21141493867454808,2.7906551361083984,13
9838906,1.0000110673949012,180711.0,180713.0,[],50,1.3,0.4,10,10,0.1,0.09724816832256802,0.05,2.94,1.71,5,0.5,180711.0,0.0,10,4,72664.30079861259,0.4020978059055662,0.4021022560807731,4.3906660079956055,15
4506875,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.06630696520848928,0.03,2.94,1.7,5,0.5,180711.0,0.0,10,4,45066.62315913437,0.3171762593279777,0.24938505768400576,5.885008335113525,13
5049306,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.08368934667345973,0.03,2.94,1.72,5,0.5,180711.0,0.0,10,4,48214.50374857696,0.3393308589003706,0.266804476476678,3.0628395080566406,13
7409532,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07797742841318013,0.04,2.94,1.72,5,0.5,180711.0,0.0,10,4,63607.83485891421,0.44766822340477463,0.35198651359858674,3.5067477226257324,13
95863,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07976066554279553,0.04,2.94,1.72,5,0.5,180711.0,0.0,10,4,46474.64734001105,0.32708585120391764,0.2571766375041422,10.40006160736084,13
7623847,1.0000221347898024,180711.0,180715.0,[],50,1.3,0.4,10,10,0.1,0.06392054379967904,0.03,2.94,1.67,5,0.5,180711.0,0.0,10,4,67793.60486233511,0.37514099472835744,0.37514929839542205,14.3456392288208,15
2084249,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.0779400541466001,0.05,2.94,1.71,5,0.5,180711.0,0.0,10,4,41861.46548356874,0.29461854697170564,0.23164868482587522,12.036320447921753,13
555264,0.7862609359695868,180711.0,142086.0,[],50,1.3,0.4,10,9,0.1,0.08621053971276073,0.03,2.94,1.53,5,0.5,180711.0,0.0,10,4,43451.1483204369,0.30580879411368395,0.24044550868755582,8.457468032836914,13
2917369,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07402946236044933,0.07,2.94,1.73,5,0.5,180711.0,0.0,10,4,50989.85307057747,0.3588636051896195,0.28216241994442764,12.215086221694946,13
4363500,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07483297514601603,0.05,2.94,1.69,5,0.5,180711.0,0.0,10,4,25861.51074175049,0.18201180081042242,0.14310977606095085,13.781548738479614,13
4829314,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07476818913367858,0.05,2.94,1.72,5,0.5,180711.0,0.0,10,4,61861.21140973568,0.4353755896720719,0.34232122787066466,3.991260528564453,13
5941592,0.7866257876906694,170911.0,134443.0,[],50,1.3,0.4,10,10,0.1,0.0717033185509235,0.04,2.94,1.74,5,0.5,170911.0,0.0,10,4,38967.02083443367,0.28984045903790956,0.2279959793953208,3.139491319656372,13
9399138,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.08630526945448039,0.03,2.94,1.7,5,0.5,180711.0,0.0,10,4,41350.06637128092,0.29101934991435474,0.22881875686195594,8.484064817428589,13
7386964,0.7901679373104816,150711.0,119087.0,[],50,1.3,0.4,10,10,0.1,0.07155781186297551,0.03,2.94,1.72,5,0.5,150711.0,0.0,10,4,28540.421888325895,0.23966026424652476,0.18937185665496145,6.297115087509155,13
6399150,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.07245412162501252,0.06,2.94,1.73,5,0.5,180711.0,0.0,10,4,43421.75601299823,0.30559978050770464,0.24028286055081446,5.975383520126343,13
9163095,1.000016601092352,180711.0,180714.0,[],50,1.3,0.4,10,10,0.1,0.07414081397519609,0.04,2.94,1.71,5,0.5,180711.0,0.0,10,4,39377.94874374117,0.2179020371622629,0.21790565457410546,14.864590644836426,15
6716344,0.7862664696670374,180711.0,142087.0,[],50,1.3,0.4,10,10,0.1,0.06994385028273592,0.07,2.94,1.86,5,0.5,180711.0,0.0,10,4,25315.384127164143,0.178168193621965,0.1400876766060956,13.353410959243774,13
5893839,0.7845535286392691,160671.0,126055.0,[],50,1.3,0.4,10,10,0.1,0.07701237484973115,0.02,2.94,1.72,5,0.5,160671.0,0.0,10,4,28923.90711517286,0.22945465959440609,0.1800194628475136,0.11920452117919922,13
94697,0.7862609359695868,180711.0,142086.0,[],50,1.3,0.4,10,9,0.1,0.07096150683501352,0.03,2.94,1.55,5,0.5,180711.0,0.0,10,4,38091.04595762007,0.2680844415186582,0.21078432390734414,3.69132137298584,13
5366268,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.0798275220356588,0.07,2.94,1.74,5,0.5,283604.0,0.0,10,4,50238.88740868918,0.17714449517175068,0.17714449517175068,2.395524024963379,15
8324193,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07551814381312236,0.06,2.94,1.76,5,0.5,283604.0,0.0,10,4,69924.42816500111,0.2465565653693217,0.2465565653693217,2.9248173236846924,15
5338800,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.09318270229473453,0.04,2.94,1.91,5,0.5,283604.0,0.0,10,4,57781.88705250614,0.20374143895187002,0.20374143895187002,1.850618600845337,15
865989,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07587073059909002,0.12,2.94,1.82,5,0.5,283604.0,0.0,10,4,31257.20328721324,0.1102142539851809,0.1102142539851809,9.350988626480103,15
7835371,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07126419303658564,0.08,2.94,1.78,5,0.5,283604.0,0.0,10,4,72866.84688263189,0.2569316613398679,0.2569316613398679,10.35575246810913,15
9457863,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.09095044615264605,0.04,2.94,1.71,5,0.5,283604.0,0.0,10,4,85204.13276181086,0.30043346624804607,0.30043346624804607,2.4865214824676514,15
6451559,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07626601792257616,0.04,2.94,1.71,5,0.5,283604.0,0.0,10,4,63978.1325054647,0.22558966906483935,0.22558966906483935,12.219435214996338,15
107536,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.09284320577086207,0.05,2.94,1.76,5,0.5,283604.0,0.0,10,4,116644.15669423531,0.41129235375465545,0.41129235375465545,7.190862655639648,15
6870810,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.05013402213525349,0.06,2.94,1.75,5,0.5,283604.0,0.0,10,4,41538.73056155538,0.14646736492276335,0.14646736492276335,16.211153507232666,15
5777121,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07484004488284494,0.06,2.94,1.73,5,0.5,283604.0,0.0,10,4,52499.261228232295,0.1851146712607449,0.1851146712607449,8.149820804595947,15
3779897,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08430547361658454,0.04,2.94,1.77,5,0.5,283604.0,0.0,10,4,100090.51220489509,0.3529234855816388,0.3529234855816388,8.763155937194824,15
6901188,1.0000035260433562,283604.0,283605.0,[],50,1.3,0.5,10,10,0.1,0.07562780315639102,0.04,2.94,1.73,5,0.5,283604.0,0.0,10,4,83091.48687654057,0.29298315218892673,0.292984185260224,3.789473295211792,15
5022111,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07848213166684508,0.07,2.94,1.75,5,0.5,283604.0,0.0,10,4,54072.92219036924,0.19066346804124495,0.19066346804124495,10.963600873947144,15
5371188,1.0,243604.0,243604.0,[],50,1.3,0.5,10,11,0.1,0.06778516041031302,0.07,2.94,1.79,5,0.5,243604.0,0.0,10,4,41133.92974277467,0.16885572380902888,0.16885572380902888,5.920629501342773,15
4373186,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08640882362670232,0.04,2.94,1.75,5,0.5,283604.0,0.0,10,4,86711.35291040469,0.30574798983937,0.30574798983937,11.478654384613037,15
6148230,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.06554629364456505,0.06,2.94,1.73,5,0.5,283604.0,0.0,10,4,43362.23971316292,0.1528971372518121,0.1528971372518121,6.764546155929565,15
4184444,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.059921791359161425,0.04,2.94,1.74,5,0.5,283604.0,0.0,10,4,55690.69346477612,0.19636779969526566,0.19636779969526566,5.568731069564819,15
1786698,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.09085460183045238,0.07,2.94,1.76,5,0.5,283604.0,0.0,10,4,112488.62343083826,0.3966397632996652,0.3966397632996652,1.218317985534668,15
4453630,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07613731348441205,0.05,2.94,1.76,5,0.5,283604.0,0.0,10,4,77166.11661002562,0.2720910727987815,0.2720910727987815,0.39478445053100586,15
5789603,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.0857494888411359,0.04,2.94,1.7,5,0.5,283604.0,0.0,10,4,63204.82544369137,0.22286295483734844,0.22286295483734844,7.772006034851074,15
1721155,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08900915678697191,0.04,2.94,1.72,5,0.5,283604.0,0.0,10,4,90499.38533606914,0.3191047564070646,0.3191047564070646,1.9939165115356445,15
8880992,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.09174406337442971,0.05,2.94,1.74,5,0.5,283604.0,0.0,10,4,70151.2282943468,0.24735627245859299,0.24735627245859299,1.4717023372650146,15
1581131,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08203464777349323,0.08,2.94,1.74,5,0.5,283604.0,0.0,10,4,53146.52674191698,0.187396957524989,0.187396957524989,11.503607749938965,15
6923319,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.0891672703982062,0.07,2.94,1.75,5,0.5,283604.0,0.0,10,4,81476.50578590354,0.2872896919151477,0.2872896919151477,10.318173170089722,15
2561624,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.04992052996364464,0.05,2.94,1.75,5,0.5,283604.0,0.0,10,4,74604.98543994127,0.2630604132520743,0.2630604132520743,14.771438598632812,15
9410008,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08208495394430995,0.03,2.94,1.79,5,0.5,283604.0,0.0,10,4,93614.00901631957,0.33008705454196546,0.33008705454196546,3.897866725921631,15
2690043,1.0000035260433562,283604.0,283605.0,[],50,1.3,0.5,10,10,0.1,0.0878937520797667,0.06,2.94,1.76,5,0.5,283604.0,0.0,10,4,71948.46868563312,0.25369252546899074,0.2536934199998347,9.370666980743408,15
3048849,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.09381852765076279,0.09,2.94,1.99,5,0.5,283604.0,0.0,10,4,87514.87738663853,0.3085812519803618,0.3085812519803618,5.564903497695923,15
1125032,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07909843124899399,0.07,2.94,1.73,5,0.5,283604.0,0.0,10,4,79482.24379378784,0.28025783766726786,0.28025783766726786,8.698017597198486,15
8117230,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08325352782043177,0.04,2.94,1.73,5,0.5,283604.0,0.0,10,4,67403.6264868836,0.23766810935982427,0.23766810935982427,13.026745080947876,15
8637181,1.0000035260433562,283604.0,283605.0,[],50,1.3,0.5,10,10,0.1,0.058041354201494554,0.06,2.94,1.72,5,0.5,283604.0,0.0,10,4,60002.21152994796,0.21156965332045613,0.2115703993242266,13.107360124588013,15
1083666,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.06320349143390407,0.05,2.94,1.78,5,0.5,283604.0,0.0,10,4,32493.108910247396,0.11457211079620667,0.11457211079620667,12.997851133346558,15
8857366,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07523444516051,0.03,2.94,1.76,5,0.5,283604.0,0.0,10,4,81935.22261926813,0.2889071473578233,0.2889071473578233,10.598012447357178,15
5258226,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07707285968629432,0.02,2.94,1.74,5,0.5,283604.0,0.0,10,4,37481.591824944226,0.13216171783523584,0.13216171783523584,0.4324951171875,15
7534342,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07136733452484956,0.06,2.94,1.73,5,0.5,283604.0,0.0,10,4,71335.6913326738,0.2515327404855848,0.2515327404855848,11.916677951812744,15
1865267,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08120949031468376,0.04,2.94,1.77,5,0.5,283604.0,0.0,10,4,85840.32491031279,0.30267670734655644,0.30267670734655644,9.202693223953247,15
1436998,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08496653784298527,0.04,2.94,1.75,5,0.5,283604.0,0.0,10,4,45999.603017356276,0.16219659460852554,0.16219659460852554,7.8268749713897705,15
324237,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08365627081646933,0.07,2.94,1.79,5,0.5,283604.0,0.0,10,4,52562.31354126215,0.1853369964501987,0.1853369964501987,10.268375873565674,15
1680435,1.0000035260433562,283604.0,283605.0,[],50,1.3,0.5,10,10,0.1,0.07743331078696619,0.04,2.94,1.74,5,0.5,283604.0,0.0,10,4,90123.48934516168,0.31777821034594483,0.31777933084569215,5.128675937652588,15
4945114,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07142254997086683,0.03,2.94,1.75,5,0.5,283604.0,0.0,10,4,90580.56609690549,0.3193910032894652,0.3193910032894652,4.91356086730957,15
9187113,1.0000035260433562,283604.0,283605.0,[],50,1.3,0.5,10,10,0.1,0.06591337362452972,0.03,2.94,1.73,5,0.5,283604.0,0.0,10,4,55636.7393098248,0.1961768632775332,0.1961775550056586,12.943770408630371,15
8590692,1.0000035260433562,283604.0,283605.0,[],50,1.3,0.5,10,10,0.1,0.07866754421262481,0.05,2.94,1.77,5,0.5,283604.0,0.0,10,4,97043.50511258541,0.34217839993154353,0.3421796064674173,10.263301372528076,15
8324056,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.092243570545617,0.04,2.94,1.76,5,0.5,283604.0,0.0,10,4,86273.16686923255,0.30420292686010264,0.30420292686010264,1.3021624088287354,15
4303183,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.06957655864084,0.05,2.94,1.72,5,0.5,283604.0,0.0,10,4,26843.845553650506,0.09465256327008965,0.09465256327008965,14.831143856048584,15
7520128,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08096718170146283,0.04,2.94,1.77,5,0.5,283604.0,0.0,10,4,67508.81601246173,0.2380390121876339,0.2380390121876339,5.533022403717041,15
342006,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.06485741283108411,0.04,2.94,1.74,5,0.5,283604.0,0.0,10,4,112165.49437562696,0.3955003962413329,0.3955003962413329,4.366619825363159,15
4936103,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.06911211407230414,0.06,2.94,1.79,5,0.5,283604.0,0.0,10,4,65858.80258694186,0.23222099331089077,0.23222099331089077,4.669879674911499,15
6749172,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.082557640219477,0.08,2.94,1.76,5,0.5,283604.0,0.0,10,4,61339.293920007854,0.21628500980242824,0.21628500980242824,10.881238222122192,15
3643208,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07719715238324128,0.04,2.94,1.74,5,0.5,283604.0,0.0,10,4,86920.12805620997,0.3064841400551825,0.3064841400551825,6.2045464515686035,15
8726794,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.0874503185103214,0.05,2.94,1.71,5,0.5,283604.0,0.0,10,4,52858.28583691035,0.1863806075968969,0.1863806075968969,1.900742530822754,15
1876888,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07554318897691997,0.05,2.94,1.71,5,0.5,283604.0,0.0,10,4,55905.189855041426,0.19712412326709577,0.19712412326709577,10.193012237548828,15
7838873,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.0860059691282092,0.04,2.94,1.79,5,0.5,283604.0,0.0,10,4,64671.49809441785,0.2280345061932055,0.2280345061932055,3.237213611602783,15
840865,1.0,243604.0,243604.0,[],50,1.3,0.5,10,10,0.1,0.09555859833817466,0.05,2.94,1.75,5,0.5,243604.0,0.0,10,4,27917.59230505074,0.11460235589337918,0.11460235589337918,3.9102325439453125,15
9985477,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08829685171314024,0.05,2.94,1.71,5,0.5,283604.0,0.0,10,4,79235.514396241,0.2793878591142614,0.2793878591142614,7.414712190628052,15
5083037,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07283260918269865,0.09,2.94,1.75,5,0.5,283604.0,0.0,10,4,73962.62825529715,0.26079543396883387,0.26079543396883387,11.970911979675293,15
8011378,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08448526120890029,0.05,2.94,1.81,5,0.5,283604.0,0.0,10,4,52203.225127300255,0.1840708351338495,0.1840708351338495,3.609334945678711,15
1157103,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08626342637824452,0.05,2.94,1.83,5,0.5,283604.0,0.0,10,4,34642.17183449131,0.12214979984235522,0.12214979984235522,6.9289305210113525,15
4282969,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08891621830463171,0.05,2.94,1.75,5,0.5,283604.0,0.0,10,4,61253.97093614027,0.2159841572620283,0.2159841572620283,9.082213640213013,15
9348426,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.09794428709075186,0.06,2.94,1.8,5,0.5,283604.0,0.0,10,4,46477.991554089174,0.16388341333016873,0.16388341333016873,0.7820305824279785,15
6509316,1.0000035260433562,283604.0,283605.0,[],50,1.3,0.5,10,10,0.1,0.07117907964628713,0.08,2.94,1.75,5,0.5,283604.0,0.0,10,4,105324.18746006272,0.3713763419547001,0.3713776514437833,11.828336954116821,15
3151676,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.09452580337208501,0.13,2.94,1.72,5,0.5,283604.0,0.0,10,4,86513.62551575576,0.30505079447312367,0.30505079447312367,6.528074264526367,15
8662429,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08769210485763981,0.06,2.94,1.77,5,0.5,283604.0,0.0,10,4,87436.401694058,0.3083045432859128,0.3083045432859128,0.1497631072998047,15
6862591,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08797498116406043,0.05,2.94,1.71,5,0.5,283604.0,0.0,10,4,106028.1752327146,0.373859942852409,0.373859942852409,6.570482969284058,15
908736,1.0000035260433562,283604.0,283605.0,[],50,1.3,0.5,10,10,0.1,0.099870180404342,0.07,2.94,1.77,5,0.5,283604.0,0.0,10,4,102912.1106369762,0.362871284487143,0.36287256398702483,6.119034290313721,15
9113161,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.0700927687653276,0.11,2.94,1.71,5,0.5,283604.0,0.0,10,4,37753.572948815854,0.13312073507008312,0.13312073507008312,14.780518770217896,15
4578753,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07760302994096387,0.07,2.94,1.73,5,0.5,283604.0,0.0,10,4,24157.576656189114,0.08518066267115103,0.08518066267115103,3.401520252227783,15
9510749,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07643301631974611,0.06,2.94,1.77,5,0.5,283604.0,0.0,10,4,67801.32981056484,0.23907042852204075,0.23907042852204075,11.538221836090088,15
2257115,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08968637061223872,0.06,2.94,1.72,5,0.5,283604.0,0.0,10,4,108467.86086791006,0.38246238017767753,0.38246238017767753,9.038844585418701,15
5720925,1.0,255954.0,255954.0,[],50,1.3,0.5,10,10,0.1,0.0956814597957273,0.02,2.94,1.75,5,0.5,255954.0,0.0,10,4,47615.26484902626,0.18603055568198293,0.18603055568198293,0.32712268829345703,15
9683982,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07986144388569524,0.03,2.94,1.72,5,0.5,283604.0,0.0,10,4,81973.63862808532,0.289042603870486,0.289042603870486,2.790055274963379,15
5134425,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07931062870643418,0.1,2.94,1.76,5,0.5,283604.0,0.0,10,4,110769.39892320936,0.3905777031466741,0.3905777031466741,12.080642223358154,15
7124123,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.07775756178603419,0.05,2.94,1.79,5,0.5,283604.0,0.0,10,4,34030.203178764204,0.1199919718296082,0.1199919718296082,8.684229135513306,15
244405,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08101296786370286,0.06,2.94,1.8,5,0.5,283604.0,0.0,10,4,81747.9664524319,0.2882468739948375,0.2882468739948375,3.5921881198883057,15
1529655,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.0821038854384303,0.06,2.94,1.76,5,0.5,283604.0,0.0,10,4,104242.8863165615,0.3675649367306579,0.3675649367306579,7.0419347286224365,15
2977695,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.0593850418706468,0.04,2.94,1.73,5,0.5,283604.0,0.0,10,4,53360.11778802033,0.18815008881405174,0.18815008881405174,15.030651807785034,15
8906547,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.06861376457895832,0.06,2.94,1.76,5,0.5,283604.0,0.0,10,4,65658.78233161531,0.2315157132184853,0.2315157132184853,4.0514655113220215,15
6660867,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.08350809583445576,0.08,2.94,1.75,5,0.5,283604.0,0.0,10,4,40951.90992807307,0.1443982099267749,0.1443982099267749,11.98447871208191,15
5375035,1.0,283604.0,283604.0,[],50,1.3,0.5,10,10,0.1,0.06908520619306645,0.04,2.94,1.75,5,0.5,283604.0,0.0,10,4,73629.6411571331,0.25962130702364244,0.25962130702364244,11.39476203918457,15
