ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
9112243,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07108565196038301,0.04,6.06,0.96,5,0.5,441563.0,0.0,10,1,40120.08034339652,0.09085924396608529,0.09085924396608529,12.714942216873169,15
5468059,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06543370531339969,0.07,6.06,1.03,5,0.5,441563.0,0.0,10,1,115388.77615020266,0.2613189423710833,0.2613189423710833,5.284402132034302,15
59713,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06551296959299244,0.11,6.06,0.99,5,0.5,441563.0,0.0,10,1,41524.02467259238,0.0940387321233717,0.0940387321233717,12.51118516921997,15
9903543,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08512885218664495,0.11,6.06,1.01,5,0.5,441563.0,0.0,10,1,219227.24506388622,0.4964801060412358,0.4964801060412358,3.186910629272461,15
4540348,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07869079208930724,0.04,6.06,0.98,5,0.5,441563.0,0.0,10,1,116936.74127982999,0.2648245919151514,0.2648245919151514,0.07793807983398438,15
9459989,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07662893471576507,0.07,6.06,1.02,5,0.5,441563.0,0.0,10,1,143757.87588153064,0.3255659461538459,0.3255659461538459,12.392237901687622,15
4802949,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.05599966426237988,0.05,6.06,0.99,5,0.5,441563.0,0.0,10,1,132102.73664780371,0.29917075626310113,0.29917075626310113,4.713578224182129,15
8596621,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06347613983413625,0.05,6.06,1.0,5,0.5,441563.0,0.0,10,1,105465.32902440825,0.2388454852974734,0.2388454852974734,12.929003477096558,15
6843170,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08163409410645178,0.09,6.06,0.96,5,0.5,441563.0,0.0,10,1,84598.56274703216,0.19158888481832073,0.19158888481832073,2.382141590118408,15
9151155,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0721331627019731,0.08,6.06,1.03,5,0.5,441563.0,0.0,10,1,131770.53036650896,0.2984184145105205,0.2984184145105205,12.058980703353882,15
2507493,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.057671720782572,0.13,6.06,1.06,5,0.5,441563.0,0.0,10,1,171213.5567878771,0.3877443463059113,0.3877443463059113,16.012364864349365,15
4623834,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08914488389938355,0.07,6.06,1.0,5,0.5,441563.0,0.0,10,1,50870.76830839824,0.11520613889387979,0.11520613889387979,1.0921235084533691,15
5704723,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08259241576854476,0.04,6.06,1.0,5,0.5,441563.0,0.0,10,1,120637.12705945915,0.2732047908440226,0.2732047908440226,0.1491708755493164,15
196904,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07061282264570352,0.09,6.06,1.1,5,0.5,441563.0,0.0,10,1,123039.46549656999,0.2786453246684391,0.2786453246684391,13.694560527801514,15
6219518,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08865598729880228,0.11,6.06,0.97,5,0.5,441563.0,0.0,10,1,15880.515339587258,0.03596432522559014,0.03596432522559014,8.301208734512329,15
1774810,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07835816458447403,0.05,6.06,1.04,5,0.5,441563.0,0.0,10,1,169405.5794813215,0.38364985173422933,0.38364985173422933,3.019609212875366,15
2273151,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.072929511516681,0.08,6.06,0.99,5,0.5,441563.0,0.0,10,1,125952.00494556206,0.2852413017973926,0.2852413017973926,11.054986238479614,15
6440024,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08469862971711108,0.04,6.06,1.07,5,0.5,441563.0,0.0,10,1,92566.83486869598,0.2096344912700928,0.2096344912700928,7.521229982376099,15
8707473,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06419588882083992,0.08,6.06,0.98,5,0.5,441563.0,0.0,10,1,33829.003654367014,0.0766119526644375,0.0766119526644375,13.809899806976318,15
1083519,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06976159483544735,0.11,6.06,0.98,5,0.5,441563.0,0.0,10,1,169051.6473291934,0.38284830778211354,0.38284830778211354,3.168370246887207,15
5579351,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06138727532106671,0.1,6.06,0.96,5,0.5,441563.0,0.0,10,1,154819.1335178512,0.3506161827821878,0.3506161827821878,0.20232272148132324,15
8719249,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0729300232127515,0.08,6.06,1.0,5,0.5,441563.0,0.0,10,1,36031.79137550593,0.08160056747396391,0.08160056747396391,10.851008415222168,15
3809549,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0745107220065674,0.04,6.06,1.02,5,0.5,441563.0,0.0,10,1,68880.99450958053,0.15599358304382507,0.15599358304382507,11.668741941452026,15
9468190,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0944464703564554,0.14,6.06,1.03,5,0.5,441563.0,0.0,10,1,216565.57996158814,0.4904522796556508,0.4904522796556508,5.35550594329834,15
5332065,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08411897075246966,0.11,6.06,0.99,5,0.5,441563.0,0.0,10,1,116490.56357247753,0.26381414106815454,0.26381414106815454,2.382688283920288,15
82977,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07902024770993847,0.06,6.06,1.0,5,0.5,441563.0,0.0,10,1,104160.84021683455,0.23589123231981518,0.23589123231981518,4.6768670082092285,15
9271769,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07641783930930172,0.08,6.06,0.98,5,0.5,441563.0,0.0,10,1,88488.06620042452,0.20039737523394063,0.20039737523394063,2.317558765411377,15
2625818,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07027160510685299,0.05,6.06,0.95,5,0.5,441563.0,0.0,10,1,138569.52535889688,0.3138159795066545,0.3138159795066545,4.913946628570557,15
9997671,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07430561318865159,0.04,6.06,0.95,5,0.5,441563.0,0.0,10,1,140802.0542197721,0.31887194855495615,0.31887194855495615,11.729294776916504,15
5832977,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,1.0,0.1,6.06,1.0,5,0.5,441563.0,0.0,10,1,92618.43441153239,0.20975134785190877,0.20975134785190877,4.796350479125977,15
4246556,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08910267054773675,0.08,6.06,1.06,5,0.5,441563.0,0.0,10,1,60316.296477760654,0.13659726126908425,0.13659726126908425,2.3427999019622803,15
4239193,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.09709940764226478,0.06,6.06,0.99,5,0.5,441563.0,0.0,10,1,79121.56434181338,0.17918522236195827,0.17918522236195827,5.448744535446167,15
1502721,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08028267195465077,0.15,6.06,1.0,5,0.5,441563.0,0.0,10,1,95879.44882460777,0.21713651013469826,0.21713651013469826,8.612109422683716,15
4081801,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07320760584458615,0.09,6.06,0.96,5,0.5,441563.0,0.0,10,1,68646.95680562899,0.15546356195068198,0.15546356195068198,11.41812777519226,15
7842290,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0897733797362586,0.08,6.06,1.0,5,0.5,441563.0,0.0,10,1,65900.58037419428,0.1492438913002092,0.1492438913002092,5.453149080276489,15
6937959,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07680364335937645,0.09,6.06,1.0,5,0.5,441563.0,0.0,10,1,201824.1289510436,0.4570675734856489,0.4570675734856489,12.227078676223755,15
5658784,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07089404636671279,0.1,6.06,0.98,5,0.5,441563.0,0.0,10,1,94975.88875214892,0.21509023344833902,0.21509023344833902,12.147784233093262,15
2474581,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.05519366261108037,0.09,6.06,0.99,5,0.5,441563.0,0.0,10,1,45186.7390025275,0.10233361717926434,0.10233361717926434,5.947813510894775,15
6540467,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08521133354635638,0.06,6.06,0.98,5,0.5,441563.0,0.0,10,1,98202.7897843104,0.2223981397542602,0.2223981397542602,2.7271921634674072,15
1512180,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06764111067683637,0.04,6.06,0.98,5,0.5,441563.0,0.0,10,1,110589.89231746423,0.25045099412193556,0.25045099412193556,13.819592714309692,15
4744249,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08254708979944046,0.06,6.06,0.96,5,0.5,441563.0,0.0,10,1,39969.70715461862,0.09051869643656425,0.09051869643656425,8.106303930282593,15
8980049,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06384251849266696,0.11,6.06,1.07,5,0.5,441563.0,0.0,10,1,98196.65800185474,0.2223842532138217,0.2223842532138217,11.65454912185669,15
5821617,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.09693240978024918,0.09,6.06,1.02,5,0.5,441563.0,0.0,10,1,141882.11808052624,0.3213179502823521,0.3213179502823521,5.132167100906372,15
6265120,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07128266442509201,0.07,6.06,1.01,5,0.5,441563.0,0.0,10,1,45860.23446539567,0.10385887056976166,0.10385887056976166,12.96217155456543,15
4725628,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07789432425260233,0.07,6.06,0.96,5,0.5,441563.0,0.0,10,1,53597.287583949656,0.12138083939086756,0.12138083939086756,9.994618892669678,15
492766,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07356471633924402,0.11,6.06,0.97,5,0.5,441563.0,0.0,10,1,115355.07454205806,0.2612426189288008,0.2612426189288008,5.121150493621826,15
2784138,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0669884431906774,0.09,6.06,0.98,5,0.5,441563.0,0.0,10,1,101798.93291434529,0.23054226217854595,0.23054226217854595,2.8955070972442627,15
7125465,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07772428383349449,0.1,6.06,0.99,5,0.5,441563.0,0.0,10,1,94998.76010838701,0.21514202980862757,0.21514202980862757,0.1295633316040039,15
5284285,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07897580781651148,0.1,6.06,1.0,5,0.5,441563.0,0.0,10,1,48630.60177036632,0.11013287293175904,0.11013287293175904,9.183518171310425,15
8330212,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0722231772260728,0.1,6.06,1.0,5,0.5,441563.0,0.0,10,1,79759.21223297837,0.18062929238405023,0.18062929238405023,11.185230255126953,15
6074461,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08423188041128316,0.07,6.06,0.98,5,0.5,441563.0,0.0,10,1,62181.44160793215,0.1408212228106344,0.1408212228106344,2.6589205265045166,15
287594,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.09033732380337424,0.08,6.06,0.98,5,0.5,441563.0,0.0,10,1,86330.55571649063,0.19551129899128922,0.19551129899128922,1.0816569328308105,15
3582271,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06170428608734268,0.05,6.06,0.99,5,0.5,441563.0,0.0,10,1,113695.5805105141,0.25748439183200156,0.25748439183200156,11.440905094146729,15
4195272,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08859604727902384,0.05,6.06,1.02,5,0.5,441563.0,0.0,10,1,117440.49199944723,0.26596542735565987,0.26596542735565987,1.66933274269104,15
1137116,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.09557580112481914,0.07,6.06,0.98,5,0.5,441563.0,0.0,10,1,127405.81598208303,0.28853372221423224,0.28853372221423224,2.0086312294006348,15
4507982,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07336093956557904,0.06,6.06,0.97,5,0.5,441563.0,0.0,10,1,124897.75007834172,0.28285374924606843,0.28285374924606843,4.3080666065216064,15
4229277,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07092062051495691,0.07,6.06,0.98,5,0.5,441563.0,0.0,10,1,46024.33157683215,0.10423049842679787,0.10423049842679787,10.858523845672607,15
4938084,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07472353684281835,0.06,6.06,0.96,5,0.5,441563.0,0.0,10,1,108918.89259544807,0.24666671028924086,0.24666671028924086,11.438173532485962,15
9326280,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07040843600006468,0.04,6.06,1.02,5,0.5,441563.0,0.0,10,1,50048.98036480358,0.11334505011697896,0.11334505011697896,14.684948682785034,15
3088658,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08605028464016942,0.1,6.06,1.08,5,0.5,441563.0,0.0,10,1,100488.1925970037,0.22757385151610007,0.22757385151610007,8.22495150566101,15
6789459,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06319409245150023,0.05,6.06,1.02,5,0.5,441563.0,0.0,10,1,74048.5981747758,0.16769656464598665,0.16769656464598665,10.401931285858154,15
5190657,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07556445503030933,0.06,6.06,0.97,5,0.5,441563.0,0.0,10,1,111938.63931364223,0.25350547784493316,0.25350547784493316,11.182358741760254,15
7374521,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0770688611393794,0.07,6.06,0.96,5,0.5,441563.0,0.0,10,1,107344.44156680843,0.24310107859310773,0.24310107859310773,2.7823338508605957,15
3296429,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08377183549562874,0.07,6.06,1.02,5,0.5,441563.0,0.0,10,1,100492.84953478316,0.22758439800160604,0.22758439800160604,1.7015771865844727,15
9355168,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08118396378701272,0.1,6.06,1.01,5,0.5,441563.0,0.0,10,1,100321.28808271866,0.22719586578295434,0.22719586578295434,2.371981382369995,15
4099195,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08089735330226427,0.18,6.06,1.03,5,0.5,441563.0,0.0,10,1,93654.50285887757,0.2120977139363524,0.2120977139363524,8.998404026031494,15
1270310,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08567676251601203,0.07,6.06,1.03,5,0.5,441563.0,0.0,10,1,45078.81229009024,0.10208919744201901,0.10208919744201901,6.9277753829956055,15
8333392,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08758636055218995,0.03,6.06,0.98,5,0.5,441563.0,0.0,10,1,185923.77058222788,0.42105831009896183,0.42105831009896183,7.148741245269775,15
4816428,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07986891861977027,0.13,6.06,0.99,5,0.5,441563.0,0.0,10,1,120140.71535696129,0.2720805759471724,0.2720805759471724,11.809839010238647,15
7505141,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06976405977237042,0.15,6.06,1.01,5,0.5,441563.0,0.0,10,1,152592.45325818926,0.34557345895871994,0.34557345895871994,0.17684030532836914,15
3374097,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07179678936798049,0.06,6.06,1.02,5,0.5,441563.0,0.0,10,1,142974.16893079612,0.32379109873516604,0.32379109873516604,5.217745780944824,15
9440946,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0496398616784828,0.05,6.06,1.05,5,0.5,441563.0,0.0,10,1,85270.04564869484,0.1931095803966701,0.1931095803966701,15.26938009262085,15
4234710,1.0,441563.0,441563.0,[],50,1.3,0.7,10,9,0.1,0.061335343101137516,0.07,6.06,0.95,5,0.5,441563.0,0.0,10,1,52769.79085198053,0.11950682202082269,0.11950682202082269,12.810984373092651,15
7111397,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07752369519139807,0.06,6.06,0.97,5,0.5,441563.0,0.0,10,1,101188.03889593869,0.22915878118397304,0.22915878118397304,0.16003084182739258,15
7899077,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07119227306729493,0.08,6.06,0.99,5,0.5,441563.0,0.0,10,1,87383.48424604471,0.1978958478089077,0.1978958478089077,9.420116901397705,15
4970630,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0881899687433587,0.07,6.06,1.0,5,0.5,441563.0,0.0,10,1,78121.8964168044,0.17692129190354355,0.17692129190354355,1.93320894241333,15
6359810,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06118704976004715,0.08,6.06,0.99,5,0.5,441563.0,0.0,10,1,29867.68476444228,0.06764082308626919,0.06764082308626919,12.614294290542603,15
7647074,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08321575600433354,0.06,6.06,0.99,5,0.5,441563.0,0.0,10,1,135360.56921891504,0.3065487126840678,0.3065487126840678,2.0093765258789062,15
603016,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.0778369055033283,0.06,6.06,1.04,5,0.5,441563.0,0.0,10,1,202925.84785040357,0.4595626170000738,0.4595626170000738,3.2794349193573,15
5830687,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08223828754777891,0.05,6.06,1.01,5,0.5,441563.0,0.0,10,1,178238.21561718266,0.4036529682450356,0.4036529682450356,2.1026999950408936,15
9504158,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06765634575925382,0.08,6.06,1.0,5,0.5,441563.0,0.0,10,1,106154.27131294853,0.24040572084379475,0.24040572084379475,12.757531642913818,15
2473926,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08883271202207807,0.08,6.06,1.02,5,0.5,441563.0,0.0,10,1,39405.89611710457,0.08924184344500007,0.08924184344500007,10.014182090759277,15
8050995,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.07122895131386583,0.07,6.06,0.98,5,0.5,441563.0,0.0,10,1,150720.39866150566,0.34133384966925595,0.34133384966925595,12.767991542816162,15
1608437,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06821881659709268,0.11,6.06,0.99,5,0.5,441563.0,0.0,10,1,135893.5455946091,0.3077557349565274,0.3077557349565274,11.945124864578247,15
435726,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.06840685167448822,0.07,6.06,1.0,5,0.5,441563.0,0.0,10,1,56134.30430250805,0.12712637676279048,0.12712637676279048,3.1010916233062744,15
8549476,1.0,441563.0,441563.0,[],50,1.3,0.7,10,10,0.1,0.08700941220814344,0.08,6.06,1.0,5,0.5,441563.0,0.0,10,1,130068.59906578042,0.2945640804727308,0.2945640804727308,8.826180696487427,15
9973295,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08181860352140548,0.05,5.38,1.07,5,0.5,541708.0,0.0,10,1,129276.35797467672,0.2386458349787648,0.2386458349787648,11.231316566467285,15
2437395,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06505028292992583,0.11,5.38,1.01,5,0.5,541708.0,0.0,10,1,108253.09600006424,0.19983662046723372,0.19983662046723372,12.44339919090271,15
2220786,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08845729600402613,0.1,5.38,1.03,5,0.5,541708.0,0.0,10,1,92835.76317983044,0.17137602394616738,0.17137602394616738,5.920030832290649,15
3115385,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07823461669642245,0.07,5.38,1.03,5,0.5,541708.0,0.0,10,1,194166.3460277347,0.35843359527224017,0.35843359527224017,7.996216535568237,15
3079087,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07281476169510898,0.07,5.38,1.02,5,0.5,541708.0,0.0,10,1,49112.83396917263,0.09066292904880974,0.09066292904880974,10.842821598052979,15
3069227,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07589944873434519,0.1,5.38,1.01,5,0.5,541708.0,0.0,10,1,67876.48834414533,0.12530087859907058,0.12530087859907058,9.450330257415771,15
1571000,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.09045869667988975,0.18,5.38,1.05,5,0.5,541708.0,0.0,10,1,120082.9904471713,0.22167475918238477,0.22167475918238477,1.7750804424285889,15
9729871,1.0,518916.0,518916.0,[],50,1.3,0.8,10,10,0.1,0.07100555722562824,0.04,5.38,1.04,5,0.5,518916.0,0.0,10,1,116721.66866936442,0.22493364758335532,0.22493364758335532,4.203371047973633,15
5000124,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07134735026350421,0.13,5.38,1.02,5,0.5,541708.0,0.0,10,1,52047.55788402882,0.0960804674917646,0.0960804674917646,11.527612924575806,15
2405190,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.0732025923500523,0.06,5.38,1.02,5,0.5,541708.0,0.0,10,1,112904.4170995751,0.20842301959648946,0.20842301959648946,3.356205463409424,15
7896802,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07293226343630159,0.12,5.38,1.03,5,0.5,541708.0,0.0,10,1,115354.54787212395,0.21294599280816223,0.21294599280816223,10.108330726623535,15
3939485,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.0766480959916069,0.06,5.38,1.04,5,0.5,541708.0,0.0,10,1,104884.5547509707,0.19361824959382304,0.19361824959382304,3.321042060852051,15
6359874,1.0,511270.0,511270.0,[],50,1.3,0.8,10,10,0.1,1.0,0.06,5.38,1.03,5,0.5,511270.0,0.0,10,1,140844.86480076765,0.27548040135499374,0.27548040135499374,0.4447939395904541,15
1432636,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07342736544769199,0.14,5.38,1.07,5,0.5,541708.0,0.0,10,1,110521.0391490083,0.20402327296072478,0.20402327296072478,10.728705883026123,15
3618769,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.0768813156526141,0.11,5.38,1.03,5,0.5,541708.0,0.0,10,1,159817.74723438884,0.29502563601495424,0.29502563601495424,9.942446947097778,15
695882,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07977046689483942,0.13,5.38,1.03,5,0.5,541708.0,0.0,10,1,185056.66269139934,0.34161700157907826,0.34161700157907826,0.09573984146118164,15
5833309,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07242230901047941,0.11,5.38,1.01,5,0.5,541708.0,0.0,10,1,50576.55052612245,0.09336496881368275,0.09336496881368275,12.972656965255737,15
6090099,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.08080942096957452,0.11,5.38,1.09,5,0.5,541708.0,0.0,10,1,92985.2118017541,0.17165190804225544,0.17165190804225544,2.3656742572784424,15
8025929,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07149293408507694,0.11,5.38,1.02,5,0.5,541708.0,0.0,10,1,203747.26711932814,0.3761200999788228,0.3761200999788228,10.620569229125977,15
9876670,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.0739121581625722,0.06,5.38,0.99,5,0.5,541708.0,0.0,10,1,165506.1627460052,0.3055265248916486,0.3055265248916486,4.011002540588379,15
505574,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,1.0,0.05,5.38,1.05,5,0.5,541708.0,0.0,10,1,206289.78442766622,0.38081361993484725,0.38081361993484725,0.7496037483215332,15
9124940,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.0936403140690154,0.06,5.38,0.99,5,0.5,541708.0,0.0,10,1,139822.26066576713,0.2581137082446025,0.2581137082446025,1.6110906600952148,15
4147586,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07190948270820341,0.11,5.38,1.0,5,0.5,541708.0,0.0,10,1,182062.60881138378,0.33608993925026726,0.33608993925026726,4.9388957023620605,15
8396396,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07727105391734414,0.09,5.38,0.99,5,0.5,541708.0,0.0,10,1,253038.71608016852,0.4671127546208816,0.4671127546208816,10.186617374420166,15
1267327,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.07495228646611657,0.08,5.38,1.04,5,0.5,541708.0,0.0,10,1,99132.87480418112,0.18300057374855294,0.18300057374855294,4.0040977001190186,15
3262471,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.06396198946007714,0.14,5.38,1.14,5,0.5,541708.0,0.0,10,1,182282.65960380482,0.33649615586959175,0.33649615586959175,14.422443866729736,15
9844659,1.0,541708.0,541708.0,[],50,1.3,0.8,10,10,0.1,0.05981132877127518,0.06,5.38,0.99,5,0.5,541708.0,0.0,10,1,165703.6211692757,0.305891035704246,0.305891035704246,5.294701814651489,15
9898505,1.0,519054.0,519054.0,[],50,1.3,0.8,10,10,0.1,0.06903267704947119,0.06,5.38,1.03,5,0.5,519054.0,0.0,10,1,200239.49395290867,0.38577776869633734,0.38577776869633734,0.5576767921447754,15
