ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
5650452,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07199757088094572,0.07,2.58,2.39,5,0.5,461955.0,0.0,10,6,111406.3061708906,0.4019088006222762,0.241162680717582,12.428606510162354,11
5844147,0.6000389648342371,461955.0,277191.0,[],50,1.3,0.9,10,9,0.1,0.08344180022138184,0.08,2.58,2.13,5,0.5,461955.0,0.0,10,6,113392.93446589676,0.4090787019271793,0.2454631608401181,1.8505620956420898,11
3529917,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07963284469737417,0.14,2.58,2.37,5,0.5,461955.0,0.0,10,6,93862.32221349372,0.33861721693366614,0.20318499034211931,12.08029818534851,11
881661,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07882515000460888,0.08,2.58,2.42,5,0.5,461955.0,0.0,10,6,98671.93856907038,0.3559683634473828,0.21359642945540233,2.467978000640869,11
7205428,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08789019390616878,0.09,2.58,2.3,5,0.5,461955.0,0.0,10,6,39656.254875901126,0.1430636952444727,0.0858444109835398,7.7498459815979,11
7523585,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08817029495867729,0.1,2.58,2.36,5,0.5,461955.0,0.0,10,6,69842.14322589684,0.2519621463236692,0.151188196308941,7.028388738632202,11
8116721,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.0865402574887835,0.09,2.58,2.33,5,0.5,461955.0,0.0,10,6,72732.77764771716,0.26239038376768953,0.15744559025817917,6.748678207397461,11
1259660,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.0732170178267077,0.09,2.58,2.32,5,0.5,461955.0,0.0,10,6,58589.194290954096,0.21136606729229848,0.1268287913129073,12.944441080093384,11
2158651,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08235349085480884,0.08,2.58,2.33,5,0.5,461955.0,0.0,10,6,29897.3057977832,0.1078573621909038,0.06471908691925231,7.885717391967773,11
1544041,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08551660788367246,0.09,2.58,2.32,5,0.5,461955.0,0.0,10,6,50576.542466342034,0.182459666969736,0.10948369963815098,10.188045263290405,11
6493753,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.06317369904244291,0.07,2.58,2.34,5,0.5,461955.0,0.0,10,6,58365.76633847731,0.21056002979323904,0.12634513391667437,14.331397771835327,11
9224122,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08353287283144946,0.1,2.58,2.35,5,0.5,461955.0,0.0,10,6,95967.77119021284,0.34621282352084226,0.20774268314059344,8.312230348587036,11
1221093,0.6000407028017095,442230.0,265356.0,[],50,1.3,0.9,10,9,0.1,0.07037316732193628,0.08,2.58,2.05,5,0.5,442230.0,0.0,10,6,66055.4884149703,0.2489315802731813,0.14936908037665989,2.7652690410614014,11
2061405,0.6000389648342371,461955.0,277191.0,[],50,1.3,0.9,10,9,0.1,0.07414657583436213,0.13,2.58,2.16,5,0.5,461955.0,0.0,10,6,64682.692144090586,0.23335062157173425,0.1400194654113292,11.655273675918579,11
6826969,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.0851793415744644,0.07,2.58,2.31,5,0.5,461955.0,0.0,10,6,86992.73672309199,0.31383453666972827,0.18831430923594722,1.4896724224090576,11
4894777,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.06382222044557516,0.09,2.58,2.37,5,0.5,461955.0,0.0,10,6,45892.19885990983,0.16556045376293713,0.09934344007513683,2.946136951446533,11
5099121,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.06549299975135996,0.1,2.58,2.32,5,0.5,461955.0,0.0,10,6,71515.04189658348,0.25799728671569444,0.154809541831095,0.17501282691955566,11
4949341,0.6000589996607519,338985.0,203411.0,[],50,1.3,0.9,10,10,0.1,0.07710521274508908,0.09,2.58,2.29,5,0.5,338985.0,0.0,10,6,31751.27231293764,0.15609417540318685,0.09366571474530624,2.305593252182007,11
2039143,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08483360630550343,0.05,2.58,2.37,5,0.5,461955.0,0.0,10,6,44892.73118620893,0.1619547794720968,0.09717987939563145,7.094632387161255,11
2564223,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07573849664102125,0.04,2.58,2.33,5,0.5,461955.0,0.0,10,6,67117.11310600623,0.24213134208297551,0.14528928814712738,8.331586122512817,11
8807779,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07320692032678891,0.04,2.58,2.31,5,0.5,461955.0,0.0,10,6,92765.30895536646,0.33465963770862345,0.2008102714666287,9.338470697402954,11
5961084,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08265268673235504,0.09,2.58,2.35,5,0.5,461955.0,0.0,10,6,115870.98549927546,0.41801555414197133,0.250827430159378,10.781187772750854,11
2495515,0.6000389648342371,461955.0,277191.0,[],50,1.3,0.9,10,9,0.1,0.06912248722169972,0.06,2.58,2.14,5,0.5,461955.0,0.0,10,6,76314.74240360703,0.2753146473139713,0.16519951597797844,11.27328634262085,11
9779083,0.6000483109291399,413985.0,248411.0,[],50,1.3,0.9,10,10,0.1,0.07621444763296145,0.08,2.58,2.33,5,0.5,413985.0,0.0,10,6,73758.71283864701,0.29692208814684945,0.17816759747007022,1.4825091361999512,11
9503690,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07879941670044292,0.09,2.58,2.29,5,0.5,461955.0,0.0,10,6,105351.00989010994,0.38006374580205826,0.22805470205996242,10.84770941734314,11
2729,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08188807000991734,0.08,2.58,2.3,5,0.5,461955.0,0.0,10,6,65620.2429537529,0.2367312412425743,0.14204899384951541,10.486454725265503,11
4985549,0.6000516855965163,386955.0,232193.0,[],50,1.3,0.9,10,10,0.1,0.08763733047693144,0.06,2.58,2.32,5,0.5,386955.0,0.0,10,6,76481.25177981146,0.3293865524792369,0.1976489560279915,3.410456895828247,11
4547555,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08169106388556248,0.1,2.58,2.37,5,0.5,461955.0,0.0,10,6,59198.622574485154,0.2135646375431023,0.12814802864886224,9.040823936462402,11
4714008,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07777669311800216,0.11,2.58,2.32,5,0.5,461955.0,0.0,10,6,93891.3185951743,0.3387218241267792,0.20324775918687818,2.585557460784912,11
3978384,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.06666270231809303,0.13,2.58,2.39,5,0.5,461955.0,0.0,10,6,112502.5580083847,0.40586363295027184,0.2435357513359195,11.873399019241333,11
9151932,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08059366468133654,0.05,2.58,2.36,5,0.5,461955.0,0.0,10,6,46305.0297550699,0.16704978031577242,0.1002371004861294,4.2543275356292725,11
4485320,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07926416953503021,0.06,2.58,2.3,5,0.5,461955.0,0.0,10,6,99645.9100093325,0.35948205766138575,0.21570479810659587,10.968559503555298,11
4531150,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07645608915077776,0.13,2.58,2.29,5,0.5,461955.0,0.0,10,6,73623.88074620371,0.2656051225904107,0.15937457273155115,9.118952512741089,11
7256379,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.08274933689300043,0.07,2.58,2.32,5,0.5,461955.0,0.0,10,6,87998.44197057512,0.3174627135987385,0.19049137247258957,10.710214138031006,11
5692987,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07914621380784083,0.11,2.58,2.32,5,0.5,461955.0,0.0,10,6,34456.07266357455,0.12430354541267115,0.07458750887764945,10.394527912139893,11
776047,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07418719930247537,0.1,2.58,2.34,5,0.5,461955.0,0.0,10,6,72626.73355130393,0.2620078196466142,0.15721603522270336,11.421662092208862,11
9863447,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07930520432238927,0.09,2.58,2.37,5,0.5,461955.0,0.0,10,6,61344.98368049046,0.22130783851139987,0.13279428446599878,8.817417860031128,11
3418566,0.6000389648342371,461955.0,277191.0,[],50,1.3,0.9,10,9,0.1,0.09833885181167416,0.09,2.58,2.09,5,0.5,461955.0,0.0,10,6,66161.03888514535,0.23868393593278767,0.14321966183967128,4.677112102508545,11
5039145,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.06201692630087126,0.09,2.58,2.33,5,0.5,461955.0,0.0,10,6,65186.15064175319,0.2351652121148557,0.14110930857281162,12.95400094985962,11
1833280,0.6000432942602635,461955.0,277193.0,[],50,1.3,0.9,10,10,0.1,0.07951010539569552,0.04,2.58,2.33,5,0.5,461955.0,0.0,10,6,83227.3579239007,0.3002505760387192,0.1801633447498148,8.509918928146362,11
89528,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.06791284008973553,0.21,2.46,2.53,5,0.5,519210.0,0.0,10,6,65188.42193433717,0.31383740111084074,0.12555309399729817,10.500307083129883,9
9326609,0.40006604583581007,454230.0,181722.0,[],50,1.3,1.0,10,10,0.1,0.06549552834676386,0.1,2.46,2.46,5,0.5,454230.0,0.0,10,6,19823.24553397622,0.10908555669636158,0.04364142732531145,0.14348411560058594,9
7888141,0.4000520020800832,519210.0,207711.0,[],50,1.3,1.0,10,9,0.1,0.08861574915593677,0.08,2.46,2.3,5,0.5,519210.0,0.0,10,6,95637.43965571761,0.46043512214431404,0.18419799244182047,0.18259549140930176,9
999236,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.06490360177551996,0.1,2.46,2.51,5,0.5,519210.0,0.0,10,6,61067.67320881132,0.2939988311274701,0.11761651972961099,13.575512886047363,9
1875025,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08628109751381897,0.08,2.46,2.53,5,0.5,519210.0,0.0,10,6,39578.8962061627,0.19054515442465458,0.07622907148583945,9.174995183944702,9
6443686,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07830800871900423,0.07,2.46,2.51,5,0.5,519210.0,0.0,10,6,47400.760774937975,0.22820205077624992,0.09129400584529954,9.847287893295288,9
3788697,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.09033148942753717,0.12,2.46,2.54,5,0.5,519210.0,0.0,10,6,59809.763425803176,0.2879428609809795,0.11519378175652083,8.346911191940308,9
565153,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08399387529236824,0.11,2.46,2.54,5,0.5,519210.0,0.0,10,6,25800.59744882145,0.12421212556121132,0.04969202721215202,8.450186491012573,9
3070436,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,11,0.1,0.05029047564099285,0.18,2.46,2.59,5,0.5,519210.0,0.0,10,6,43878.61175574646,0.2112453265343042,0.08451033638748572,15.351495742797852,9
1374463,0.4000620385880017,483570.0,193458.0,[],50,1.3,1.0,10,10,0.1,0.07623210263248728,0.17,2.46,2.9,5,0.5,483570.0,0.0,10,6,53293.2753567846,0.27547723721316564,0.11020798510408959,1.6602766513824463,9
4855977,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07366855902011049,0.23,2.46,2.93,5,0.5,519210.0,0.0,10,6,71376.92825967673,0.34363080129253076,0.1374721755352877,12.588412284851074,9
3493091,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.0708354283290553,0.07,2.46,2.49,5,0.5,519210.0,0.0,10,6,42683.605151253076,0.20549219191413712,0.08220875012278861,12.690782070159912,9
6525965,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.09147291270558358,0.06,2.46,2.53,5,0.5,519210.0,0.0,10,6,48855.3670191649,0.23520497905372242,0.09409558178610755,6.88929295539856,9
3097930,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07667879915946388,0.06,2.46,2.46,5,0.5,519210.0,0.0,10,6,70301.71565221058,0.3384543923481835,0.1354013128641794,3.7027087211608887,9
1445505,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.09063318802003596,0.09,2.46,2.48,5,0.5,519210.0,0.0,10,6,40004.12710661786,0.19259234864582003,0.07704806746136988,6.760421991348267,9
9701378,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.05725632206603398,0.14,2.46,2.5,5,0.5,519210.0,0.0,10,6,53894.309597526226,0.25946402070888924,0.10380060013775973,14.626701354980469,9
4047121,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07745805052052135,0.09,2.46,2.52,5,0.5,519210.0,0.0,10,6,79668.20022101187,0.3835475712807604,0.15344118992510133,3.5562028884887695,9
9841794,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08997945315020933,0.11,2.46,2.6,5,0.5,519210.0,0.0,10,6,47329.63629171793,0.22785963532413767,0.09115701987965935,10.369999647140503,9
4808309,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.0649738009470283,0.07,2.46,2.49,5,0.5,519210.0,0.0,10,6,34012.71481986109,0.1637478206565811,0.06550858962628048,12.039493322372437,9
7389946,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08540018405441055,0.17,2.46,2.61,5,0.5,519210.0,0.0,10,6,64849.664961183444,0.31220651935441734,0.12490064706223579,1.51332688331604,9
62842,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08478332719231074,0.1,2.46,2.54,5,0.5,519210.0,0.0,10,6,55844.315744183266,0.2688519586748282,0.10755631776002632,9.198648452758789,9
6814230,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07709577573513703,0.1,2.46,2.6,5,0.5,519210.0,0.0,10,6,71522.4195976996,0.3443312419851315,0.13775239228385355,8.303947448730469,9
4715534,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.0753553224414404,0.11,2.46,2.65,5,0.5,519210.0,0.0,10,6,40714.43257680934,0.19601198078516296,0.07841611790375635,11.242672681808472,9
4813377,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07736442535281804,0.07,2.46,2.54,5,0.5,519210.0,0.0,10,6,48414.52450196894,0.23308262563895038,0.09324651779042957,0.12251400947570801,9
1026565,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07770256303143958,0.15,2.46,2.68,5,0.5,519210.0,0.0,10,6,41771.064384709935,0.2010989359634398,0.08045119389978994,9.244109630584717,9
2838674,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07281831127862923,0.11,2.46,2.48,5,0.5,519210.0,0.0,10,6,63402.33942669099,0.305238642685091,0.12211309378997127,3.605062961578369,9
7723968,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07012541737383338,0.09,2.46,2.57,5,0.5,519210.0,0.0,10,6,46271.07250092338,0.2227633789774564,0.08911822287884166,11.022549867630005,9
2819238,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08140888430053723,0.06,2.46,2.54,5,0.5,519210.0,0.0,10,6,69724.13703445697,0.33567374868548566,0.13428889473326203,2.6082093715667725,9
975277,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.06938969796955498,0.08,2.46,2.48,5,0.5,519210.0,0.0,10,6,58716.54265010594,0.28267975509645926,0.1130882352999864,12.918709516525269,9
2997339,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.06714780679945072,0.12,2.46,2.59,5,0.5,519210.0,0.0,10,6,51749.15171308345,0.2491365613925082,0.09966901968968904,0.2782135009765625,9
5446786,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07856064040578173,0.12,2.46,2.5,5,0.5,519210.0,0.0,10,6,12129.94123883043,0.05839732150375242,0.023362302803933727,11.20353078842163,9
5471228,0.40006026637738806,497790.0,199146.0,[],50,1.3,1.0,10,10,0.1,0.07043344079188626,0.1,2.46,2.48,5,0.5,497790.0,0.0,10,6,45805.546827309634,0.230009876308385,0.09201781238536257,3.0486388206481934,9
499624,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07913122885021526,0.13,2.46,2.54,5,0.5,519210.0,0.0,10,6,70705.38986212308,0.34039780593567637,0.13617879058978655,8.923147916793823,9
2713824,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08081454026715139,0.11,2.46,2.49,5,0.5,519210.0,0.0,10,6,49202.39173637494,0.2368756643094589,0.09476395242074487,8.852874755859375,9
9713912,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08449345050511096,0.11,2.46,2.5,5,0.5,519210.0,0.0,10,6,76506.76445556886,0.3683274331800883,0.14735225526389872,2.362560272216797,9
4858597,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.06500944767483346,0.11,2.46,2.59,5,0.5,519210.0,0.0,10,6,23858.677497784432,0.11486311706377246,0.045951883626633605,3.1397511959075928,9
4271289,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07592164818282204,0.11,2.46,2.59,5,0.5,519210.0,0.0,10,6,43878.31325867867,0.21124388947629272,0.0845097614812478,9.854095935821533,9
4606959,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.06931441473299133,0.11,2.46,2.54,5,0.5,519210.0,0.0,10,6,55957.880660104885,0.2693986956108153,0.10777504412492996,9.13982367515564,9
303363,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08255241147914212,0.08,2.46,2.6,5,0.5,519210.0,0.0,10,6,61360.55621627509,0.29540886130099603,0.11818061327069025,9.101131439208984,9
3107445,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07030199248517291,0.12,2.46,2.51,5,0.5,519210.0,0.0,10,6,33768.41722888613,0.16257169583603479,0.06503807174146517,11.214349508285522,9
8776132,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.0867431287035652,0.06,2.46,2.5,5,0.5,519210.0,0.0,10,6,62546.993041534326,0.301120738330273,0.12046569411516404,7.386231184005737,9
5436690,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08548228671248652,0.05,2.46,2.44,5,0.5,519210.0,0.0,10,6,75954.82175856447,0.36567020883794293,0.14628921199238165,1.502924919128418,9
4217564,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07647652473742629,0.06,2.46,2.52,5,0.5,519210.0,0.0,10,6,67797.44081887908,0.32639803200014966,0.13057807210739217,1.8327033519744873,9
4815268,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08636528518922963,0.1,2.46,2.51,5,0.5,519210.0,0.0,10,6,54499.4717681388,0.26237746020075103,0.10496614427329751,9.053580045700073,9
5098433,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.06282181966314304,0.1,2.46,2.54,5,0.5,519210.0,0.0,10,6,34592.57217974719,0.1665394348948419,0.06662539662130389,11.955983877182007,9
4804240,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07299473232305265,0.06,2.46,2.47,5,0.5,519210.0,0.0,10,6,54796.028033201976,0.26380517458236796,0.10553731251940829,2.8752121925354004,9
3726424,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08596207407078169,0.1,2.46,2.59,5,0.5,519210.0,0.0,10,6,14539.796359558622,0.06999911589762184,0.028003690914193916,7.039078235626221,9
9204321,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07195985789788006,0.13,2.46,2.54,5,0.5,519210.0,0.0,10,6,85485.50257660987,0.41155387974142266,0.16464533151636115,9.759330749511719,9
9765972,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07664140464521904,0.07,2.46,2.62,5,0.5,519210.0,0.0,10,6,19226.213309109844,0.09256098919239841,0.0370297438591511,9.97290301322937,9
2598002,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07467684842776072,0.1,2.46,2.47,5,0.5,519210.0,0.0,10,6,54725.78062429185,0.2634669816396191,0.10540201580149045,7.607056379318237,9
2063346,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07587902826803158,0.13,2.46,2.52,5,0.5,519210.0,0.0,10,6,54683.469737934014,0.26326328383225983,0.10532052490886927,12.26538634300232,9
5481373,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08971876274986389,0.11,2.46,2.51,5,0.5,519210.0,0.0,10,6,48172.7379769773,0.2319185898734669,0.09278083622614608,7.670278072357178,9
248936,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.06869203255431514,0.08,2.46,2.54,5,0.5,519210.0,0.0,10,6,61957.49547126696,0.29828271311161964,0.11933032004635304,11.326794385910034,9
3570847,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.0861217061148956,0.08,2.46,2.55,5,0.5,519210.0,0.0,10,6,50421.841675195705,0.24274647676707253,0.09711261661985653,7.556034088134766,9
6482635,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08577544902954204,0.1,2.46,2.51,5,0.5,519210.0,0.0,10,6,87255.34716025015,0.42007446373499213,0.16805405743389024,1.648627519607544,9
651694,0.40006604583581007,454230.0,181722.0,[],50,1.3,1.0,10,10,0.1,0.07341469227437858,0.14,2.46,2.54,5,0.5,454230.0,0.0,10,6,43021.936695046665,0.2367458903987776,0.09471399223971702,6.15405535697937,9
8938242,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.09134517731808235,0.04,2.46,2.55,5,0.5,519210.0,0.0,10,6,51821.24475972663,0.24948363981111832,0.099807871111355,6.134227752685547,9
6415821,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07561633167539539,0.08,2.46,2.56,5,0.5,519210.0,0.0,10,6,41582.136962188444,0.20018938040858317,0.08008731912364639,0.13233160972595215,9
2024705,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.060200783719406285,0.06,2.46,2.48,5,0.5,519210.0,0.0,10,6,54521.82297026981,0.26248506586108694,0.1050091927548965,5.156760215759277,9
4042031,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.0792373710675855,0.09,2.46,2.54,5,0.5,519210.0,0.0,10,6,57570.69274575119,0.277163276166995,0.11088132498555728,12.048862934112549,9
5883173,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.07547979448751699,0.06,2.46,2.53,5,0.5,519210.0,0.0,10,6,42560.0734172746,0.20489747160650992,0.08197082763674544,13.591368913650513,9
1598528,0.40005778008898135,519210.0,207714.0,[],50,1.3,1.0,10,10,0.1,0.08100303915684214,0.16,2.46,2.61,5,0.5,519210.0,0.0,10,6,29378.66036418994,0.1414380367437435,0.0565833869998458,8.451233863830566,9
